CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171837,6012.0,1,DLF Ltd.,Realty,Realty,Domestic Equities,71915.0,60448.0,18.97002382212811,5.7377,4.0760000000000005,40.76790971540725,21.8806483225773,1100,dlf,Large Cap
134667,88599.0,1,Macrotech Developers Ltd.,Realty,Realty,Domestic Equities,31322.0,26327.0,18.972917537129184,4.465,3.4995999999999996,27.58600982969483,17.0272225387015,1100,macrotech-developers,Large Cap
171946,6864.0,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,16906.0,14210.0,18.972554539057,3.7933999999999997,3.0715,23.503174344782682,14.4660842056686,1100,godrej-properties,Mid Cap
122,5767.0,1,The Phoenix Mills Ltd.,Realty,Realty,Domestic Equities,20901.0,17568.0,18.971994535519126,3.2127,2.9242000000000004,9.865946241707121,12.2515919037147,1100,the-phoenix-mills,Mid Cap
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,18909.0,15894.0,18.96942242355606,2.7732,2.1856,26.88506588579795,10.5755640636791,1100,prestige-estates-projects,Mid Cap
153691,5278.0,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,13193.0,11089.0,18.973757777978175,2.3039,1.8204,26.560096682047902,8.78589429046235,1100,oberoi-realty,Mid Cap
617,7969.0,1,Brigade Enterprises Ltd.,Realty,Realty,Domestic Equities,15494.0,13024.0,18.964987714987718,1.6957,1.3396000000000001,26.582561958793654,6.46653107701593,1100,brigade-enterprises,Small Cap
94723,5905.0,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,15250.0,12818.0,18.973318770479015,0.8558,0.5792,47.75552486187845,3.26358276564854,1100,anant-raj,Small Cap
152579,7542.0,1,Sobha Ltd.,Realty,Realty,Domestic Equities,4989.0,4193.0,18.984020987359884,0.7149,0.5544,28.95021645021645,2.72626235003756,1100,sobha,Small Cap
227943,,1,Raymond Realty Ltd.,Realty,,Domestic Equities,3201.0,,,0.33270000000000005,,,1.26874735467547,1100,,
152271,6134.0,1,Raymond Ltd.,Textile,Textile,Domestic Equities,3748.0,3150.0,18.984126984126984,0.2361,0.48109999999999997,-50.92496362502599,0.900364443759781,1100,raymond,Small Cap
