CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,573818.0,567742.0,1.0702044238404063,10.3488,8.8835,16.494624866325218,0.465335538963339,1100,national-aluminium-company,Mid Cap
47051,90577,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,50955.0,50428.0,1.0450543348933132,10.2746,9.7966,4.879243819284248,0.461999123437763,1100,dalmia-bharat,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,102622.0,101537.0,1.068575987078602,10.236,10.0121,2.236294084158167,0.460263467921763,1100,360-one-wam,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,3334.0,3303.0,0.9385407205570693,10.1537,9.904,2.5212035541195505,0.45656283452884,1100,abbott-india,Mid Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,456319.0,451483.0,1.0711366762425163,10.1536,8.8653,14.531939133475467,0.456558338011959,1100,aditya-birla-capital,Mid Cap
152079,6815,1,Linde India Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,13452.0,13328.0,0.9303721488595438,10.0964,8.444600000000001,19.560429149989336,0.453986330356124,1100,linde-india,Mid Cap
152519,8782,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,379401.0,374773.0,1.2348808478732458,9.9062,9.8209,0.8685558350049357,0.445433955248785,1100,mahindra-mahindra-financial-services,Mid Cap
171565,6678,1,Apollo Tyres Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,206350.0,204186.0,1.0598180090701614,9.7098,9.6355,0.7711068444813517,0.436602796094835,1100,apollo-tyres,Small Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,288170.0,285132.0,1.0654714307759212,9.6782,9.1755,5.478720505694524,0.435181896760493,1100,biocon,Mid Cap
114414,5238,1,Bank Of India,Bank,Banking,Domestic Equities,777550.0,769304.0,1.0718779572184727,9.4814,8.8585,7.031664503019694,0.426332751539019,1100,bank-of-india,Mid Cap
173672,92657,1,Gujarat Fluorochemicals Ltd.,Chemicals,Chemicals,Domestic Equities,26137.0,25858.0,1.0789697579085777,9.2873,10.0657,-7.7331929224991836,0.417605012273328,1100,gujarat-fluorochemicals,Mid Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,448830.0,444087.0,1.0680339663174108,9.2755,8.5527,8.45113239094087,0.41707442328139,1100,indraprastha-gas,Mid Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,46200.0,45704.0,1.0852441799404866,9.1328,9.8721,-7.488781515584329,0.410657893692446,1100,united-breweries,Mid Cap
83342,79963,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,531582.0,525940.0,1.0727459406015896,9.047,8.7106,3.861961288545003,0.406799882208694,1100,bandhan-bank,Small Cap
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,43988.0,43523.0,1.0684006157663763,8.9177,8.424299999999999,5.856866445876813,0.40098588588178,1100,deepak-nitrite,Mid Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,48115.0,47619.0,1.0416010416010415,8.8084,8.0433,9.51226486641055,0.396071192931033,1100,bharti-hexacom,Mid Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,513507.0,508082.0,1.0677410339275943,8.7959,8.3412,5.451254016208702,0.395509128320929,1100,lt-finance,Mid Cap
133445,6416,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,10782.0,10702.0,0.747523827321996,8.7485,5.9963,45.89830395410503,0.393377779319416,1100,apar-industries,Mid Cap
