CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,112811.0,99453.0,13.43147014167496,33.7288,29.9065,12.780833598047249,5.70108374781555,1100,mahindra-mahindra,Large Cap,Jan-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,197614.0,172089.0,14.832441353020819,33.0895,29.3618,12.695747535914013,5.59302467545074,1100,tech-mahindra,Large Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,57024.0,49659.0,14.831148432308344,31.8063,30.285999999999998,5.019811133857234,5.37612900572051,1100,divi's-laboratories,Large Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,52486.0,45706.0,14.833938651380564,31.6627,29.5156,7.274458252585076,5.35185670352813,1100,persistent-systems,Mid Cap,Jan-2025
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,373159.0,324958.0,14.832993802275988,28.535500000000003,28.5167,0.06592628179277789,4.82327492486512,1100,the-indian-hotels-company,Mid Cap,Jan-2025
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,18610.0,16406.0,13.434109472144337,27.8889,29.4263,-5.224578013545714,4.7139819541298,1100,dixon-technologies-india,Mid Cap,Jan-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,47523.0,41895.0,13.43358395989975,27.3409,29.8433,-8.385131671095348,4.62135506275498,1100,trent,Large Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1228724.0,1070012.0,14.832730847878342,27.0749,29.7517,-8.997132936941428,4.57639383445991,1100,eternal,Large Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,32895.0,28646.0,14.832786427424422,25.4071,24.8569,2.2134699017174295,4.29449031359327,1100,info-edge-india,Large Cap,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,29317.0,25530.0,14.833529181355267,24.2271,24.6695,-1.7933075254869286,4.09503824822414,1100,coforge,Mid Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,45323.0,39956.0,13.43227550305336,24.0482,21.2782,13.018018441409518,4.06479928678809,1100,bse,Mid Cap,Jan-2025
