CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,14964914.0,14234468.0,5.1315300297840425,2910.0771999999997,2738.3558000000003,6.270967417747523,15.5726088278887,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,14062404.0,13376156.0,5.130382749722716,2033.3532999999998,1902.8251,6.859705603000495,10.8810225205697,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,13368488.0,12715886.0,5.132178756556955,1899.3948,1790.8418,6.061562780140612,10.1641744178216,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,7055420.0,6711058.0,5.131262462640019,1102.621,1005.9205000000001,9.61313543167676,5.90042268240012,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,5295014.0,5036525.0,5.132288631546553,983.1782000000001,938.6572,4.743052096121998,5.26125200964005,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2309485.0,2196789.0,5.130032970849727,848.9089,733.8483,15.679071546530798,4.54274073217482,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18294200.0,17401196.0,5.131854155312083,764.5146000000001,740.0728999999999,3.3026070810051453,4.09112404612832,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,2001592.0,1903976.0,5.126955381790527,693.4514999999999,652.9971,6.195188309412086,3.71084621075091,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5628194.0,5353606.0,5.129028919946667,670.9089,633.8134,5.852747827672944,3.59021467157265,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,7582222.0,7212152.0,5.131200784453794,615.9797,568.4258,8.36589401818144,3.29627369130283,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2906885.0,2764897.0,5.135381173331231,603.3821,609.881,-1.0656013222251544,3.22886053230821,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1744426.0,1659272.0,5.132009700639799,519.5686000000001,485.37019999999995,7.045838413647982,2.78035186387968,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,514393.0,489180.0,5.154135492047917,471.94269999999995,422.44120000000004,11.71796216846272,2.52549281382556,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1764063.0,1677960.0,5.131409568762068,414.44010000000003,392.8524,5.495117250142812,2.21778087532903,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,2133197.0,2029017.0,5.134506019417284,358.0145,371.3507,-3.591268307828698,1.91583225462615,1100,sun-pharmaceutical-industries,Large Cap
