CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,60000.0,60000.0,0.0,8.6748,8.562000000000001,1.3174491941135216,8.93012309952006,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,41000.0,41000.0,0.0,7.9741,7.8925,1.0338929363319567,8.2087995813025,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,37500.0,37500.0,0.0,5.3284,5.2688,1.1311873671424302,5.4852293912808,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,13500.0,13500.0,0.0,4.9614,4.510400000000001,9.999113160695273,5.10742757711519,1100,larsen-toubro,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,53000.0,53000.0,0.0,4.3052,4.1798,3.000143547538151,4.43191381565612,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,22000.0,19000.0,15.789473684210526,4.083600000000001,3.5425999999999997,15.271269688929042,4.20379152132615,1100,bharti-airtel,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,95000.0,95000.0,0.0,3.6537,2.984,22.443029490616635,3.76123838805695,1100,bharat-electronics,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10000.0,11000.0,-9.090909090909092,2.9768,3.2217000000000002,-7.601576807275665,3.06441536895967,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,3200.0,3200.0,0.0,2.9377999999999997,2.763,6.3264567499095055,3.02426749224997,1100,bajaj-finance,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,6000.0,5500.0,9.090909090909092,2.8698,2.4059,19.281765659420596,2.95426606619203,1100,hdfc-asset-management-company,Mid Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,80000.0,80000.0,0.0,2.6712000000000002,2.8364,-5.824284304047378,2.74982072479342,1100,ntpc,Large Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,65000.0,60000.0,8.333333333333332,2.6387,2.4444,7.948780886925219,2.71636416086867,1100,power-finance-corporation,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,16000.0,20000.0,-20.0,2.5003,3.0002,-16.662222518498762,2.57389067018606,1100,infosys,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4500.0,4500.0,0.0,2.3985,2.3623,1.5324048596706619,2.46909441764638,1100,interglobe-aviation,Large Cap
