CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,244243.0,265261.0,-7.9235168381330086,34.704499999999996,37.2692,-6.881553668981363,20.8556365753111,1100,reliance-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,128868.0,139966.0,-7.929068488061386,23.9205,26.096700000000002,-8.338985388957221,14.3750019363405,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,56413.0,61249.0,-7.895639112475306,20.7323,20.4633,1.3145484843598096,12.4590561503644,1100,larsen-toubro,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,227766.0,247389.0,-7.93204224925118,7.6051,8.7712,-13.294646114556732,4.57027767923175,1100,ntpc,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,217706.0,236461.0,-7.9315405077370045,6.308,7.27,-13.232462173315,3.79078665640082,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,5576.0,6072.0,-8.168642951251647,6.2507,7.0684000000000005,-11.568388885745003,3.75635227539071,1100,ultratech-cement,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,35432.0,38501.0,-7.971221526713592,5.0767,4.6836,8.393116406183278,3.05083808157103,1100,adani-ports-and-special-economic-zone,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,9467.0,10242.0,-7.56688146846319,5.0459,5.3765,-6.148981679531294,3.03232885059177,1100,interglobe-aviation,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,18450.0,20031.0,-7.892766212370825,4.697,5.4835,-14.34302908726179,2.8226577243365,1100,grasim-industries,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,186559.0,202648.0,-7.939382574710829,4.4662,4.9537,-9.84112885318045,2.68395868180364,1100,oil-natural-gas-corporation,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,35908.0,38977.0,-7.873874336146959,4.0404,4.2805,-5.609157808667209,2.428074573006,1100,max-healthcare-institute,Mid Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,4871.0,5274.0,-7.641259006446719,3.3514999999999997,3.6797000000000004,-8.919205370003002,2.0140807671096,1100,apollo-hospitals-enterprise,Mid Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,42192.0,45819.0,-7.915930072677274,3.2481999999999998,3.6092,-10.00221655768592,1.95200272944216,1100,the-indian-hotels-company,Mid Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,80658.0,87602.0,-7.926759663021392,3.1682,3.3674,-5.915543149017051,1.90392680482072,1100,tata-power-company,Large Cap
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,93092.0,101121.0,-7.9399926820343945,2.964,3.1352999999999995,-5.463592000765476,1.78121300722448,1100,bharat-petroleum-corporation,Large Cap
57031,5903,1,Indian Oil Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,179467.0,194936.0,-7.935424959986867,2.5479,2.6874000000000002,-5.190890823844614,1.5311581042872,1100,indian-oil-corporation,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,129574.0,140734.0,-7.929853482456265,2.4593000000000003,2.6611000000000002,-7.583330201796251,1.47791401776895,1100,gail-india,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,30805.0,33471.0,-7.965104119984464,2.4578,2.2569,8.901590677477959,1.4770125941823,1100,dlf,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,63520.0,68976.0,-7.9099976803525855,2.4400999999999997,2.8156,-13.336411422077004,1.4663757958598,1100,indus-towers,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,141607.0,153821.0,-7.940398255114712,2.1683000000000003,2.05,5.770731707317079,1.30303784195845,1100,samvardhana-motherson-international,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6502.0,7060.0,-7.903682719546742,2.1249000000000002,2.0442,3.9477546228353497,1.27695665285132,1100,cummins-india,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,30923.0,33589.0,-7.937122272172438,2.1235,2.1054,0.8596941198822088,1.27611532417044,1100,cg-power-and-industrial-solutions,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,46149.0,50117.0,-7.9174731129157765,1.8969999999999998,1.8979,-0.047420833552876025,1.14000036258598,1100,hindustan-petroleum-corporation,Mid Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,637.0,699.0,-8.869814020028613,1.8852000000000002,2.0766999999999998,-9.221360812828035,1.13290916370432,1100,shree-cement,Mid Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,31995.0,34754.0,-7.938654543361916,1.7709000000000001,1.8757,-5.587247427627013,1.06422068640143,1100,ambuja-cements,Large Cap
