CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,712150.0,707527.0,0.653402626330868,138.4847,136.1105,1.7443180357136303,15.55658418997,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,669201.0,664857.0,0.6533735825899404,96.7631,94.5792,2.3090700703748754,10.8698167496661,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,636179.0,632050.0,0.6532711019697809,90.3883,89.0148,1.5430018378966235,10.1537079456305,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,335753.0,333574.0,0.6532283691174972,52.4715,49.999399999999994,4.944259331111975,5.89435011466255,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,251979.0,250343.0,0.6535033933443316,46.7875,46.656400000000005,0.2809903893142135,5.25584185681321,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,109904.0,109190.0,0.6539060353512227,40.398,36.475500000000004,10.75379364230785,4.53808173831771,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,870584.0,864933.0,0.6533454036324201,36.3817,36.7856,-1.097983993736676,4.08691342093553,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,95252.0,94633.0,0.6541058615916224,33.0001,32.455799999999996,1.6770500187948008,3.70704369455563,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,267834.0,266096.0,0.6531477361553726,31.9272,31.5031,1.3462167215289877,3.5865202058423,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,360823.0,358480.0,0.653592948002678,29.313299999999998,28.253600000000002,3.7506724806750222,3.29288953462618,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,138333.0,137435.0,0.6533997889911595,28.713800000000003,30.3154,-5.283123429016271,3.22554511158243,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,83014.0,82475.0,0.6535313731433767,24.7253,24.1256,2.4857412872633327,2.77749968821296,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,24479.0,24320.0,0.6537828947368421,22.4589,21.002,6.936958384915726,2.52290519215564,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,83948.0,83403.0,0.653453712696186,19.7223,19.5267,1.0017053572800292,2.21549110024317,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,101515.0,100856.0,0.6534068374712462,17.037300000000002,18.4587,-7.700433941718534,1.91387345908808,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,99508.0,98862.0,0.653436102850438,16.2949,15.4625,5.383346806790623,1.83047646214449,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,653298.0,649057.0,0.653409484837233,15.5975,15.0906,3.3590447033252526,1.75213450946608,1100,eternal,Large Cap
