CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,669802.0,495352.0,35.21738077165329,213.2114,147.4564,44.59284235882607,8.07471926295542,1100,mahindra-mahindra,Large Cap,Jun-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1005000.0,1005000.0,0.0,201.9648,186.5481,8.264195668570187,7.64878923452938,1100,bharti-airtel,Large Cap,Jun-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3812068.0,3135000.0,21.597065390749602,158.7536,131.05870000000002,21.13167611154391,6.01229930474411,1100,itc,Large Cap,Jun-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,667469.0,667469.0,0.0,153.1574,156.7417,-2.286755853738988,5.80036061882323,1100,hindustan-unilever,Large Cap,Jun-2025
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,264864.0,264864.0,0.0,115.8065,106.00120000000001,9.250178299868292,4.38581134182059,1100,avenue-supermarts,Large Cap,Jun-2025
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,882401.0,882401.0,0.0,103.98209999999999,108.65889999999999,-4.304111306114827,3.9379989337932,1100,godrej-consumer-products,Large Cap,Jun-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,168237.0,118237.0,42.2879470893206,100.5468,63.0203,59.54668575046455,3.80789762080511,1100,interglobe-aviation,Large Cap,Jun-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,3629277.0,2629277.0,38.03326922191918,95.8674,62.6583,53.000320787509395,3.63067988611046,1100,eternal,Large Cap,Jun-2025
171433,6783,1,Berger Paints India Ltd.,Chemicals,Chemicals,Domestic Equities,1529703.0,1529703.0,0.0,90.65780000000001,86.93299999999999,4.28467900567105,3.43338247390693,1100,berger-paints-india,Mid Cap,Jun-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,490569.0,490569.0,0.0,76.0922,74.9099,1.5782960596663522,2.88175563361366,1100,havells-india,Large Cap,Jun-2025
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,515640.0,515640.0,0.0,73.63850000000001,78.3824,-6.052251525852735,2.78882937049868,1100,united-spirits,Large Cap,Jun-2025
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,130099.0,130099.0,0.0,73.5905,69.3883,6.05606420678991,2.78701151964914,1100,eicher-motors,Large Cap,Jun-2025
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2149174.0,2149174.0,0.0,70.6648,68.3652,3.363699660060954,2.67620972318034,1100,sapphire-foods-india,Small Cap,Jun-2025
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,358537.0,358537.0,0.0,69.9542,70.8756,-1.3000242678721636,2.64929795622859,1100,united-breweries,Mid Cap,Jun-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,81380.0,81380.0,0.0,68.1639,70.0438,-2.683892078956307,2.58149590672997,1100,bajaj-auto,Large Cap,Jun-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,171828.0,171828.0,0.0,63.408,61.0849,3.8030675338749904,2.40138097224387,1100,titan-company,Large Cap,Jun-2025
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,2945830.0,2945830.0,0.0,61.3882,59.8769,2.5240117641360875,2.32488732337089,1100,fsn-e-commerce-ventures,Mid Cap,Jun-2025
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,266533.0,266533.0,0.0,59.162299999999995,49.233999999999995,20.16553601169923,2.24058827741269,1100,hyundai-motor-india,Large Cap,Jun-2025
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,534009.0,534009.0,0.0,58.6822,59.0774,-0.6689529329320438,2.222405981728,1100,tata-consumer-products,Large Cap,Jun-2025
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,46948.0,25991.0,80.63175714670463,58.2155,32.018299999999996,81.81945949660039,2.20473116940549,1100,maruti-suzuki-india,Large Cap,Jun-2025
75882,7888,1,Zydus Wellness Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,280600.0,280600.0,0.0,56.771,54.7002,3.7857265604147683,2.15002522040211,1100,zydus-wellness,Small Cap,Jun-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,235000.0,235000.0,0.0,55.0159,53.0889,3.629760646764198,2.08355626152649,1100,asian-paints,Large Cap,Jun-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,10311.0,10311.0,0.0,50.9467,47.822399999999995,6.533130917728937,1.92944795575664,1100,page-industries,Mid Cap,Jun-2025
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,76453.0,76453.0,0.0,47.5347,43.146300000000004,10.170976422080228,1.80022905786842,1100,trent,Large Cap,Jun-2025
