CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,168103.0,170180.0,-1.220472440944882,32.6944,32.759699999999995,-0.19933027469725748,10.9184510727318,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,155973.0,157900.0,-1.2203926535782141,22.5506,22.5323,0.08121674218787817,7.53088060220545,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,149718.0,151566.0,-1.2192708127152527,21.273400000000002,21.295,-0.10143226109414671,7.10435356056856,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,79548.0,80530.0,-1.2194213336644728,12.431,12.0803,2.9030735991655785,4.15139183729107,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,59282.0,60013.0,-1.2180694182927032,11.003900000000002,11.189400000000001,-1.657819007274738,3.67480497452877,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,25941.0,26262.0,-1.2222983778843959,9.5336,8.774099999999999,8.65615846639542,3.18379126538477,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,205698.0,208240.0,-1.220706876680753,8.5992,8.866900000000001,-3.0190934825023508,2.87174392142493,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,22569.0,22848.0,-1.2211134453781514,7.8165,7.891,-0.9441135470789566,2.61035751718974,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,63144.0,63923.0,-1.2186536927240585,7.528,7.5749,-0.619150087789945,2.51401156392303,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,84897.0,85947.0,-1.221683130301232,6.8962,6.778200000000001,1.7408751585966706,2.30301893559059,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,32492.0,32894.0,-1.2221073752052047,6.7411,7.2633,-7.189569479437724,2.25122254962294,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,19582.0,19824.0,-1.2207425343018563,5.829199999999999,5.8061,0.39785742581077577,1.94668918815357,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,5779.0,5849.0,-1.196785775346213,5.3054,5.0503,5.05118507811417,1.7717636757754,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,19612.0,19854.0,-1.2188979550720258,4.6055,4.65,-0.9569892473118254,1.53802872710514,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,23825.0,24118.0,-1.2148602703375073,3.9969,4.4191,-9.553981579959727,1.33478384960733,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,23439.0,23729.0,-1.2221332546672847,3.8360000000000003,3.7195,3.1321414168571136,1.28105052593102,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,153520.0,155417.0,-1.2205871944510573,3.6585,3.6138,1.2369251203719152,1.22177355295064,1100,eternal,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2900.0,2936.0,-1.226158038147139,3.5725,3.5987,-0.728040681357158,1.19305344209817,1100,maruti-suzuki-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,104780.0,106073.0,-1.2189718401478227,3.4986,3.7607999999999997,-6.9719208679004385,1.16837418405169,1100,ntpc,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,46115.0,46684.0,-1.2188330048839002,3.318,3.0076,10.320521345923666,1.1080619512615,1100,tata-motors,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,9114.0,9225.0,-1.2032520325203253,3.24,3.1178,3.9194303675668833,1.08201347862787,1100,titan-company,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,79142.0,80118.0,-1.218203150353229,3.0438,2.5165,20.953705543413466,1.01649155131096,1100,bharat-electronics,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,182726.0,184983.0,-1.220112118410881,2.9423000000000004,2.5912,13.549706699598646,0.982595141409501,1100,tata-steel,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,100152.0,101389.0,-1.220053457475663,2.9019,3.1172000000000004,-6.906839471320425,0.969103368404388,1100,power-grid-corporation-of-india,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,2571.0,2600.0,-1.1153846153846154,2.8821,3.0267,-4.777480424224414,0.962491063812773,1100,ultratech-cement,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,4911.0,4971.0,-1.2070006035003018,2.7714999999999996,2.5712,7.790136901057861,0.92555566543739,1100,trent,Large Cap
