CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,7714660.0,7714660.0,0.0,1310.5279,1367.6935,-4.179708392267721,21.0498183443195,1100,hdfc-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,7915358.0,7915358.0,0.0,991.6361,1014.4719,-2.2510036995603344,15.9277492441553,1100,icici-bank,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5800228.0,5300228.0,9.433556443232254,571.9605,564.3153,1.3547745382767473,9.1868815804121,1100,axis-bank,Large Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,4459330.0,3594809.0,24.049149760112428,344.6616,285.7693,20.608336864736707,5.53598597196024,1100,state-bank-of-india,Large Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1510000.0,1650000.0,-8.484848484848486,287.0963,294.6983,-2.579587327107081,4.61136688682954,1100,kotak-mahindra-bank,Large Cap,Jan-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,2627608.0,2627608.0,0.0,260.44849999999997,252.28979999999999,3.233860425589933,4.18334749916465,1100,indusind-bank,Mid Cap,Jan-2025
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,2720827.0,2520827.0,7.933904230635422,211.7348,167.34509999999997,26.525843899821393,3.40090361843561,1100,sbi-cards-and-payment-services,Mid Cap,Jan-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,1146038.0,912684.0,25.567885489391728,198.9637,143.118,39.020738132170656,3.19577304848961,1100,bajaj-finserv,Large Cap,Jan-2025
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1300170.0,1300170.0,0.0,192.8932,180.77560000000003,6.7031170135792575,3.09826812527569,1100,sbi-life-insurance-company,Large Cap,Jan-2025
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,1160355.0,1010355.0,14.84626690618644,176.2347,141.33350000000002,24.694216162480945,2.83069778290538,1100,cholamandalam-financial-holdings,Small Cap,Jan-2025
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,200943.0,200943.0,0.0,158.44559999999998,137.1034,15.566499444944467,2.54496764048801,1100,bajaj-finance,Large Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,7405824.0,9275584.0,-20.157868226949375,138.64440000000002,185.5302,-25.271249640220294,2.22691896483636,1100,the-federal-bank,Mid Cap,Jan-2025
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,1211634.0,1211634.0,0.0,135.1881,134.9639,0.16611849539024934,2.17140355982784,1100,max-financial-services,Mid Cap,Jan-2025
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,3120865.0,3120865.0,0.0,131.85649999999998,139.9708,-5.797137688717935,2.11789109756287,1100,power-finance-corporation,Large Cap,Jan-2025
19913,93142,1,UTI Asset Management Company Ltd.,Finance,Finance,Domestic Equities,1141962.0,1141962.0,0.0,118.59280000000001,153.3141,-22.647166829404465,1.90484834160663,1100,uti-asset-management-company,Small Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1893664.0,1893664.0,0.0,113.79969999999999,105.8748,7.485161719313754,1.82786113339369,1100,au-small-finance-bank,Mid Cap,Jan-2025
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,441370.0,241370.0,82.8603388987861,103.54979999999999,70.7612,46.33697563071287,1.66322630719317,1100,angel-one,Small Cap,Jan-2025
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1576893.0,1576893.0,0.0,100.61370000000001,97.3022,3.4033146218687906,1.61606640190557,1100,hdfc-life-insurance-company,Large Cap,Jan-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,14478077.0,14478077.0,0.0,96.2792,92.68860000000001,3.8738313017997843,1.54644526861001,1100,equitas-small-finance-bank,Small Cap,Jan-2025
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,1176001.0,1056001.0,11.36362560262727,91.2283,107.4851,-15.124701005069543,1.46531725334583,1100,one97-communications,Mid Cap,Jan-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,152312.0,152312.0,0.0,87.3197,94.95280000000001,-8.03883613753361,1.40253696459303,1100,multi-commodity-exchange-of-india,Small Cap,Jan-2025
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,736973.0,457371.0,61.13242859735314,80.3485,70.3094,14.278460632575458,1.29056491604532,1100,kfin-technologies,Small Cap,Jan-2025
139601,89162,1,Aavas Financiers Ltd.,Finance,Finance,Domestic Equities,443113.0,443113.0,0.0,75.8964,74.423,1.9797643201698418,1.21905488085207,1100,aavas-financiers,Small Cap,Jan-2025
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,700664.0,718672.0,-2.5057327960460407,75.87140000000001,63.7139,19.08139354206853,1.2186533285779,1100,creditaccess-grameen,Small Cap,Jan-2025
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,381355.0,381355.0,0.0,70.8748,68.1767,3.957510410448137,1.13839748485322,1100,icici-lombard-general-insurance-company,Mid Cap,Jan-2025
171756,102657,1,Fedbank Financial Services Ltd,Finance,Finance,Domestic Equities,3115208.0,3501893.0,-11.042170620290225,29.4854,35.9259,-17.927177885592293,0.473597176992263,1100,fedbank-financial-services,Small Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,7564660.0,7714660.0,-1.9443501074577492,1310.5017,1310.5279,-0.0019991943704482317,21.3814646183861,1100,hdfc-bank,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,7915358.0,7915358.0,0.0,953.0883,991.6361,-3.8872929293316356,15.5500933456612,1100,icici-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5800228.0,5800228.0,0.0,589.0422,571.9605,2.9865174255914493,9.61050638700911,1100,axis-bank,Large Cap,Feb-2025
