CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,79255.0,74795.0,5.9629654388662345,52.403400000000005,45.5277,15.102234463853867,6.02649561690964,1100,divi's-laboratories,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,188976.0,59447.0,217.88988510774305,50.5322,37.8023,33.67493512299517,5.81130388129017,1100,bse,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,156792.0,147968.0,5.963451557093426,46.6738,43.33689999999999,7.699904700151615,5.36758017847157,1100,mahindra-mahindra,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,274655.0,259198.0,5.963394779280704,43.228,38.9575,10.96194571006867,4.97130629935787,1100,tech-mahindra,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,72947.0,68842.0,5.9629296069260045,41.1275,36.634299999999996,12.265008475663523,4.7297446059693,1100,persistent-systems,Mid Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,1707749.0,1611640.0,5.9634285572460355,40.697399999999995,37.4739,8.601986982940124,4.68028224732782,1100,eternal,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,518636.0,489448.0,5.9634527059054285,39.9272,38.5538,3.5622947673121637,4.59170770971873,1100,the-indian-hotels-company,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,25865.0,24409.0,5.965012905075997,38.0009,40.1577,-5.370825520385875,4.37017936409893,1100,dixon-technologies-india,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,66050.0,62333.0,5.963133492692474,37.2753,32.2417,15.612080008188157,4.28673391552823,1100,trent,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,40746.0,38453.0,5.963123813486594,34.8399,28.089899999999997,24.029989426804654,4.00665805355321,1100,coforge,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,189149.0,178505.0,5.962858183244167,33.3205,29.0124,14.849167941983444,3.83192402025895,1100,pb-fintech,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,228595.0,43146.0,429.817364297965,32.6319,30.5021,6.982470059438531,3.75273364555418,1100,info-edge-india,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,120401.0,113625.0,5.963476347634764,23.5709,23.811300000000003,-1.00960468349061,2.71070055638786,1100,lupin,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,147064.0,138788.0,5.963051560653659,22.3552,21.7051,2.995148605627238,2.5708926293931,1100,united-spirits,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,30704.0,28976.0,5.963556046383213,20.270799999999998,17.756500000000003,14.159885112494006,2.33118246814619,1100,multi-commodity-exchange-of-india,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,281014.0,265199.0,5.963446317670881,19.848,18.180699999999998,9.170713998910934,2.28255962407826,1100,fortis-healthcare,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,304491.0,287354.0,5.96372418689143,17.063699999999997,14.8433,14.958937702532454,1.96235956556752,1100,kalyan-jewellers-india,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,118500.0,111831.0,5.963462725004694,14.9642,13.8234,8.252673003747281,1.72091287417533,1100,voltas,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,17128.0,16164.0,5.963870329126454,14.4946,14.0974,2.8175408231305084,1.66690793667698,1100,oracle-financial-services-software,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,57839.0,54584.0,5.96328594459915,13.241700000000002,12.085999999999999,9.562303491643238,1.52282193541702,1100,coromandel-international,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,40091.0,37835.0,5.962732919254658,13.0921,10.9778,19.259778826358655,1.50561763675912,1100,siemens,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,87361.0,82445.0,5.962763054157317,12.7294,11.3873,11.78593696486437,1.46390641267341,1100,glenmark-pharmaceuticals,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,110788.0,104553.0,5.963482635601083,11.6073,11.888699999999998,-2.366953493653627,1.33486267253948,1100,cohance-lifesciences,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,43853.0,41385.0,5.963513350247674,11.1071,10.1629,9.290655226362562,1.27733867395202,1100,radico-khaitan,Small Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,16903.0,15951.0,5.9682778509184375,10.107999999999999,9.1674,10.260270087483905,1.16244017937238,1100,kaynes-technology-india,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,236397.0,223093.0,5.963432290569404,10.089400000000001,9.1635,10.104217820701699,1.16030114223978,1100,oil-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,99480.0,93881.0,5.963933064198294,9.9226,9.257100000000001,7.189076492638077,1.1411188092442,1100,360-one-wam,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,69068.0,65181.0,5.963394240652951,9.6219,7.8426,22.687629102593537,1.10653770893383,1100,lloyds-metals-energy,Mid Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,49804.0,47001.0,5.9637028999382995,9.294400000000001,8.7615,6.082291845003718,1.06887455512056,1100,cholamandalam-financial-holdings,Small Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,25501.0,24065.0,5.967172241845002,8.8698,7.358099999999999,20.544705834386605,1.02004470745916,1100,mazagon-dock-shipbuilders,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,4587.0,4329.0,5.959805959805959,8.852,6.2896,40.74026965148817,1.01799767192366,1100,hitachi-energy-india,Mid Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,35385.0,35385.0,0.0,8.7689,8.7689,0.0,1.00844100602478,1100,siemens-energy-india,
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,420599.0,396928.0,5.963550064495323,8.677,8.3772,3.5787613999904524,0.997872322557792,1100,piramal-pharma,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,56186.0,53024.0,5.963337356668679,8.3363,6.7865,22.836513666838577,0.958691142392361,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,101190.0,95495.0,5.963663019006231,8.1954,6.2334000000000005,31.475599191452485,0.94248736110293,1100,motilal-oswal-financial-services,Mid Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,218043.0,205772.0,5.963396380459927,8.0992,7.010700000000001,15.526266991883823,0.931424169051523,1100,firstsource-solutions,Small Cap
