CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
95495,88229.0,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,4593.0,4742.0,-3.1421341206242093,1.3794,0.909,51.749174917491736,0.334911799747609,1100,garden-reach-shipbuilders-engineers,Small Cap
101649,14929.0,1,Intellect Design Arena Ltd.,IT,Information Technology,Domestic Equities,11198.0,11561.0,-3.139866793529972,1.3130000000000002,0.9128000000000001,43.84312007011395,0.318790193612158,1100,intellect-design-arena,Small Cap
94495,5412.0,1,MMTC Ltd.,Trading,Trading,Domestic Equities,144545.0,149236.0,-3.143343429199389,1.2398,0.8386,47.84164082995469,0.301017579619462,1100,mmtc,Small Cap
115768,100528.0,1,Data Patterns (India) Ltd.,Capital Goods,Capital Goods,Domestic Equities,4260.0,4398.0,-3.1377899045020468,1.2133,1.0936,10.945501097293342,0.294583504881669,1100,data-patterns-india,Small Cap
151967,5716.0,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5401.0,5576.0,-3.1384505021520805,1.2106000000000001,0.8733,38.62361158822856,0.293927957644234,1100,ge-vernova-td-india,Mid Cap
177212,94646.0,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,607.0,627.0,-3.1897926634768736,1.1714,0.9109999999999999,28.58397365532383,0.284410382937763,1100,hitachi-energy-india,Mid Cap
133345,5047.0,1,IFCI Ltd.,Finance,Finance,Domestic Equities,173118.0,178736.0,-3.1431832423238744,1.1672,0.7555,54.493712772998016,0.283390642790641,1100,ifci,Small Cap
133445,6416.0,1,Apar Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,1407.0,1452.0,-3.0991735537190084,1.1416,0.8136,40.31465093411995,0.277175083798659,1100,apar-industries,Mid Cap
745,109745.0,1,RR Kabel Ltd.,Electricals,Electricals,Domestic Equities,7914.0,8171.0,-3.1452698568106716,1.1283,0.8536,32.18134957825679,0.273945906666107,1100,rr-kabel,Small Cap
57781,87827.0,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,5574.0,5755.0,-3.1450912250217207,1.1234,0.8803,27.61558559581961,0.272756209827798,1100,bharat-dynamics,Mid Cap
19084,5742.0,1,Elecon Engineering Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,16837.0,17383.0,-3.140999827417592,1.1179999999999999,0.9470999999999999,18.044557068947316,0.271445115352927,1100,elecon-engineering-company,Small Cap
133018,6609.0,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,12573.0,12981.0,-3.143055234573608,1.1116,0.7678,44.77728575149778,0.269891225604932,1100,ccl-products-india,Small Cap
