CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,24283.0,25284.0,-3.9590254706533776,7.2286,7.4052,-2.3848106735807226,23.9346401707772,1100,mahindra-mahindra,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3597.0,3745.0,-3.9519359145527373,4.4311,4.590199999999999,-3.4660799093721337,14.6718291316065,1100,maruti-suzuki-india,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,57188.0,59544.0,-3.956737874512965,4.1147,3.8361,7.262584395610128,13.6241960975427,1100,tata-motors,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3039.0,3164.0,-3.9506953223767383,2.6157,2.5406999999999997,2.9519423780847798,8.66085248799242,1100,bajaj-auto,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3766.0,3921.0,-3.9530731956133636,2.0086,2.1828,-7.980575407733181,6.65068177060886,1100,eicher-motors,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6436.0,6701.0,-3.954633636770631,1.7897,1.7905000000000002,-0.04468025691148422,5.92588129286999,1100,tvs-motor-company,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3557.0,3704.0,-3.968682505399568,1.5328,1.4177000000000002,8.118783945827742,5.07525889574293,1100,hero-motocorp,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,80794.0,84123.0,-3.9573006193312175,1.2370999999999999,1.1211,10.346980644010342,4.09616569671424,1100,samvardhana-motherson-international,Large Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,39195.0,40810.0,-3.957363391325656,0.9251,0.9195,0.6090266449157176,3.06310151647429,1100,ashok-leyland,Mid Cap
152369,6790,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,7307.0,7608.0,-3.9563617245005256,0.9067000000000001,0.8401000000000001,7.927627663373403,3.00217721866526,1100,bharat-forge,Mid Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2947.0,3068.0,-3.94393741851369,0.9024,0.8893000000000001,1.4730687057235892,2.98793947515555,1100,tube-investments-of-india,Mid Cap
152238,8313,1,MRF Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,55.0,58.0,-5.172413793103448,0.7637999999999999,0.7801,-2.0894757082425452,2.5290205797028,1100,mrf,Mid Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,238.0,247.0,-3.643724696356275,0.7476999999999999,0.7275,2.776632302405493,2.47571181911991,1100,bosch,Large Cap
79,7951,1,Balkrishna Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2195.0,2285.0,-3.938730853391685,0.5426,0.6113000000000001,-11.238344511696392,1.79660456473781,1100,balkrishna-industries,Mid Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,12470.0,12984.0,-3.9587184226740604,0.4824,0.4567,5.627326472520255,1.59727615560177,1100,exide-industries,Mid Cap
