CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,18540367.0,18540367.0,0.0,3605.9159999999997,3569.0206,1.0337681996007475,8.63688622951891,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,21036077.0,21036077.0,0.0,2989.0162,2955.5688,1.1316738761080407,7.15928847415995,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,17000000.0,17000000.0,0.0,2457.86,2425.9,1.317449194113525,5.88706369978817,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,16489098.0,16489098.0,0.0,1965.8303,1953.9581,0.6075974710000185,4.70855467726953,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,4400529.0,4400529.0,0.0,1617.2384,1470.2167000000002,10.000002040515513,3.87360772319965,1100,larsen-toubro,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,17700644.0,17700644.0,0.0,1437.8232999999998,1395.9613,2.9987937344681277,3.44387286344203,1100,state-bank-of-india,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,1555711.0,1555711.0,0.0,1428.2205,1343.2786999999998,6.323468093404588,3.4208722469316,1100,bajaj-finance,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,30791313.0,14070048.0,118.84298475740809,1287.2308,599.1026,114.85982534544168,3.08317386504084,1100,itc,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5229540.0,5229540.0,0.0,1172.1491,818.9983,43.1198453037082,2.80753029763671,1100,ge-vernova-td-india,Mid Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,6800494.0,6800494.0,0.0,1062.7132000000001,1020.1421,4.173055890939115,2.54540954448411,1100,infosys,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,28639816.0,28639816.0,0.0,956.2835,1015.4247,-5.824282194435487,2.29048923842545,1100,ntpc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,2700000.0,2500000.0,8.0,935.118,863.425,8.303326866838466,2.23979365497567,1100,tata-consultancy-services,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,22500000.0,22500000.0,0.0,883.8,864.9,2.18522372528616,2.11687683508124,1100,tata-power-company,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3637314.0,3637314.0,0.0,854.1504,851.8953,0.26471562878677085,2.04586014419029,1100,hindustan-unilever,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2764807.0,2764807.0,0.0,823.0277000000001,809.7567,1.6388873349241888,1.97131508572097,1100,mahindra-mahindra,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,586423.0,586423.0,0.0,722.4145,718.7787,0.5058302367613311,1.7303264543752,1100,maruti-suzuki-india,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5007429.0,5007429.0,0.0,626.5295,592.8294999999999,5.6846024025457575,1.50066280272124,1100,dr-reddy's-laboratories,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,3442885.0,3442885.0,0.0,623.9196,607.9446,2.6277065377338658,1.49441157297257,1100,sbi-life-insurance-company,Large Cap
95274,89247,1,Chalet Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,6769461.0,6769461.0,0.0,621.2334,535.8367,15.937075605310348,1.48797758954374,1100,chalet-hotels,Small Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,26022292.0,26022292.0,0.0,620.1372,605.0703,2.490107347856939,1.48535197245094,1100,eternal,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3600927.0,3600927.0,0.0,589.3276999999999,564.4453,4.408292530737696,1.41155709029385,1100,hcl-technologies,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,500248.0,500248.0,0.0,560.778,582.3387,-3.702432965557672,1.34317487873183,1100,ultratech-cement,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,6953130.0,6953130.0,0.0,535.2867,547.6981,-2.2661024385514565,1.28211814364911,1100,the-indian-hotels-company,Mid Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,799740.0,799740.0,0.0,528.7881,486.8017,8.624949337687193,1.26655270373006,1100,divi's-laboratories,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,815774.0,815774.0,0.0,487.0987,450.51120000000003,8.12132972498797,1.16669829647905,1100,abb-india,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,6000000.0,6000000.0,0.0,466.11,446.22,4.45744251714401,1.11642618420425,1100,hdfc-life-insurance-company,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,10694150.0,10694150.0,0.0,465.7837,448.29879999999997,3.9002781180766157,1.11564463078573,1100,vedanta,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,864156.0,470594.0,83.6309005214686,460.5951,247.03830000000002,86.44683840521894,1.10321690149573,1100,interglobe-aviation,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,2033614.0,2033614.0,0.0,459.4137,493.2937,-6.8681193374251475,1.1003872134521,1100,asian-paints,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,27503160.0,27503160.0,0.0,442.85589999999996,385.2643,14.948595029438222,1.06072798822025,1100,tata-steel,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6007414.0,4902159.0,22.546290318204694,432.23339999999996,315.8216,36.85998677734517,1.03528498733696,1100,tata-motors,Large Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,1067560.0,1067560.0,0.0,427.2482,448.36449999999996,-4.7096279924034965,1.0233444415141,1100,avenue-supermarts,Large Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,4439231.0,4439231.0,0.0,408.8754,387.789,5.437596218562154,0.979337930181689,1100,sbi-cards-and-payment-services,Mid Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,3603846.0,3603846.0,0.0,398.6935,420.1364,-5.103794862811222,0.954950253957302,1100,tata-consumer-products,Large Cap
152405,5856,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,10731627.0,10731627.0,0.0,396.6409,397.5531,-0.22945362518868845,0.950033868585399,1100,eih,Small Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,31155208.0,31155208.0,0.0,388.3808,369.12690000000003,5.216065261025407,0.9302492857098,1100,vishal-mega-mart,Mid Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25155267.0,17018187.0,47.81402390278118,385.1774,226.8014,69.83025677972005,0.922576505382238,1100,samvardhana-motherson-international,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,2325077.0,2325077.0,0.0,349.3893,303.4225,15.149436841368061,0.836856885715378,1100,max-financial-services,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,1053159.0,1053159.0,0.0,343.9196,305.5741,12.548674773156494,0.823755865999555,1100,siemens,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1727738.0,1727738.0,0.0,324.02,324.21,-0.058603991240245526,0.776092364904983,1100,icici-lombard-general-insurance-company,Mid Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,28748683.0,26691171.0,7.70858648352296,319.8578,268.3797,19.18107069946049,0.766123067820829,1100,ntpc-green-energy,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,7219155.0,7219155.0,0.0,290.4266,303.2767,-4.237087781553936,0.695629488381315,1100,rec,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,589907.0,589907.0,0.0,282.1525,258.0489,9.34071022972778,0.675811372720367,1100,hdfc-asset-management-company,Mid Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,7048955.0,7048955.0,0.0,280.055,271.5962,3.1144765648414854,0.670787442915453,1100,coal-india,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,3400000.0,3400000.0,0.0,277.763,285.056,-2.5584446564885472,0.665297646914088,1100,indusind-bank,Mid Cap
152308,5173,1,Shree Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,88976.0,30000.0,196.58666666666667,263.3245,89.13,195.43868506675642,0.630714566824339,1100,shree-cement,Mid Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,1053159.0,1053159.0,0.0,260.9886,260.9886,0.0,0.625119621588916,1100,siemens-energy-india,
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1397902.0,1159004.0,20.612353365475876,258.2205,197.91150000000002,30.472711287620967,0.618489471365802,1100,hyundai-motor-india,Large Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,222581.0,222581.0,0.0,209.7381,178.87720000000002,17.252562092877124,0.502364477623844,1100,gillette-india,Small Cap
