CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
76200,82667.0,1,BSE Ltd.,Finance,Finance,Domestic Equities,5200000.0,1894500.0,174.47875428873056,1390.48,1204.7125999999998,15.420059522910282,3.77477878235509,1100,bse,Mid Cap
171404,5514.0,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,5335000.0,5335000.0,0.0,995.6177,994.4974000000001,0.11264986715902811,2.7028339633056,1100,cholamandalam-financial-holdings,Small Cap
152636,5140.0,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,13256434.0,13256434.0,0.0,936.3019,908.7948,3.026766878507675,2.54180753840311,1100,fortis-healthcare,Mid Cap
95548,5980.0,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1644232.0,1644232.0,0.0,927.018,874.9780999999999,5.947566001937655,2.51660424979953,1100,persistent-systems,Mid Cap
152604,5456.0,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,20000000.0,20000000.0,0.0,811.9,814.8,-0.3559155621011291,2.20408987787965,1100,power-finance-corporation,Large Cap
171685,5596.0,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,40000000.0,40000000.0,0.0,808.24,786.72,2.7354077689648157,2.194153963416,1100,the-federal-bank,Mid Cap
141614,85778.0,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,11525200.0,11525200.0,0.0,798.7539999999999,782.1001,2.1293821596493845,2.16840202773233,1100,au-small-finance-bank,Mid Cap
152222,5634.0,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,5100000.0,5100000.0,0.0,766.377,665.55,15.149425287356316,2.0805071909592,1100,max-financial-services,Mid Cap
152379,5838.0,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,5900000.0,5900000.0,0.0,745.052,729.299,2.1600194159048662,2.02261555818942,1100,voltas,Mid Cap
77009,96064.0,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,6300000.0,6300000.0,0.0,708.8760000000001,691.8660000000001,2.4585685667455834,1.92440745938147,1100,max-healthcare-institute,Mid Cap
38803,5403.0,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,18000000.0,18000000.0,0.0,691.47,734.76,-5.89171974522293,1.87715485633383,1100,indus-towers,Large Cap
152369,6790.0,1,Bharat Forge Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5444007.0,5444007.0,0.0,675.5468,601.1273,12.37999006200515,1.83392765600934,1100,bharat-forge,Mid Cap
57445,86554.0,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,450000.0,450000.0,0.0,661.14,740.34,-10.697787503039144,1.79481707336045,1100,dixon-technologies-india,Mid Cap
171659,5756.0,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25922152.0,25922152.0,0.0,611.8406,584.052,4.757898269332184,1.66098247731963,1100,ashok-leyland,Mid Cap
38605,83193.0,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,11947809.0,11947809.0,0.0,568.656,624.0938,-8.882927534290518,1.54374791673301,1100,varun-beverages,Large Cap
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,3727054.0,3727054.0,0.0,546.6097,512.5072,6.654052860135429,1.48389814868929,1100,prestige-estates-projects,Mid Cap
587,7648.0,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,3000000.0,3000000.0,0.0,543.51,485.94,11.847141622422521,1.47548329785241,1100,apl-apollo-tubes,Mid Cap
56674,5695.0,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,1221885.0,1221885.0,0.0,506.61800000000005,432.42510000000004,17.157399050147646,1.37533145184337,1100,supreme-industries,Mid Cap
152211,6247.0,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,2552382.0,2552382.0,0.0,499.67980000000006,534.8772,-6.5804637026966155,1.35649610710793,1100,lupin,Mid Cap
171636,86629.0,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2600522.0,2600522.0,0.0,487.7019,487.98800000000006,-0.05862849086453064,1.32397933392373,1100,icici-lombard-general-insurance-company,Mid Cap
152574,8059.0,1,Torrent Power Ltd.,Power,Power,Domestic Equities,3508679.0,3508679.0,0.0,482.0925,540.0208,-10.72704977289764,1.30875132337935,1100,torrent-power,Mid Cap
152572,7512.0,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,3353670.0,670734.0,400.0,478.7364,474.1754,0.9618803506044357,1.29964041558387,1100,info-edge-india,Large Cap
