CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,230221.0,224982.0,2.328630734903237,33.2854,32.1049,3.6770088055094456,8.69327435680729,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,143062.0,143062.0,0.0,27.824099999999998,27.5394,1.0337915858733233,7.2669258903676,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,69830.0,56962.0,22.590498929110638,12.9618,10.6206,22.04395231907803,3.38528254303883,1100,bharti-airtel,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,48470.0,48470.0,0.0,10.0561,10.7027,-6.041466172087414,2.62638983636939,1100,kotak-mahindra-bank,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,405922.0,405922.0,0.0,9.6735,9.4385,2.489802405043174,2.52646474101484,1100,eternal,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,60634.0,60634.0,0.0,8.615499999999999,8.5191,1.131574931624231,2.25014286206785,1100,reliance-industries,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,28495.0,24404.0,16.763645304048516,8.4824,7.1474,18.678120715225116,2.21538062947064,1100,mahindra-mahindra,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,205352.0,146014.0,40.63856890435164,7.8978,4.5863,72.20417329873754,2.06269842679351,1100,bharat-electronics,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,25980.0,25980.0,0.0,6.2253,6.2045,0.33524055121281765,1.62588524859044,1100,nestle-india,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,17335.0,17335.0,0.0,6.0038,5.987,0.28060798396524966,1.56803525219464,1100,tata-consultancy-services,Large Cap
171704,7556,1,Cigniti Technologies Ltd.,IT,Information Technology,Domestic Equities,35308.0,35308.0,0.0,5.6114999999999995,4.7546,18.022546586463637,1.46557677099341,1100,cigniti-technologies,Small Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,9448.0,9448.0,0.0,5.3267999999999995,5.0278,5.946935041171084,1.39122059052441,1100,persistent-systems,Mid Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,14438.0,14438.0,0.0,5.3061,4.8237,10.000621929224456,1.38581429289283,1100,larsen-toubro,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,33219.0,33219.0,0.0,4.9918000000000005,4.3351,15.148439482364887,1.30372736798448,1100,max-financial-services,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,13925.0,13925.0,0.0,4.9502999999999995,4.7062,5.186774892694737,1.29288865534147,1100,titan-company,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,54874.0,54874.0,0.0,4.4574,4.3276,2.999352990109996,1.1641560899984,1100,state-bank-of-india,Large Cap
82942,88031,1,Yasho Industries Ltd.,Chemicals,Chemicals,Domestic Equities,21053.0,21053.0,0.0,4.1474,3.5408999999999997,17.12841368013783,1.08319221242414,1100,yasho-industries,Small Cap
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,89195.0,81017.0,10.0941777651604,3.9625,3.7839,4.719997885779226,1.03490117705808,1100,aadhar-housing-finance,Small Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,6891.0,6891.0,0.0,3.8889,3.5644,9.103916507687124,1.01567878547915,1100,trent,Large Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,9757.0,9757.0,0.0,3.8648000000000002,3.8114,1.4010599779608626,1.00938449693225,1100,computer-age-management-services,Small Cap
140187,110794,1,India Shelter Finance Corporation Ltd.,Finance,Finance,Domestic Equities,43044.0,43044.0,0.0,3.7592000000000003,3.7308,0.7612308352096151,0.981804543797279,1100,india-shelter-finance-corporation,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,12175.0,12175.0,0.0,3.7281,3.529,5.64182487956929,0.97368203865999,1100,tube-investments-of-india,Mid Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,16495.0,16495.0,0.0,3.7256,4.2458,-12.252107965518862,0.973029104163424,1100,poly-medicure,Small Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,17733.0,17733.0,0.0,3.5775,3.4608,3.3720527045769813,0.934349264586818,1100,bajaj-finserv,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,15614.0,15614.0,0.0,3.4591000000000003,3.3881,2.095569788376973,0.903426286829423,1100,muthoot-finance,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,3885.0,3885.0,0.0,3.3219,2.838,17.050739957716697,0.867593241657848,1100,coforge,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,22920.0,4584.0,400.0,3.2718000000000003,3.2407,0.9596692072700385,0.854508434346653,1100,info-edge-india,Large Cap
79360,8286,1,Orient Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,93282.0,93282.0,0.0,3.2676999999999996,3.2620999999999998,0.17166855706446837,0.853437621772284,1100,orient-cement,Small Cap
208417,109833,1,Vasa Denticity Ltd.,Trading,Trading,Domestic Equities,51904.0,51904.0,0.0,3.1321,3.2401,-3.3332304558501313,0.818022454678511,1100,vasa-denticity,
607,7527,1,Jyothy Labs Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,88944.0,88944.0,0.0,3.0686,3.3265,-7.752893431534636,0.801437918465719,1100,jyothy-labs,Small Cap
58811,7827,1,Care Ratings Ltd.,Ratings,Ratings,Domestic Equities,16550.0,16550.0,0.0,2.9724,2.0012,48.53088147111733,0.776312999037836,1100,care-ratings,Small Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,72916.0,72916.0,0.0,2.96,2.9706,-0.35683026997912953,0.773074443934865,1100,power-finance-corporation,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,18882.0,18882.0,0.0,2.9507,2.8325,4.1729920564872,0.770645527607638,1100,infosys,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,2348.0,2348.0,0.0,2.8925,2.8779000000000003,0.5073143611661209,0.755445212527567,1100,maruti-suzuki-india,Large Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,52102.0,52102.0,0.0,2.8838,2.8119,2.5569899356307118,0.753173000479515,1100,ambuja-cements,Large Cap
212222,111581,1,Azad Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,16282.0,16282.0,0.0,2.8826,2.5694999999999997,12.185250048647598,0.752859591921163,1100,azad-engineering,Small Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,17858.0,17858.0,0.0,2.8591,2.6648,7.291353947763437,0.746722007653437,1100,cholamandalam-investment-and-finance-company,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1455.0,2761.0,-47.301702281781964,2.8079,4.0115,-30.003739249657222,0.733349909163753,1100,hitachi-energy-india,Mid Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,41908.0,40103.0,4.500910156347405,2.7014,2.5696,5.129202988792033,0.705534899610015,1100,awfis-space-solutions,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,166766.0,166766.0,0.0,2.6853,2.3361,14.94799024014381,0.701330001452126,1100,tata-steel,Large Cap
214552,112469,1,Ajax Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,37979.0,37979.0,0.0,2.4796,2.435,1.8316221765913792,0.647606551074626,1100,ajax-engineering,
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,45959.0,,,2.394,,,0.625250073912185,1100,td-power-systems,Small Cap
214946,111813,1,KRN Heat Exchanger And Refrigeration Ltd.,Capital Goods,Capital Goods,Domestic Equities,30781.0,30781.0,0.0,2.3567,2.2362,5.388605670333594,0.615508291223411,1100,krn-heat-exchanger-and-refrigeration,Small Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,49423.0,49423.0,0.0,2.3523,2.5816000000000003,-8.882088627207946,0.614359126509454,1100,varun-beverages,Large Cap
75794,5292,1,Nucleus Software Exports Ltd.,IT,Information Technology,Domestic Equities,17536.0,17536.0,0.0,2.2484,1.5297,46.983068575537686,0.587223168832146,1100,nucleus-software-exports,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,13402.0,13402.0,0.0,2.2466,2.1609,3.965940117543613,0.586753055994618,1100,jb-chemicals-pharmaceuticals,Small Cap
60344,103918,1,Eureka Forbes Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,34229.0,27641.0,23.83415940088998,2.1977,1.3619999999999999,61.35829662261383,0.573981657241775,1100,eureka-forbes,Small Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,2392.0,2392.0,0.0,2.1959999999999997,2.0654,6.32323036699913,0.57353766178411,1100,bajaj-finance,Large Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,18500.0,15410.0,20.051914341336794,2.1762,1.7423,24.90386271021065,0.568366420571302,1100,acutaas-chemicals,Small Cap
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,120312.0,87952.0,36.792796070583954,2.1209000000000002,1.2871000000000001,64.7812912749592,0.553923509507249,1100,le-travenues-technology,Small Cap
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,16240.0,16240.0,0.0,2.1188,1.8241999999999998,16.149545006030046,0.553375044530133,1100,tbo-tek,Small Cap
171402,5320,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,17014.0,17014.0,0.0,2.0951,2.1446,-2.308122726848837,0.547185225502681,1100,godrej-consumer-products,Large Cap
151986,6639,1,Safari Industries (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,9041.0,9041.0,0.0,2.0864,1.8119,15.149842706551128,0.544913013454629,1100,safari-industries-india,Small Cap
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,56819.0,56819.0,0.0,2.073,2.0071,3.2833441283443787,0.541413284553032,1100,csb-bank,Small Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,670.0,432.0,55.092592592592595,2.0405,1.2953999999999999,57.51891307704186,0.532925136097666,1100,abbott-india,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,6319.0,6319.0,0.0,2.0061,2.0991999999999997,-4.435022865853647,0.52394075742491,1100,torrent-pharmaceuticals,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,10932.0,10932.0,0.0,1.9258000000000002,1.7768000000000002,8.385862224223326,0.50296850139519,1100,pb-fintech,Mid Cap
191468,99702,1,SJS Enterprises Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,17066.0,17066.0,0.0,1.8814,1.5863,18.603038517304412,0.491372384736167,1100,sjs-enterprises,Small Cap
182,6786,1,Bharat Bijlee Ltd.,Capital Goods,Capital Goods,Domestic Equities,6275.0,6275.0,0.0,1.8688,1.8334000000000001,1.9308388785862287,0.488081594873472,1100,bharat-bijlee,Small Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,5935.0,5935.0,0.0,1.8441,1.8006,2.41586137954015,0.481630602047394,1100,pidilite-industries,Large Cap
101649,14929,1,Intellect Design Arena Ltd.,IT,Information Technology,Domestic Equities,15621.0,15621.0,0.0,1.8316,1.2334,48.50008107669855,0.478365929564561,1100,intellect-design-arena,Small Cap
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,130662.0,130662.0,0.0,1.8205,1.7890000000000001,1.7607602012297403,0.475466900399805,1100,lemon-tree-hotels,Small Cap
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,9256.0,6465.0,43.17092034029389,1.7790000000000001,1.0509,69.28347131030546,0.464628187756799,1100,onesource-specialty-pharma,
56642,6032,1,Garware Technical Fibres Ltd.,Textile,Textile,Domestic Equities,20456.0,20456.0,0.0,1.7588,1.7629,-0.23257133132905816,0.459352477024541,1100,garware-technical-fibres,Small Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,27663.0,27663.0,0.0,1.7525,1.7280000000000002,1.4178240740740673,0.457707082093193,1100,hindalco-industries,Large Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,25189.0,25189.0,0.0,1.7236000000000002,1.6544999999999999,4.17648836506499,0.450159159312883,1100,krishna-institute-of-medical-sciences,Small Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,21189.0,28179.0,-24.805706377089322,1.7161000000000002,1.8394,-6.703272806349888,0.448200355823183,1100,motilal-oswal-financial-services,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2866.0,2866.0,0.0,1.7113,1.5827,8.125355405320013,0.446946721589775,1100,abb-india,Large Cap
797,86851,1,Nippon Life India Asset Management Ltd.,Finance,Finance,Domestic Equities,22907.0,22907.0,0.0,1.6972999999999998,1.4631,16.00710819492857,0.443290288409002,1100,nippon-life-india-asset-management,Mid Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,42056.0,42056.0,0.0,1.6919,1.7668000000000001,-4.239302694136296,0.441879949896418,1100,rec,Large Cap
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,13587.0,13587.0,0.0,1.6808,1.3403999999999998,25.3954043569084,0.438980920731663,1100,newgen-software-technologies,Small Cap
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1451.0,1279.0,13.44800625488663,1.6691,1.5338,8.821228321815102,0.435925187287731,1100,neuland-laboratories,Small Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,24914.0,24914.0,0.0,1.6503,1.5306,7.8204625637005085,0.43101511987355,1100,icici-prudential-life-insurance-company,Large Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,36879.0,36879.0,0.0,1.574,1.5148,3.9081066807499445,0.411087559038337,1100,oil-india,Mid Cap
134937,5507,1,Kirloskar Oil Engines Ltd.,Capital Goods,Capital Goods,Domestic Equities,17354.0,17354.0,0.0,1.5699,1.2955,21.18101119258973,0.410016746463968,1100,kirloskar-oil-engines,Small Cap
56877,7963,1,Shilpa Medicare Ltd.,Healthcare,Healthcare,Domestic Equities,17272.0,17272.0,0.0,1.5569,1.1176000000000001,39.30744452397995,0.406621487081822,1100,shilpa-medicare,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,28300.0,6403.0,341.98032172419175,1.5393999999999999,0.3081,399.64297306069454,0.402050945605855,1100,sona-blw-precision-forgings,Mid Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,68174.0,,,1.5112999999999999,,,0.394711961864447,1100,karur-vysya-bank,Small Cap
222304,112415,1,Schloss Bangalore Ltd.,Hospitality,Hospitality,Domestic Equities,34403.0,,,1.4965000000000002,,,0.390846589644772,1100,schloss-bangalore,
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,10129.0,10129.0,0.0,1.4846000000000001,1.5700999999999998,-5.445513024648101,0.387738621441115,1100,cipla,Large Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,5862.0,5862.0,0.0,1.4718,1.5863,-7.218054592447827,0.384395596818694,1100,ajanta-pharma,Mid Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,41566.0,41566.0,0.0,1.4668999999999999,1.402,4.6291012838801775,0.383115845205424,1100,crompton-greaves-consumer-electricals,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2691.0,6719.0,-59.94939723173091,1.4343000000000001,3.5271,-59.33486433614017,0.374601579370195,1100,interglobe-aviation,Large Cap
152042,5623,1,Kovai Medical Center & Hospital Ltd.,Healthcare,Healthcare,Domestic Equities,2270.0,,,1.4035,,,0.366557426372494,1100,kovai-medical-center-hospital,Small Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,14575.0,14575.0,0.0,1.3938,1.4582,-4.416403785488958,0.364024040525816,1100,vijaya-diagnostic-centre,Small Cap
