CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,686848.0,680411.0,0.946045845819659,99.3045,97.09459999999999,2.276027709059017,5.24545005559503,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,469587.0,469587.0,0.0,91.33,90.3955,1.0337903988583583,4.82422199978343,1100,hdfc-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,165475.0,165475.0,0.0,34.3311,36.5385,-6.041298903895885,1.81343313146573,1100,kotak-mahindra-bank,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,219870.0,206396.0,6.528227291226574,33.039899999999996,26.9347,22.66667161691053,1.74522952425977,1100,max-financial-services,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,51792.0,51792.0,0.0,29.200300000000002,27.5611,5.947512980251153,1.54241464644997,1100,persistent-systems,Mid Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,150969.0,140249.0,7.643548260593658,27.6379,23.6895,16.667299858587146,1.45988574628068,1100,bharti-hexacom,Mid Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,191383.0,191383.0,0.0,27.1936,26.8893,1.1316769123777968,1.43641698645911,1100,reliance-industries,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,13946.0,12154.0,14.744117163073886,26.913,17.6585,52.40818869099869,1.42159516785472,1100,hitachi-energy-india,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,86695.0,78123.0,10.972440894486898,25.807399999999998,22.8807,12.791129642012683,1.36319530096585,1100,mahindra-mahindra,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,625604.0,495719.0,26.201335837440165,24.0607,15.5705,54.52747182171416,1.27093132891919,1100,bharat-electronics,Large Cap
