CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,3154547.0,3000994.0,5.116737987480148,456.0844,428.2418,6.5016072695379155,9.02074103660028,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1932227.0,1857340.0,4.031948916191974,375.79879999999997,357.538,5.107373202288971,7.43279896586058,1100,hdfc-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,835781.0,677411.0,23.378716908937115,155.1377,126.3033,22.829490599216335,3.06841675951597,1100,bharti-airtel,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,473476.0,426566.0,10.997125884388348,140.9443,124.93270000000001,12.816180231436606,2.78769024085213,1100,mahindra-mahindra,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,5867734.0,5769734.0,1.6985185105587193,139.834,134.1579,4.230909994864252,2.76572998794075,1100,eternal,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,657816.0,657816.0,0.0,136.47709999999998,145.2524,-6.041414806226959,2.69933498388939,1100,kotak-mahindra-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,893429.0,893429.0,0.0,126.9473,125.52680000000001,1.1316308549249983,2.51084825219983,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,287609.0,280877.0,2.3967786611221285,105.6992,93.84100000000001,12.636480855915854,2.09058917817803,1100,larsen-toubro,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2621702.0,2128626.0,23.16405042501595,100.8307,66.8601,50.808479197608136,1.99429674253084,1100,bharat-electronics,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,245470.0,245470.0,0.0,85.01610000000001,84.77799999999999,0.2808511642171473,1.68150505047249,1100,tata-consultancy-services,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,143938.0,143938.0,0.0,81.15220000000001,76.5966,5.947522474887925,1.60508226273557,1100,persistent-systems,Mid Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,217527.0,203553.0,6.86504251963862,77.3308,68.7948,12.407914551681237,1.52950006830562,1100,titan-company,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,915397.0,915397.0,0.0,74.35770000000001,72.19279999999999,2.99877550115802,1.47069611628289,1100,state-bank-of-india,Large Cap
