CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,169207.0,133282.0,26.954127339025526,29.508899999999997,25.1417,17.37034488519073,10.3265458813533,1100,sun-pharmaceutical-industries,Large Cap,Jan-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,135214.0,105741.0,27.872821327583434,20.0036,16.1678,23.724934746842486,7.00019632016915,1100,cipla,Large Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,186662.0,122666.0,52.17093571160712,19.8095,13.8386,43.1467055916061,6.9322716413241,1100,max-healthcare-institute,Mid Cap,Jan-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,31670.0,29008.0,9.176778819635963,17.6646,17.6914,-0.1514860327616844,6.18167069513787,1100,divi's-laboratories,Large Cap,Jan-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,67938.0,58764.0,15.611598938125383,14.1342,13.843,2.1035902622264047,4.94621842211076,1100,lupin,Mid Cap,Jan-2025
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,164179.0,145417.0,12.902205381764167,10.0018,8.6959,15.017422003472891,3.50009816008458,1100,krishna-institute-of-medical-sciences,Small Cap,Jan-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,151588.0,128916.0,17.586645567656458,9.7047,9.28,4.576508620689658,3.3961289582048,1100,fortis-healthcare,Mid Cap,Jan-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,12637.0,11041.0,14.455212390182048,8.6064,8.055900000000001,6.833500912374775,3.01178235967045,1100,apollo-hospitals-enterprise,Mid Cap,Jan-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,24294.0,13233.0,83.58648832464294,7.942,4.4464,78.61640878013677,2.77927768875519,1100,torrent-pharmaceuticals,Large Cap,Jan-2025
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,46019.0,40532.0,13.5374518898648,6.6875,6.522,2.537565164060097,2.34026939606527,1100,glenmark-pharmaceuticals,Mid Cap,Jan-2025
