CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,882509.0,1052452.0,-16.14733973615899,27.163600000000002,27.800500000000003,-2.2909659898203287,7.66243492659452,1100,eternal,Large Cap,Jul-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,136785.0,148362.0,-7.803211064827921,26.1848,29.8148,-12.17516132927271,7.38633045936077,1100,bharti-airtel,Large Cap,Jul-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,73818.0,73818.0,0.0,22.4171,25.555799999999998,-12.281752087588723,6.32352007808103,1100,tata-consultancy-services,Large Cap,Jul-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,159561.0,159561.0,0.0,22.2157,23.7475,-6.450363196125901,6.26670822714021,1100,info-edge-india,Large Cap,Jul-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,138634.0,138634.0,0.0,20.9199,22.2064,-5.793374882916641,5.90118292203039,1100,infosys,Large Cap,Jul-2025
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,107673.0,99973.0,7.7020795614816,19.511400000000002,18.2341,7.005007102077975,5.50386667550532,1100,pb-fintech,Mid Cap,Jul-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,34690.0,34690.0,0.0,17.9018,20.958000000000002,-14.582498329993324,5.04982320343805,1100,persistent-systems,Mid Cap,Jul-2025
171704,7556,1,Cigniti Technologies Ltd.,IT,Information Technology,Domestic Equities,88911.0,88911.0,0.0,14.7299,16.0707,-8.343133777620135,4.1550788638194,1100,cigniti-technologies,Small Cap,Jul-2025
63978,98925,1,CarTrade Tech Ltd.,Automobile & Ancillaries,Information Technology,Domestic Equities,62570.0,49344.0,26.803664072632944,13.6809,8.3919,63.02505987916918,3.85917205330836,1100,cartrade-tech,Small Cap,Jul-2025
191914,99958,1,Le Travenues Technology Ltd.,Hospitality,Hospitality,Domestic Equities,556808.0,507636.0,9.686468256782419,13.017100000000001,8.9288,45.78778783263149,3.67192425462654,1100,le-travenues-technology,Small Cap,Jul-2025
101649,14929,1,Intellect Design Arena Ltd.,IT,Information Technology,Domestic Equities,95008.0,95008.0,0.0,9.715499999999999,10.9155,-10.993541294489487,2.74059353433746,1100,intellect-design-arena,Small Cap,Jul-2025
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,51699.0,51699.0,0.0,9.5524,10.0953,-5.377750042098795,2.6945855259539,1100,bharti-hexacom,Mid Cap,Jul-2025
195742,102041,1,TBO Tek Ltd.,Hospitality,Hospitality,Domestic Equities,66086.0,66086.0,0.0,8.952,9.2501,-3.2226678630501238,2.5252218948473,1100,tbo-tek,Small Cap,Jul-2025
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,258812.0,239416.0,8.101380024726836,8.8436,8.9697,-1.4058441196472584,2.49464391747895,1100,firstsource-solutions,Small Cap,Jul-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,48432.0,44554.0,8.704044530232975,8.4669,8.5744,-1.2537320395596192,2.38838262527732,1100,coforge,Mid Cap,Jul-2025
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,79936.0,70342.0,13.639077649199624,6.7858,8.2427,-17.675033666153077,1.91417009987207,1100,newgen-software-technologies,Small Cap,Jul-2025
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,8320.0,12548.0,-33.69461268728084,6.4006,11.2229,-42.96839497812508,1.80551108804285,1100,multi-commodity-exchange-of-india,Mid Cap,Jul-2025
152132,7850,1,Mastek Ltd.,IT,Information Technology,Domestic Equities,26069.0,,,6.3001,,,1.77716157950486,1100,mastek,Small Cap,Jul-2025
84908,112552,1,Swiggy Ltd.,Retailing,Information Technology,Domestic Equities,153625.0,64607.0,137.78383147336976,6.2026,2.5869,139.76960841161235,1.74965832495307,1100,swiggy,Mid Cap,Jul-2025
614,7779,1,eClerx Services Ltd.,IT,Information Technology,Domestic Equities,14206.0,,,5.351699999999999,,,1.50963248599802,1100,eclerx-services,Small Cap,Jul-2025
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,2599.0,2599.0,0.0,5.2227,5.1998,0.44040155390591246,1.47324356459104,1100,hitachi-energy-india,Mid Cap,Jul-2025
219753,112169,1,Sagility India Ltd.,Business Services,Other,Domestic Equities,1114524.0,1114524.0,0.0,5.1959,4.593,13.126496843021995,1.46568369564757,1100,sagility-india,Small Cap,Jul-2025
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,26462.0,23150.0,14.30669546436285,3.8731999999999998,3.9054,-0.8244994110718561,1.09257031312808,1100,tech-mahindra,Large Cap,Jul-2025
204790,107779,1,Honasa Consumer Ltd.,Trading,Trading,Domestic Equities,137910.0,137910.0,0.0,3.7505,4.2849,-12.471702956895141,1.05795852509214,1100,honasa-consumer,Small Cap,Jul-2025
75794,5292,1,Nucleus Software Exports Ltd.,IT,Information Technology,Domestic Equities,28512.0,29643.0,-3.8154032992612086,3.0813,3.5349,-12.83204616820844,0.869187469235142,1100,nucleus-software-exports,Small Cap,Jul-2025
133538,7699,1,Tips Music Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,44504.0,44504.0,0.0,2.6197000000000004,2.9949,-12.52796420581655,0.738977189223802,1100,tips-music,Small Cap,Jul-2025
214946,111813,1,KRN Heat Exchanger And Refrigeration Ltd.,Capital Goods,Capital Goods,Domestic Equities,28557.0,28557.0,0.0,2.4281,2.4251,0.12370623891798746,0.684929767971261,1100,krn-heat-exchanger-and-refrigeration,Small Cap,Jul-2025
42557,112281,1,Inventurus Knowledge Solutions Ltd.,IT,Information Technology,Domestic Equities,11434.0,11434.0,0.0,1.8146,1.841,-1.4340032590983087,0.511870827791545,1100,inventurus-knowledge-solutions,Small Cap,Jul-2025
133437,6005,1,Sonata Software Ltd.,IT,Information Technology,Domestic Equities,45662.0,45662.0,0.0,1.7897,1.8724,-4.416791283913699,0.504846919706011,1100,sonata-software,Small Cap,Jul-2025
219812,112179,1,CapitalNumbers Infotech Ltd.,IT,Information Technology,Domestic Equities,72000.0,72000.0,0.0,0.9309999999999999,1.0090999999999999,-7.739569913784564,0.262620820386823,1100,capitalnumbers-infotech,Small Cap,Jul-2025
