CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,30841.0,30096.0,2.475412014885699,5.2391,5.3355999999999995,-1.8086063423045164,8.51692297688331,1100,hdfc-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,24693.0,22724.0,8.664847738074283,3.0935,2.9124,6.218239252849888,5.02893650225965,1100,icici-bank,Large Cap,Jan-2025
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,16110.0,15745.0,2.31819625277866,2.62,2.4999000000000002,4.804192167686703,4.25919302922912,1100,bharti-airtel,Large Cap,Jan-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,6302.0,5795.0,8.748921484037965,2.5916,2.3729,9.216570441232262,4.21302467730923,1100,tata-consultancy-services,Large Cap,Jan-2025
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6576.0,6576.0,0.0,1.9661000000000002,1.9775,-0.5764854614412068,3.19618298273564,1100,mahindra-mahindra,Large Cap,Jan-2025
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,88058.0,85379.0,3.1377739256725894,1.9404,2.374,-18.26453243470936,3.15440387554053,1100,eternal,Large Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,9679.0,8502.0,13.843801458480357,1.8403,1.5185,21.191965755679952,2.99167669148487,1100,kotak-mahindra-bank,Large Cap,Jan-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,2715.0,2715.0,0.0,1.6379,1.7533,-6.581874180117504,2.66264590174594,1100,persistent-systems,Mid Cap,Jan-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,8312.0,8312.0,0.0,1.5625,1.5627000000000002,-0.012798361809694906,2.54007217869103,1100,infosys,Large Cap,Jan-2025
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,1965.0,1965.0,0.0,1.5177,1.7050999999999998,-10.990557738549048,2.4672432291836,1100,info-edge-india,Large Cap,Jan-2025
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,44261.0,44261.0,0.0,1.3351,1.3662999999999998,-2.283539486203619,2.17040023409305,1100,power-grid-corporation-of-india,Large Cap,Jan-2025
171612,88005,1,ICICI Securities Ltd.,Finance,Finance,Domestic Equities,15397.0,15397.0,0.0,1.2758,1.3185,-3.2385286310200954,2.07399941476737,1100,icici-securities,Small Cap,Jan-2025
171704,7556,1,Cigniti Technologies Ltd.,IT,Information Technology,Domestic Equities,8338.0,8338.0,0.0,1.235,1.454,-15.061898211829439,2.00767305003739,1100,cigniti-technologies,Small Cap,Jan-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,5301.0,5301.0,0.0,1.2262,1.1503,6.598278709901767,1.993367363527,1100,nestle-india,Large Cap,Jan-2025
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,3278.0,3278.0,0.0,1.1441,1.0664,7.28619654913728,1.85990181096986,1100,titan-company,Large Cap,Jan-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,3981.0,3981.0,0.0,1.1432,1.1562000000000001,-1.1243729458571279,1.85843872939493,1100,pidilite-industries,Large Cap,Jan-2025
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,6168.0,6168.0,0.0,1.0708,0.9672,10.711331679073615,1.74074194492311,1100,bajaj-finserv,Large Cap,Jan-2025
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,4653.0,4511.0,3.147860784748393,1.051,0.9636,9.070153590701532,1.70855415027473,1100,muthoot-finance,Mid Cap,Jan-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,2404.0,2404.0,0.0,1.0395999999999999,1.0948,-5.042016806722698,1.690021783659,1100,interglobe-aviation,Large Cap,Jan-2025
