CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,2850000.0,2850000.0,0.0,554.2965,548.625,1.0337662337662363,7.96982338627188,1100,hdfc-bank,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,3300000.0,3300000.0,0.0,468.897,463.65,1.1316725978647624,6.74192652551969,1100,reliance-industries,Large Cap
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2700000.0,2700000.0,0.0,390.366,385.29,1.3174491941135211,5.61278679552443,1100,icici-bank,Large Cap
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,2900000.0,2900000.0,0.0,345.73800000000006,343.65,0.6075949367088692,4.97111347071985,1100,axis-bank,Large Cap
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,850000.0,825000.0,3.0303030303030303,294.389,284.9303,3.3196539644958873,4.2328038096239,1100,tata-consultancy-services,Large Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1350000.0,1350000.0,0.0,210.96450000000002,202.5135,4.173055129658034,3.03330402730877,1100,infosys,Large Cap
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1000000.0,775000.0,29.03225806451613,207.47,171.12779999999998,21.236876766954296,2.98305917130963,1100,kotak-mahindra-bank,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,1000000.0,1000000.0,0.0,185.62,186.45,-0.445159560203808,2.6688940250566,1100,bharti-airtel,Large Cap
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,350000.0,325000.0,7.6923076923076925,150.8255,124.39049999999999,21.251622913325377,2.16860939433345,1100,hero-motocorp,Large Cap
171942,7813.0,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1500000.0,1500000.0,0.0,142.335,134.3475,5.945402780103835,2.04653071358922,1100,jindal-steel-power,Mid Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,110000.0,110000.0,0.0,135.509,134.827,0.5058334013216856,1.94838465920372,1100,maruti-suzuki-india,Large Cap
133334,5159.0,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,1900000.0,1900000.0,0.0,130.47299999999998,119.09200000000001,9.55647734524568,1.87597570375611,1100,cg-power-and-industrial-solutions,Large Cap
171636,86629.0,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,630000.0,625000.0,0.8,118.1502,117.28129999999999,0.7408683225714691,1.69879518822994,1100,icici-lombard-general-insurance-company,Mid Cap
171619,82976.0,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,275000.0,275000.0,0.0,110.0578,115.4973,-4.709633904861836,1.58244049580258,1100,avenue-supermarts,Large Cap
58168,86912.0,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1400000.0,1400000.0,0.0,108.759,104.118,4.457442517144013,1.56376600189166,1100,hdfc-life-insurance-company,Large Cap
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,700000.0,700000.0,0.0,106.40700000000001,109.473,-2.8006905812391967,1.52994831658333,1100,united-spirits,Large Cap
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,625000.0,625000.0,0.0,104.85,114.5188,-8.442980541186245,1.50756135398763,1100,sun-pharmaceutical-industries,Large Cap
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2500000.0,2500000.0,0.0,104.5125,106.45,-1.8201033348990137,1.5027086886851,1100,itc,Large Cap
152400,5891.0,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,430000.0,425000.0,1.1764705882352942,103.03659999999999,101.4985,1.5153918530815675,1.48148780358877,1100,nestle-india,Large Cap
152386,5556.0,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,301920.0,330543.0,-8.659387734727403,99.59129999999999,97.9928,1.6312422953522965,1.43195035835373,1100,glaxosmithkline-pharmaceuticals,Mid Cap
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31000.0,31000.0,0.0,97.3865,91.31049999999999,6.654218299100327,1.40024915403068,1100,bosch,Large Cap
171405,6966.0,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,2400000.0,2400000.0,0.0,96.9,90.06,7.59493670886076,1.39325412686125,1100,poonawalla-fincorp,Small Cap
19174,6780.0,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,170000.0,165000.0,3.0303030303030303,96.53110000000001,77.3916,24.730720129833223,1.38794998395723,1100,bayer-cropscience,Small Cap
152242,5741.0,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,2200000.0,2200000.0,0.0,95.821,92.22399999999999,3.9002862595419927,1.3777399761607,1100,vedanta,Large Cap
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,100000.0,100000.0,0.0,91.805,86.345,6.3234698013781925,1.31999685362742,1100,bajaj-finance,Large Cap
152519,8782.0,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,3500000.0,3200000.0,9.375,91.385,83.85600000000001,8.97848692997519,1.31395798125093,1100,mahindra-mahindra-financial-services,Mid Cap
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,400000.0,400000.0,0.0,90.36399999999999,97.02799999999999,-6.868120542523805,1.29927777006904,1100,asian-paints,Large Cap
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,250000.0,250000.0,0.0,88.875,84.4925,5.186850903926384,1.27786852966763,1100,titan-company,Large Cap
171465,6543.0,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,750000.0,750000.0,0.0,86.085,92.1825,-6.614596045887235,1.23775316316667,1100,aurobindo-pharma,Mid Cap
152245,5078.0,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,300000.0,300000.0,0.0,76.374,82.125,-7.002739726027402,1.09812580686172,1100,grasim-industries,Large Cap
171333,7587.0,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,375000.0,350000.0,7.142857142857142,74.13,75.6,-1.9444444444444444,1.0658609744502,1100,united-breweries,Mid Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,200000.0,200000.0,0.0,73.502,66.82,9.999999999999998,1.05683142242059,1100,larsen-toubro,Large Cap
38641,15554.0,1,VRL Logistics Ltd.,Logistics,Logistics,Domestic Equities,1285311.0,1315000.0,-2.257718631178707,73.0956,60.2862,21.24764871562647,1.05098809448296,1100,vrl-logistics,Small Cap
133479,8056.0,1,Mahindra Lifespace Developers Ltd.,Realty,Realty,Domestic Equities,1996634.0,1750000.0,14.093371428571427,69.2632,59.745,15.931375010461121,0.995884821874261,1100,mahindra-lifespace-developers,Small Cap
