CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,4100000.0,4100000.0,0.0,797.409,789.25,1.0337662337662263,8.00529065448729,1100,hdfc-bank,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,5000000.0,5000000.0,0.0,710.45,702.5,1.1316725978647686,7.13229816252449,1100,reliance-industries,Large Cap
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,4700000.0,4700000.0,0.0,560.3340000000001,556.95,0.6075949367088633,5.62526449236399,1100,axis-bank,Large Cap
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,2500000.0,2500000.0,0.0,361.45,356.75,1.317449194113525,3.62864265021392,1100,icici-bank,Large Cap
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,900000.0,900000.0,0.0,311.70599999999996,310.83299999999997,0.2808582100356117,3.12925628974292,1100,tata-consultancy-services,Large Cap
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1450000.0,1275000.0,13.725490196078432,300.8315,281.5328,6.854867354709657,3.02008579728269,1100,kotak-mahindra-bank,Large Cap
171942,7813.0,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,2500000.0,2500000.0,0.0,237.225,223.9125,5.945402780103835,2.38153203125466,1100,jindal-steel-power,Mid Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,1500000.0,1500000.0,0.0,234.405,225.015,4.173055129658023,2.35322169158499,1100,infosys,Large Cap
171383,5551.0,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,500000.0,500000.0,0.0,215.465,191.37,12.590792705230704,2.16308061593123,1100,hero-motocorp,Large Cap
133334,5159.0,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,3000000.0,3000000.0,0.0,206.01,188.04,9.556477345245693,2.06816066501748,1100,cg-power-and-industrial-solutions,Large Cap
58168,86912.0,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2600000.0,2600000.0,0.0,201.981,193.362,4.457442517143998,2.027713020149,1100,hdfc-life-insurance-company,Large Cap
171636,86629.0,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1025000.0,1000000.0,2.5,192.2285,187.65,2.4399147348787555,1.92980642879138,1100,icici-lombard-general-insurance-company,Mid Cap
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4500000.0,4500000.0,0.0,188.1225,191.61,-1.8201033348990137,1.88858577110214,1100,itc,Large Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,150000.0,150000.0,0.0,184.785,183.855,0.5058334013216937,1.85508018292925,1100,maruti-suzuki-india,Large Cap
75687,8264.0,1,Avanti Feeds Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2110000.0,2162118.0,-2.4105067346000544,178.084,188.97990000000001,-5.7656396262248,1.78780798926738,1100,avanti-feeds,Small Cap
171881,7520.0,1,V-Mart Retail Ltd.,Retailing,Retailing,Domestic Equities,500000.0,500000.0,0.0,170.16,163.31,4.194476761986406,1.70825794262111,1100,v-mart-retail,Small Cap
152374,6232.0,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,52000.0,52000.0,0.0,163.358,153.166,6.6542182991003145,1.63997179707745,1100,bosch,Large Cap
152242,5741.0,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,3500000.0,3500000.0,0.0,152.4425,146.72,3.9002862595419843,1.53038970038798,1100,vedanta,Large Cap
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,900000.0,900000.0,0.0,150.984,164.907,-8.442940566501125,1.51574763286733,1100,sun-pharmaceutical-industries,Large Cap
171465,6543.0,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1295000.0,1295000.0,0.0,148.6401,159.1685,-6.614625381278332,1.49221692182062,1100,aurobindo-pharma,Mid Cap
171658,4978.0,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,650000.0,650000.0,0.0,146.8415,157.6705,-6.8681205425238065,1.47416054702279,1100,asian-paints,Large Cap
171405,6966.0,1,Poonawalla Fincorp Ltd.,Finance,Finance,Domestic Equities,3600000.0,3600000.0,0.0,145.35,135.09,7.59493670886076,1.45918718829324,1100,poonawalla-fincorp,Small Cap
152519,8782.0,1,Mahindra & Mahindra Financial Services Ltd.,Finance,Finance,Domestic Equities,5500000.0,5000000.0,10.0,143.605,131.025,9.601221141003625,1.44166891073169,1100,mahindra-mahindra-financial-services,Mid Cap
171511,5199.0,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,5500000.0,5500000.0,0.0,137.3185,132.825,3.3830227743271246,1.37855793543616,1100,wipro,Large Cap
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,4000000.0,4000000.0,0.0,133.56,141.82,-5.824284304047384,1.34082587456791,1100,ntpc,Large Cap
171585,5257.0,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1000000.0,1000000.0,0.0,125.12,118.39,5.684601740011826,1.25609563810974,1100,dr-reddy's-laboratories,Large Cap
171402,5320.0,1,Godrej Consumer Products Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1000000.0,1000000.0,0.0,123.14,126.05,-2.3086076953589845,1.23621816557571,1100,godrej-consumer-products,Large Cap
152211,6247.0,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,575000.0,575000.0,0.0,112.5678,120.49700000000001,-6.580412790359926,1.13008250137156,1100,lupin,Mid Cap
83342,79963.0,1,Bandhan Bank Ltd.,Bank,Banking,Domestic Equities,6500000.0,6500000.0,0.0,110.6235,107.65299999999999,2.759328583504418,1.1105634256908,1100,bandhan-bank,Small Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,300000.0,300000.0,0.0,110.25299999999999,100.23,9.999999999999993,1.10684392893633,1100,larsen-toubro,Large Cap
153260,8051.0,1,Prestige Estates Projects Ltd.,Realty,Realty,Domestic Equities,746518.0,750000.0,-0.46426666666666666,109.4843,103.1325,6.158873294063465,1.09912685159445,1100,prestige-estates-projects,Mid Cap
38641,15554.0,1,VRL Logistics Ltd.,Logistics,Logistics,Domestic Equities,1874184.0,1900000.0,-1.358736842105263,106.5848,87.10549999999999,22.362881792768544,1.07001840128516,1100,vrl-logistics,Small Cap
133583,8200.0,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,700000.0,600000.0,16.666666666666664,106.40700000000001,93.834,13.3991943218876,1.06823344440811,1100,united-spirits,Large Cap
7737,15826.0,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,15000000.0,10000000.0,50.0,101.955,64.89,57.11974110032363,1.02353924858918,1100,idfc-first-bank,Mid Cap
152513,6479.0,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1200000.0,1226379.0,-2.1509663815182747,99.88799999999999,85.6258,16.656428319501828,1.00278837195896,1100,kec-international,Small Cap
57620,82559.0,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,1500000.0,1330000.0,12.781954887218044,99.36,81.70859999999999,21.602866772897837,0.997487712616558,1100,icici-prudential-life-insurance-company,Large Cap
171333,7587.0,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,500000.0,450000.0,11.11111111111111,98.84,97.2,1.6872427983539096,0.992267366294491,1100,united-breweries,Mid Cap
152256,5774.0,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,4000000.0,5000000.0,-20.0,95.76,122.225,-21.652689711597464,0.961346853463784,1100,oil-natural-gas-corporation,Large Cap
26837,16127.0,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,2700000.0,1900000.0,42.10526315789473,95.28299999999999,64.087,48.67757891616083,0.956558189626041,1100,crompton-greaves-consumer-electricals,Small Cap
152405,5856.0,1,EIH Ltd.,Hospitality,Hospitality,Domestic Equities,2500000.0,2500000.0,0.0,92.4,92.6125,-0.22945066810635714,0.927615384921195,1100,eih,Small Cap
171752,6261.0,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,875000.0,875000.0,0.0,85.3956,82.565,3.428329195179549,0.857297319962948,1100,the-ramco-cements,Small Cap
152579,7542.0,1,Sobha Ltd.,Realty,Realty,Domestic Equities,570225.0,570225.0,0.0,81.7132,75.3894,8.388181892945164,0.820329236700678,1100,sobha,Small Cap
172778,92545.0,1,Greenpanel Industries Ltd.,Construction Materials,Construction Materials,Domestic Equities,3100000.0,3100000.0,0.0,79.0934,72.0316,9.803752797383375,0.794028730365001,1100,greenpanel-industries,Small Cap
152199,8320.0,1,Kirloskar Ferrous Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1350000.0,1325000.0,1.8867924528301887,78.0165,60.810900000000004,28.293611836035964,0.78321759391455,1100,kirloskar-ferrous-industries,Small Cap
171906,84764.0,1,MAS Financial Services Ltd.,Finance,Finance,Domestic Equities,2550000.0,2550000.0,0.0,75.0975,68.26100000000001,10.015235639677115,0.753913380618176,1100,mas-financial-services,Small Cap
171884,5613.0,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,550000.0,550000.0,0.0,69.509,66.462,4.584574644157561,0.697809716347266,1100,bata-india,Small Cap
171635,7381.0,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,1050000.0,1050000.0,0.0,65.9295,70.3395,-6.269592476489029,0.661874659309112,1100,upl,Mid Cap
114606,112114.0,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,350000.0,350000.0,0.0,64.652,59.766000000000005,8.175216678379002,0.649049673873648,1100,hyundai-motor-india,Large Cap
171840,6541.0,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,600000.0,687292.0,-12.700860769512811,60.398999999999994,61.4577,-1.722648260510901,0.606353264435663,1100,uno-minda,Mid Cap
171365,5279.0,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1400000.0,1400000.0,0.0,57.547,53.018,8.542381832585152,0.577721672684632,1100,hindustan-petroleum-corporation,Mid Cap
152376,5012.0,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,1700000.0,1700000.0,0.0,54.128,52.7085,2.693114013868727,0.54339789561704,1100,bharat-petroleum-corporation,Large Cap
19275,7232.0,1,NMDC Ltd.,Mining,Mining,Domestic Equities,7500000.0,7500000.0,0.0,53.3775,48.5925,9.847198641765704,0.53586353039644,1100,nmdc,Mid Cap
38578,109343.0,1,Updater Services Ltd.,Business Services,Other,Domestic Equities,1600000.0,1600000.0,0.0,52.248000000000005,45.152,15.715804394046785,0.524524335837258,1100,updater-services,Small Cap
47051,90577.0,1,Dalmia Bharat Ltd.,Construction Materials,Construction Materials,Domestic Equities,250000.0,202219.0,23.62834352855073,50.41,39.2851,28.318370069059256,0.506072419414258,1100,dalmia-bharat,Mid Cap
