CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,25269.0,23775.0,6.28391167192429,4.9146,4.5767,7.3830489217121436,27.8021219092557,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,30762.0,28943.0,6.284766610233908,4.4475999999999996,4.130199999999999,7.684857876131909,25.1602810815948,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,12454.0,11717.0,6.290005974225485,1.4848,1.3884999999999998,6.935541951746487,8.39958299980932,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,18025.0,16959.0,6.285747980423374,1.4642,1.3375,9.472897196261673,8.28304783696175,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,6419.0,6040.0,6.274834437086092,1.3316999999999999,1.3337,-0.1499587613406441,7.53348914388879,1100,kotak-mahindra-bank,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,8665.0,8153.0,6.279896970440328,0.7079000000000001,0.6835,3.5698610095098933,4.00462338736868,1100,indusind-bank,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,32260.0,30352.0,6.28624143384291,0.6518,0.597,9.179229480737025,3.68726306524496,1100,the-federal-bank,Mid Cap
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,24368.0,22927.0,6.2851659615300735,0.6081,0.573,6.12565445026179,3.44005012269939,1100,bank-of-baroda,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,81577.0,76752.0,6.28648113404211,0.5545,0.498,11.345381526104429,3.1368324174261,1100,idfc-first-bank,Mid Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,7387.0,6950.0,6.287769784172662,0.512,0.47159999999999996,8.566581849024612,2.89640793096873,1100,au-small-finance-bank,Mid Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,44360.0,41737.0,6.284591609363395,0.5091,0.4067,25.178264076715013,2.88000249542223,1100,canara-bank,Mid Cap
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,45368.0,42685.0,6.285580414665573,0.48009999999999997,0.4277,12.251578209025006,2.7159481399572,1100,punjab-national-bank,Large Cap
