CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2590.0,2544.0,1.8081761006289307,0.6512,0.6767,-3.768287276488839,5.6524325962271,1100,hindustan-unilever,Large Cap,Sep-2025
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,14653.0,14395.0,1.7922889892323723,0.5714,0.5395,5.912882298424463,4.95976656247568,1100,coal-india,Large Cap,Sep-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,14173.0,13923.0,1.7955900308841484,0.5690999999999999,0.5705,-0.245398773006136,4.93980250385879,1100,itc,Large Cap,Sep-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,14019.0,13772.0,1.793494045890212,0.5663,0.5086999999999999,11.322980145468852,4.91549843249909,1100,bharat-electronics,Large Cap,Sep-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4908.0,4822.0,1.783492326835338,0.5658,0.5575,1.4887892376681584,4.91115841975628,1100,nestle-india,Large Cap,Sep-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,894.0,879.0,1.7064846416382253,0.5356000000000001,0.5119,4.629810509865217,4.64902165009096,1100,britannia-industries,Large Cap,Sep-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3654.0,3590.0,1.7827298050139277,0.5268,0.5276,-0.1516300227445002,4.57263742581762,1100,infosys,Large Cap,Sep-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,2140.0,2103.0,1.759391345696624,0.5029,0.5297,-5.059467623182933,4.36518481671162,1100,asian-paints,Large Cap,Sep-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,1713.0,1683.0,1.7825311942959003,0.49479999999999996,0.5192,-4.699537750385217,4.29487661027821,1100,tata-consultancy-services,Large Cap,Sep-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3437.0,3376.0,1.8068720379146919,0.47609999999999997,0.4911,-3.0543677458766036,4.13256013369736,1100,hcl-technologies,Large Cap,Sep-2025
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,536.0,527.0,1.7077798861480076,0.46520000000000006,0.4549,2.264233897559906,4.03794785590425,1100,bajaj-auto,Large Cap,Sep-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2003.0,1967.0,1.8301982714794103,0.4451,0.4587,-2.9649008066274245,3.86347934364355,1100,colgate-palmolive-india,Mid Cap,Sep-2025
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,764.0,751.0,1.7310252996005324,0.4181,0.3821,9.421617377649834,3.62911865553217,1100,hero-motocorp,Mid Cap,Sep-2025
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,863.0,848.0,1.7688679245283019,0.4096,0.3674,11.48611867174741,3.55533843890451,1100,hindustan-aeronautics,Large Cap,Sep-2025
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,665.0,653.0,1.8376722817764166,0.3679,0.3567,3.1398934679001886,3.19338137615471,1100,hdfc-asset-management-company,Mid Cap,Sep-2025
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,911.0,895.0,1.7877094972067038,0.3577,0.34240000000000004,4.4684579439252365,3.10484511620152,1100,cummins-india,Mid Cap,Sep-2025
152376,5012,1,Bharat Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,10450.0,10266.0,1.7923241768946034,0.3549,0.3164,12.168141592920358,3.08054104484183,1100,bharat-petroleum-corporation,Large Cap,Sep-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4639.0,4557.0,1.7994294491990346,0.3235,0.3308,-2.2067714631197,2.80798824459377,1100,marico,Mid Cap,Sep-2025
134131,90516,1,Polycab India Ltd.,Electricals,Electricals,Domestic Equities,404.0,397.0,1.7632241813602016,0.2944,0.2815,4.582593250444059,2.55539950296262,1100,polycab-india,Mid Cap,Sep-2025
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,2005.0,985.0,103.55329949238579,0.2943,0.3005,-2.063227953410985,2.55453150041406,1100,pidilite-industries,Large Cap,Sep-2025
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,543.0,534.0,1.6853932584269662,0.2801,0.2741,2.1889821233126647,2.43127513851844,1100,ltimindtree,Large Cap,Sep-2025
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,576.0,565.0,1.9469026548672566,0.2778,0.2998,-7.338225483655767,2.41131107990155,1100,persistent-systems,Mid Cap,Sep-2025
133407,5997,1,Hindustan Zinc Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,5418.0,5323.0,1.7847078715010332,0.2614,0.2232,17.114695340501793,2.2689586619376,1100,hindustan-zinc,Large Cap,Sep-2025
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,63.0,62.0,1.6129032258064515,0.2563,0.2749,-6.766096762459075,2.224690531961,1100,page-industries,Mid Cap,Sep-2025
114652,92620,1,Indian Railway Catering And Tourism Corporation Ltd.,Hospitality,Hospitality,Domestic Equities,3648.0,3584.0,1.7857142857142856,0.2555,0.248,3.0241935483870965,2.21774651157252,1100,indian-railway-catering-and-tourism-corporation,Mid Cap,Sep-2025
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,1616.0,1588.0,1.7632241813602016,0.2427,0.24230000000000002,0.16508460586049997,2.10664218535675,1100,havells-india,Large Cap,Sep-2025
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,249.0,245.0,1.6326530612244898,0.20920000000000002,0.2032,2.9527559055118178,1.81586133158893,1100,oracle-financial-services-software,Mid Cap,Sep-2025
152323,7533,1,Tata Elxsi Ltd.,IT,Information Technology,Domestic Equities,391.0,384.0,1.8229166666666667,0.20440000000000003,0.201,1.6915422885572133,1.77419720925801,1100,tata-elxsi,Mid Cap,Sep-2025
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,1720.0,1690.0,1.7751479289940828,0.1888,0.20120000000000002,-6.163021868787285,1.63878881168255,1100,kpit-technologies,Mid Cap,Sep-2025
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,7585.0,7451.0,1.7984163199570529,0.1582,0.154,2.7272727272727266,1.37318003182298,1100,indraprastha-gas,Small Cap,Sep-2025
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2544.0,2657.0,-4.252916823485134,0.6767,0.6698999999999999,1.015076877145853,5.9670443273098,1100,hindustan-unilever,Large Cap,Aug-2025
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,13923.0,14540.0,-4.243466299862448,0.5705,0.599,-4.757929883138567,5.03058783616114,1100,itc,Large Cap,Aug-2025
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,4822.0,2518.0,91.50119142176332,0.5575,0.5660000000000001,-1.5017667844522993,4.91595568564388,1100,nestle-india,Large Cap,Aug-2025
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,14395.0,15032.0,-4.237626397019692,0.5395,0.5657,-4.631430086618344,4.75723424646614,1100,coal-india,Large Cap,Aug-2025
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,2103.0,2196.0,-4.2349726775956285,0.5297,0.5262,0.6651463321930853,4.6708192406916,1100,asian-paints,Large Cap,Aug-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,3590.0,3749.0,-4.241130968258202,0.5276,0.5657,-6.73501856107478,4.65230173945419,1100,infosys,Large Cap,Aug-2025
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,1683.0,1757.0,-4.21172453044963,0.5192,0.5336,-2.698650674662664,4.57823173450458,1100,tata-consultancy-services,Large Cap,Aug-2025
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,879.0,917.0,-4.143947655398037,0.5119,0.5292,-3.269085411942562,4.51386137306028,1100,britannia-industries,Large Cap,Aug-2025
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,13772.0,14382.0,-4.241412877207621,0.5086999999999999,0.551,-7.676950998185125,4.48564422831757,1100,bharat-electronics,Large Cap,Aug-2025
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3376.0,3526.0,-4.254112308564946,0.4911,0.5176,-5.119783616692424,4.33044993223267,1100,hcl-technologies,Large Cap,Aug-2025
171820,5969,1,Colgate-Palmolive (India) Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1967.0,2055.0,-4.2822384428223845,0.4587,0.4614,-0.5851755526658066,4.04475134171273,1100,colgate-palmolive-india,Mid Cap,Aug-2025
