CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,13934.0,14317.0,-2.6751414402458615,2.5517,2.4194,5.468297925105394,14.1034474939977,1100,sun-pharmaceutical-industries,Large Cap,Nov-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,9753.0,10021.0,-2.674383794032532,1.1343,1.1502,-1.3823682837767253,6.2693657140109,1100,max-healthcare-institute,Large Cap,Nov-2025
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,7356.0,7559.0,-2.6855404153988625,1.1262,1.1351,-0.7840718879393891,6.22459637408012,1100,cipla,Large Cap,Nov-2025
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,1682.0,1728.0,-2.662037037037037,1.0898,1.1657,-6.5111092047696575,6.02341069834178,1100,divis-laboratories,Large Cap,Nov-2025
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,8041.0,8262.0,-2.674897119341564,1.0117,0.9895999999999999,2.2332255456750283,5.59174582814496,1100,dr-reddys-laboratories,Large Cap,Nov-2025
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,1328.0,1365.0,-2.7106227106227108,0.9738,1.0483,-7.106744252599449,5.38226953390092,1100,apollo-hospitals-enterprise,Large Cap,Nov-2025
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,3195.0,3283.0,-2.680475175144685,0.6648999999999999,0.6448999999999999,3.101256008683517,3.67495482962695,1100,lupin,Large Cap,Nov-2025
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,6876.0,7065.0,-2.67515923566879,0.6321,0.7231000000000001,-12.584704743465636,3.49366663830229,1100,fortis-healthcare,Mid Cap,Nov-2025
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,5130.0,5271.0,-2.6750142287990895,0.5291,0.5031,5.167958656330738,2.92437750091084,1100,laurus-labs,Mid Cap,Nov-2025
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,1385.0,1423.0,-2.6704146170063248,0.5155,0.5065,1.7769002961500464,2.84920922645915,1100,torrent-pharmaceuticals,Large Cap,Nov-2025
