CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2159.0,2088.0,3.400383141762452,1.4275,1.271,12.313139260424867,6.03605981450042,1100,divi's-laboratories,Large Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,5148.0,1659.0,210.30741410488244,1.3766,1.055,30.483412322274877,5.82083358363663,1100,bse,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4272.0,4131.0,3.413217138707335,1.2717,1.2099,5.107860153731719,5.37727304105092,1100,mahindra-mahindra,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,7483.0,7236.0,3.413488114980652,1.1777,1.0876000000000001,8.284295696947398,4.9798022021276,1100,tech-mahindra,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,1987.0,1922.0,3.3818938605619144,1.1203,1.0228,9.532655455612044,4.73709128559357,1100,persistent-systems,Mid Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,46525.0,44989.0,3.4141679077107736,1.1087,1.0461,5.984131536182014,4.68804169270516,1100,eternal,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,14129.0,13663.0,3.410671155675913,1.0877,1.0762,1.0685746143839354,4.59924501592442,1100,the-indian-hotels-company,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,705.0,681.0,3.524229074889868,1.0358,1.1204,-7.550874687611573,4.37979037188059,1100,dixon-technologies-india,Mid Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,1799.0,1740.0,3.3908045977011496,1.0153,0.9,12.811111111111112,4.29310790168986,1100,trent,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,1110.0,1073.0,3.4482758620689653,0.9490999999999999,0.7837999999999999,21.089563664200053,4.01318694917152,1100,coforge,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,5153.0,4983.0,3.411599438089504,0.9078,0.8099,12.087912087912096,3.83855348483607,1100,pb-fintech,Mid Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,6228.0,1204.0,417.27574750830564,0.889,0.8512000000000001,4.4407894736842115,3.7590593170514,1100,info-edge-india,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,3280.0,3172.0,3.4047919293820934,0.6420999999999999,0.6647,-3.4000300887618553,2.71506410290068,1100,lupin,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,4007.0,3874.0,3.433144037170883,0.6091,0.6059,0.5281399570886172,2.57552646795952,1100,united-spirits,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,836.0,809.0,3.3374536464771323,0.5519,0.49579999999999996,11.315046389673254,2.33366123406149,1100,multi-commodity-exchange-of-india,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,7656.0,7403.0,3.4175334323922733,0.5407,0.5075,6.541871921182267,2.2863030064451,1100,fortis-healthcare,Mid Cap
171444,98250,1,Kalyan Jewellers India Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,8295.0,8022.0,3.4031413612565444,0.46490000000000004,0.4144,12.186293436293447,1.96578928739842,1100,kalyan-jewellers-india,Mid Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,3228.0,3122.0,3.3952594490711085,0.40759999999999996,0.3859,5.62321845037573,1.7235012121824,1100,voltas,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,467.0,451.0,3.5476718403547673,0.39520000000000005,0.3933,0.48309178743962583,1.67106888874996,1100,oracle-financial-services-software,Mid Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,1576.0,1524.0,3.4120734908136483,0.3608,0.33740000000000003,6.935388263189083,1.52561147535674,1100,coromandel-international,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,1092.0,1056.0,3.4090909090909087,0.3566,0.3064,16.38381201044385,1.5078521400006,1100,siemens,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,2380.0,2301.0,3.43328987396784,0.3468,0.3178,9.125235997482688,1.46641369083625,1100,glenmark-pharmaceuticals,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,3018.0,2919.0,3.391572456320658,0.31620000000000004,0.3319,-4.730340463995169,1.33702424752717,1100,cohance-lifesciences,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,1195.0,1155.0,3.463203463203463,0.30269999999999997,0.2836,6.734837799717913,1.27994066959669,1100,radico-khaitan,Small Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,460.0,445.0,3.3707865168539324,0.2751,0.25579999999999997,7.544956997654431,1.16323646582772,1100,kaynes-technology-india,Mid Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,6440.0,6228.0,3.4039820166987798,0.2749,0.25579999999999997,7.466770914777171,1.16239078319171,1100,oil-india,Mid Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,2710.0,2621.0,3.3956505150705834,0.2703,0.2584,4.6052631578947425,1.14294008256355,1100,360-one-wam,Mid Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1882.0,1820.0,3.4065934065934065,0.2622,0.21899999999999997,19.726027397260275,1.10868993580526,1100,lloyds-metals-energy,Mid Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,1357.0,1312.0,3.429878048780488,0.2532,0.2446,3.5159443990188035,1.07063421718494,1100,cholamandalam-financial-holdings,Small Cap
134830,88309,1,Mazagon Dock Shipbuilders Ltd.,Ship Building,Ship Building,Domestic Equities,695.0,672.0,3.422619047619048,0.24170000000000003,0.20550000000000002,17.615571776155722,1.02200746561454,1100,mazagon-dock-shipbuilders,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,125.0,121.0,3.3057851239669422,0.2412,0.17579999999999998,37.20136518771333,1.01989325902452,1100,hitachi-energy-india,Mid Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,1007.0,1007.0,0.0,0.2371,0.2495,-4.9699398797595125,1.00255676498638,1100,siemens-energy-india,
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,11459.0,11080.0,3.42057761732852,0.2364,0.23379999999999998,1.112061591103514,0.99959687576035,1100,piramal-pharma,Small Cap
152383,6925,1,Deepak Fertilisers And Petrochemicals Corporation Ltd.,Chemicals,Chemicals,Domestic Equities,1531.0,1480.0,3.445945945945946,0.22719999999999999,0.1894,19.957761351636734,0.960695474504025,1100,deepak-fertilisers-and-petrochemicals-corporation,Small Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,2757.0,2666.0,3.4133533383345833,0.22329999999999997,0.174,28.333333333333332,0.944204663101888,1100,motilal-oswal-financial-services,Mid Cap
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,5940.0,5744.0,3.4122562674094707,0.2206,0.1957,12.723556463975463,0.932787947515792,1100,firstsource-solutions,Small Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,12184.0,11782.0,3.4119843829570535,0.21969999999999998,0.1844,19.14316702819955,0.92898237565376,1100,national-aluminium-company,Mid Cap
38130,7638,1,Jubilant Pharmova Ltd.,Healthcare,Healthcare,Domestic Equities,1721.0,1665.0,3.3633633633633635,0.20199999999999999,0.1495,35.1170568561873,0.854139462367135,1100,jubilant-pharmova,Small Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,1753.0,1695.0,3.421828908554572,0.1891,0.203,-6.847290640394091,0.79959293234468,1100,kfin-technologies,Small Cap
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,274.0,264.0,3.787878787878788,0.1779,0.1625,9.476923076923072,0.752234704728284,1100,amber-enterprises-india,Small Cap
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,199.0,193.0,3.1088082901554404,0.1732,0.1566,10.600255427841637,0.732361162782118,1100,godfrey-phillips-india,Small Cap
133403,4970,1,Himadri Speciality Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,3440.0,3326.0,3.4275405892964526,0.1625,0.1456,11.607142857142854,0.68711714175574,1100,himadri-speciality-chemical,Small Cap
152513,6479,1,KEC International Ltd.,Infrastructure,Infrastructure,Domestic Equities,1739.0,1681.0,3.4503271861986913,0.1448,0.1174,23.33901192504259,0.612274228469115,1100,kec-international,Small Cap
94723,5905,1,Anant Raj Ltd.,Realty,Realty,Domestic Equities,2550.0,2466.0,3.40632603406326,0.1431,0.1114,28.45601436265709,0.605085926063055,1100,anant-raj,Small Cap
95205,5743,1,Poly Medicure Ltd.,Healthcare,Healthcare,Domestic Equities,534.0,517.0,3.2882011605415857,0.1206,0.1331,-9.391435011269722,0.50994662951226,1100,poly-medicure,Small Cap
453,8676,1,Natco Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,1243.0,1202.0,3.4109816971713807,0.10980000000000001,0.1023,7.331378299120233,0.464279767167878,1100,natco-pharma,Small Cap
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,1278.0,1236.0,3.3980582524271843,0.0955,0.0818,16.748166259168716,0.403813458693373,1100,aditya-birla-sun-life-amc,Small Cap
19203,7298,1,PCBL Chemical Ltd.,Chemicals,Chemicals,Domestic Equities,2379.0,2301.0,3.389830508474576,0.09480000000000001,0.0828,14.49275362318842,0.400853569467349,1100,pcbl-chemical,Small Cap
430,6832,1,Caplin Point Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,298.0,288.0,3.4722222222222223,0.0641,0.0541,18.484288354898336,0.271041284840264,1100,caplin-point-laboratories,Small Cap
38126,6453,1,The India Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,1753.0,1695.0,3.421828908554572,0.0556,0.052199999999999996,6.513409961685822,0.235099772809964,1100,the-india-cements,Small Cap
207271,109317,1,Netweb Technologies India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,263.0,255.0,3.1372549019607843,0.0526,0.036000000000000004,46.1111111111111,0.222414533269858,1100,netweb-technologies-india,Small Cap
