CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051.0,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,15460.0,15304.0,1.0193413486670153,3.0068,2.946,2.0638153428377404,7.5163225071368,1100,hdfc-bank,Large Cap
171888,8748.0,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,14345.0,14200.0,1.0211267605633803,2.074,2.0263,2.354044317228451,5.18453268584599,1100,icici-bank,Large Cap
171531,4897.0,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,13770.0,13630.0,1.0271460014673515,1.9566,1.915,2.172323759791121,4.89105913844082,1100,reliance-industries,Large Cap
171889,4926.0,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,7316.0,7242.0,1.0218171775752554,1.1433,1.0864,5.237481590574372,2.8579923913827,1100,infosys,Large Cap
133593,6508.0,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,5452.0,5397.0,1.0190846766722252,1.012,1.0063,0.5664314816655146,2.52977197592871,1100,bharti-airtel,Large Cap
152372,4964.0,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,2386.0,2362.0,1.0160880609652836,0.8769,0.7890999999999999,11.126599923964012,2.19205241669159,1100,larsen-toubro,Large Cap
152408,5535.0,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,18918.0,18727.0,1.0199177657927057,0.7909,0.7974,-0.8151492350137842,1.97707179423124,1100,itc,Large Cap
171915,6797.0,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,2076.0,2055.0,1.0218978102189782,0.7190000000000001,0.7097,1.310412850500221,1.79733799475567,1100,tata-consultancy-services,Large Cap
171400,5889.0,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,5807.0,5749.0,1.0088711080187858,0.6923,0.6812999999999999,1.6145603992367659,1.73059401080578,1100,axis-bank,Large Cap
133350,8843.0,1,State Bank Of India,Bank,Banking,Domestic Equities,7808.0,7729.0,1.0221244662957691,0.6342,0.6095,4.05250205086136,1.58535710191105,1100,state-bank-of-india,Large Cap
171492,5886.0,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,2988.0,2958.0,1.0141987829614605,0.6199,0.6531999999999999,-5.097979179424359,1.54961032399032,1100,kotak-mahindra-bank,Large Cap
171656,5311.0,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1801.0,1783.0,1.0095344924284912,0.5361,0.5222,2.661815396399848,1.34012920582548,1100,mahindra-mahindra,Large Cap
171484,6114.0,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,531.0,526.0,0.9505703422053232,0.4875,0.4542,7.331571994715979,1.21864015638858,1100,bajaj-finance,Large Cap
171717,5016.0,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1804.0,1785.0,1.0644257703081232,0.4236,0.4181,1.3154747668021936,1.05890455435119,1100,hindustan-unilever,Large Cap
420,5071.0,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,2191.0,2169.0,1.0142923005993545,0.3676,0.39740000000000003,-7.498741821841983,0.918917172283986,1100,sun-pharmaceutical-industries,Large Cap
171528,8219.0,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,2156.0,2134.0,1.0309278350515463,0.3529,0.3345,5.500747384155445,0.882170484491345,1100,hcl-technologies,Large Cap
156921,98676.0,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,14119.0,13977.0,1.0159547828575517,0.33649999999999997,0.325,3.538461538461534,0.841174179743093,1100,eternal,Large Cap
133625,7239.0,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,267.0,264.0,1.1363636363636365,0.3289,0.3236,1.6378244746600779,0.82217589217683,1100,maruti-suzuki-india,Large Cap
133664,7760.0,1,NTPC Ltd.,Power,Power,Domestic Equities,9637.0,9539.0,1.0273613586329804,0.3218,0.3382,-4.849201655824957,0.804427491950453,1100,ntpc,Large Cap
152378,5539.0,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,4241.0,4198.0,1.024297284421153,0.30510000000000004,0.2705,12.79112754158965,0.76268125479827,1100,tata-motors,Large Cap
171461,6050.0,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,838.0,830.0,0.9638554216867471,0.2979,0.2805,6.203208556149726,0.744682877103915,1100,titan-company,Large Cap
133309,5981.0,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,7279.0,7205.0,1.0270645385149202,0.28,0.2263,23.72956252761821,0.699936910336006,1100,bharat-electronics,Large Cap
152362,5226.0,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,16805.0,16635.0,1.021941689209498,0.2706,0.233,16.13733905579398,0.676439028346155,1100,tata-steel,Large Cap
517,7825.0,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,9211.0,9118.0,1.019960517657381,0.2669,0.2803,-4.780592222618623,0.667189862031,1100,power-grid-corporation-of-india,Large Cap
133654,6850.0,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,236.0,234.0,0.8547008547008548,0.2646,0.2724,-2.863436123348009,0.661440380267526,1100,ultratech-cement,Large Cap
152205,8185.0,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,452.0,447.0,1.1185682326621924,0.2551,0.23120000000000002,10.337370242214535,0.637692520809697,1100,trent,Large Cap
171708,8443.0,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,1106.0,1095.0,1.004566210045662,0.2231,0.2137,4.3986897519887584,0.557699731057011,1100,bajaj-finserv,Large Cap
76200,82667.0,1,BSE Ltd.,Finance,Finance,Domestic Equities,828.0,273.0,203.2967032967033,0.2214,0.1736,27.534562211981573,0.553450114101399,1100,bse,Mid Cap
