CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1060567.0,1050149.0,0.9920496996140548,206.2697,202.1537,2.0360745314085382,19.8469978120657,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1155700.0,1155700.0,0.0,167.0911,164.9184,1.317439412460953,16.0772847205172,1100,icici-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,803823.0,803823.0,0.0,95.8318,95.25299999999999,0.6076449035726016,9.22080909084719,1100,axis-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,211643.0,211643.0,0.0,43.9096,46.7329,-6.041354163768992,4.22492365640073,1100,kotak-mahindra-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,42476.0,44577.0,-4.71319290216928,38.9951,38.49,1.3122889062094107,3.75205696416529,1100,bajaj-finance,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,240324.0,249143.0,-3.539734208867999,38.4759,37.1771,3.4935484478348258,3.70210022663174,1100,cholamandalam-investment-and-finance-company,Large Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,555772.0,555772.0,0.0,35.5333,33.9966,4.520157898142758,3.41896714522528,1100,shriram-finance,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,211927.0,219427.0,-3.4179932278160843,31.8463,28.6352,11.213820752081359,3.06420888003613,1100,max-financial-services,Mid Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,918904.0,918904.0,0.0,26.3404,23.930100000000003,10.072252100910557,2.53443846172723,1100,jio-financial-services,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,119401.0,125113.0,-4.56547281257743,21.0337,20.334600000000002,3.4379825519065954,2.02383480404367,1100,pb-fintech,Mid Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,232196.0,223670.0,3.8118656949970937,20.675900000000002,19.3419,6.896943940357467,1.98940776111319,1100,one97-communications,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,181182.0,181182.0,0.0,16.6878,15.8272,5.43747472705216,1.60567805202699,1100,sbi-cards-and-payment-services,Mid Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,250389.0,234389.0,6.826258911467688,16.5858,14.399700000000001,15.181566282630882,1.5958637468875,1100,icici-prudential-life-insurance-company,Large Cap
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,194816.0,194816.0,0.0,15.3544,13.9323,10.20721632465566,1.47738006699764,1100,can-fin-homes,Small Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,194937.0,194937.0,0.0,15.143699999999999,14.4975,4.457320227625445,1.45710679157714,1100,hdfc-life-insurance-company,Large Cap
