CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,25613.0,25269.0,1.3613518540504177,5.1264,4.9146,4.30960810645831,28.0643915377973,1100,hdfc-bank,Large Cap,Jun-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,31754.0,30762.0,3.2247578180872503,4.591,4.4475999999999996,3.2242108103246765,25.1333531425615,1100,icici-bank,Large Cap,Jun-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,19335.0,18025.0,7.267683772538142,1.5861,1.4642,8.325365387242199,8.68307807001021,1100,state-bank-of-india,Large Cap,Jun-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,12749.0,12454.0,2.3687168781114503,1.5289,1.4848,2.9700969827586183,8.36993762135969,1100,axis-bank,Large Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,7037.0,6419.0,9.627667861037544,1.5225,1.3316999999999999,14.327551250281607,8.33490092780439,1100,kotak-mahindra-bank,Large Cap,Jun-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,7756.0,8665.0,-10.490478938257358,0.6764,0.7079000000000001,-4.449781042520137,3.70294055012604,1100,indusind-bank,Mid Cap,Jun-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,28901.0,32260.0,-10.412275263484192,0.6159,0.6518,-5.507824486038667,3.37173430636107,1100,the-federal-bank,Mid Cap,Jun-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,77826.0,81577.0,-4.598109761329786,0.5669,0.5545,2.2362488728584218,3.10348462132828,1100,idfc-first-bank,Mid Cap,Jun-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,21806.0,24368.0,-10.513788575180564,0.5425,0.6081,-10.787699391547447,2.96990722714869,1100,bank-of-baroda,Large Cap,Jun-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,6617.0,7387.0,-10.423717341275212,0.5409,0.512,5.644531250000001,2.96114805375987,1100,au-small-finance-bank,Mid Cap,Jun-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,39704.0,44360.0,-10.495942290351667,0.4534,0.5091,-10.940876055784706,2.48213075905846,1100,canara-bank,Mid Cap,Jun-2025
