CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,251579.0,239711.0,4.950961783147206,60.2834,57.2478,5.3025618451713505,4.02100198621495,1100,nestle-india,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,107816.0,102730.0,4.950842013043902,59.412,55.8738,6.332484992966286,3.96287817218343,1100,britannia-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,409683.0,390356.0,4.951121540337538,59.232,55.7038,6.3338587313612305,3.95087187596392,1100,icici-bank,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1402476.0,1336314.0,4.951081856509773,58.630500000000005,56.900299999999994,3.040757254355433,3.91075083609709,1100,itc,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,298885.0,284785.0,4.951103464016715,58.1301,54.821099999999994,6.035997088712204,3.87737333260688,1100,hdfc-bank,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,455460.0,433974.0,4.950987847198219,56.9872,51.3782,10.917081563776087,3.80114002177761,1100,dr-reddy's-laboratories,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,395502.0,376844.0,4.95112035749541,56.1969,52.9466,6.138826666868122,3.74842571120943,1100,reliance-industries,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,238521.0,227269.0,4.95096119576361,56.0119,53.228699999999996,5.228758169934635,3.73608590676161,1100,hindustan-unilever,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,297565.0,283527.0,4.951203941776268,53.9247,50.065200000000004,7.7089475324177235,3.59686623193193,1100,sbi-life-insurance-company,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,319090.0,304037.0,4.951042142897082,53.5305,55.7087,-3.9099817443235922,3.57057244321122,1100,sun-pharmaceutical-industries,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,149445.0,142395.0,4.951016538502054,53.127700000000004,48.12520000000001,10.394761995794303,3.5437050203378,1100,titan-company,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,122673.0,116886.0,4.950977875879062,52.8635,44.7369,18.16531766841245,3.5260824455534,1100,hero-motocorp,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,74153.0,70654.0,4.952302771251451,51.021,49.2953,3.500739421405299,3.40318466341767,1100,apollo-hospitals-enterprise,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,272433.0,259581.0,4.951055739826875,50.568999999999996,48.398900000000005,4.483779590031991,3.37303551957759,1100,bharti-airtel,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,222694.0,212188.0,4.951269628819726,50.3088,51.4704,-2.2568311106966306,3.35567975137584,1100,asian-paints,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,40180.0,38284.0,4.95246055793543,49.4977,46.9247,5.48325295633217,3.30157804657786,1100,maruti-suzuki-india,Large Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,15719.0,14977.0,4.9542632035788206,49.3812,44.114799999999995,11.937943728635297,3.29380730485801,1100,bosch,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,141631.0,134949.0,4.951500196370481,49.0525,46.607299999999995,5.246388441295687,3.27188247392829,1100,tata-consultancy-services,Large Cap
171387,6208,1,Pidilite Industries Ltd.,Chemicals,Chemicals,Domestic Equities,152831.0,145621.0,4.9512089602461185,47.4876,44.18,7.486645540968769,3.16750106862886,1100,pidilite-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,287059.0,273517.0,4.951063370832526,46.9801,42.8738,9.577644155638177,3.13364998345443,1100,hcl-technologies,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,231797.0,220862.0,4.9510554101656234,46.7627,43.1034,8.489585508335775,3.1191490456871,1100,bajaj-finserv,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,293501.0,279655.0,4.95110046307057,45.8654,41.951,9.33088603370598,3.05929765903288,1100,infosys,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,304145.0,289797.0,4.951051943256831,44.578500000000005,44.921400000000006,-0.7633332888111226,2.97345931122802,1100,cipla,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,39016.0,37176.0,4.949429739616957,43.7369,43.2766,1.0636232975788242,2.91732320623728,1100,ultratech-cement,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,49564.0,47226.0,4.950662770507771,42.6597,37.9225,12.49179247148791,2.84547219352813,1100,bajaj-auto,Large Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,132956.0,126684.0,4.950901455590287,42.2095,42.084399999999995,0.29725979222705373,2.81544311265024,1100,torrent-pharmaceuticals,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,201411.0,191909.0,4.951305045620581,41.7867,42.3754,-1.3892494230142933,2.78724165686355,1100,kotak-mahindra-bank,Large Cap
171799,4956,1,Dabur India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,847226.0,807258.0,4.951081314771733,40.916799999999995,39.374,3.9183217351551716,2.72921789530053,1100,dabur-india,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,110503.0,105290.0,4.9510874726944625,40.611,35.1774,15.446280850773514,2.70882053205651,1100,larsen-toubro,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,1424785.0,1357571.0,4.951048600772999,35.5726,32.7853,8.50167605603731,2.37275096054353,1100,wipro,Large Cap
