CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,102201.0,100205.0,1.99191657102939,19.8771,19.2895,3.046216853728712,10.9220336285446,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,94827.0,92974.0,1.9930303095489061,13.7101,13.2674,3.336750229886789,7.53340141422589,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,91025.0,89246.0,1.9933666494856912,12.933699999999998,12.539100000000001,3.1469563206290565,7.10678652024226,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,48363.0,47418.0,1.9929140832595216,7.5577,7.113200000000001,6.248945622223462,4.15279158199394,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,36042.0,35338.0,1.9921897107929143,6.6901,6.5888,1.5374575036425442,3.67606427387931,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,15771.0,15463.0,1.9918515165233137,5.796,5.1662,12.190778521931017,3.18477579279898,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,125058.0,122615.0,1.9924152836113036,5.228,5.2209,0.135991878794829,2.87267216093048,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,13721.0,13453.0,1.9921207165687949,4.7520999999999995,4.6463,2.2770806878591534,2.61117547359559,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,38389.0,37640.0,1.98990435706695,4.5767,4.4603,2.609689931170559,2.51479699290944,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,51615.0,50607.0,1.991819313533701,4.192699999999999,3.9911000000000003,5.0512390067901,2.30379735446313,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,19754.0,19368.0,1.992978108219744,4.0984,4.2766,-4.166861525510932,2.25198155783425,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,11905.0,11672.0,1.9962302947224126,3.5439,3.4185000000000003,3.6682755594558905,1.94729588200488,1100,mahindra-mahindra,Large Cap
