CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
38261,8576,1,Genus Power Infrastructures Ltd.,Capital Goods,Capital Goods,Domestic Equities,110698.0,94235.0,17.470154401230964,4.1268,3.7261,10.753871340006976,2.90962579312893,1100,genus-power-infrastructures,Small Cap,Jun-2025
40233,98928,1,Supriya Lifescience Ltd.,Healthcare,Healthcare,Domestic Equities,54666.0,50684.0,7.856522768526557,3.8761,3.6694999999999998,5.630194849434535,2.73286821187047,1100,supriya-lifescience,Small Cap,Jun-2025
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,97854.0,90425.0,8.215648327343102,3.8583999999999996,3.2992000000000004,16.949563530552847,2.72038871770104,1100,csb-bank,Small Cap,Jun-2025
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,22878.0,24475.0,-6.5250255362614915,3.8522000000000003,3.8714999999999997,-0.4985147875500323,2.71601736946091,1100,eris-lifesciences,Small Cap,Jun-2025
133367,5954,1,EPL Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,157373.0,131793.0,19.409225072651807,3.8333999999999997,3.2552999999999996,17.7587319141093,2.70276231350694,1100,epl,Small Cap,Jun-2025
113793,5572,1,Lumax Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10485.0,9633.0,8.844596698847711,3.8001,2.8569999999999998,33.010150507525374,2.6792839431204,1100,lumax-industries,Small Cap,Jun-2025
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,138304.0,138304.0,0.0,3.7001999999999997,3.0661,20.680995401324147,2.60884883196076,1100,karur-vysya-bank,Small Cap,Jun-2025
96370,8357,1,Mold-Tek Packaging Ltd.,Plastic Products,Plastic Products,Domestic Equities,51982.0,51982.0,0.0,3.6439,3.4773,4.791073534063775,2.56915416971564,1100,mold-tek-packaging,Small Cap,Jun-2025
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,101555.0,90017.0,12.817578901763,3.6067,3.1767000000000003,13.53605943274467,2.54292608027482,1100,crompton-greaves-consumer-electricals,Small Cap,Jun-2025
20778,15847,1,SH Kelkar And Company Ltd.,Chemicals,Chemicals,Domestic Equities,151293.0,133838.0,13.041886459749847,3.5543,3.2614,8.980805788925009,2.50598113708398,1100,sh-kelkar-and-company,Small Cap,Jun-2025
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,158296.0,151148.0,4.729139651202795,3.4621,2.958,17.041920216362396,2.44097495841613,1100,city-union-bank,Small Cap,Jun-2025
139601,89162,1,Aavas Financiers Ltd.,Finance,Finance,Domestic Equities,16384.0,14938.0,9.680010710938545,3.4284,2.7537000000000003,24.50157969277698,2.41721456556248,1100,aavas-financiers,Small Cap,Jun-2025
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,49738.0,45405.0,9.543001872040524,3.2723,3.0076,8.801037371990967,2.3071552977745,1100,icici-prudential-life-insurance-company,Mid Cap,Jun-2025
22095,99977,1,CMS Info Systems Ltd.,Business Services,Other,Domestic Equities,65336.0,59770.0,9.312364062238581,3.2701,2.9410000000000003,11.190071404284245,2.30560417420542,1100,cms-info-systems,Small Cap,Jun-2025
263,6854,1,Carysil Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,37530.0,37530.0,0.0,3.2645,3.1071,5.065816999774713,2.30165585966594,1100,carysil,Small Cap,Jun-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,15057.0,13134.0,14.641388761991777,3.2576,2.7249,19.549341260229724,2.29679097210837,1100,kotak-mahindra-bank,Large Cap,Jun-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,16083.0,15398.0,4.448629692167814,3.219,2.9948,7.486309603312394,2.26957580403267,1100,hdfc-bank,Large Cap,Jun-2025
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,91624.0,87286.0,4.969869165731045,3.0195,2.87,5.209059233449474,2.12891709856373,1100,gujarat-state-petronet,Small Cap,Jun-2025
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,81947.0,78120.0,4.898873527905786,2.9026,2.7955,3.831157216955814,2.04649603255211,1100,nuvoco-vistas-corporation,Small Cap,Jun-2025
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,33685.0,39626.0,-14.992681572704788,2.8617000000000004,3.5035000000000003,-18.31882403310975,2.01765923529056,1100,ccl-products-india,Small Cap,Jun-2025
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,67367.0,58144.0,15.8623417721519,2.8476,2.7772,2.53492726487108,2.00771794332508,1100,star-health-and-allied-insurance-company,Small Cap,Jun-2025
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,4671.0,4671.0,0.0,2.7916000000000003,2.4896000000000003,12.13046272493574,1.96823479793029,1100,interglobe-aviation,Large Cap,Jun-2025
56723,6834,1,Can Fin Homes Ltd.,Finance,Finance,Domestic Equities,34017.0,32335.0,5.201793721973094,2.6972000000000005,2.5484999999999998,5.8348047871296975,1.90167749569336,1100,can-fin-homes,Small Cap,Jun-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,392956.0,372573.0,5.470874164257743,2.6370999999999998,2.3699,11.274737330689046,1.85930362001074,1100,equitas-small-finance-bank,Small Cap,Jun-2025
133586,8527,1,MPS Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,9671.0,9671.0,0.0,2.5837,2.5269,2.247813526455343,1.82165362065213,1100,mps,Small Cap,Jun-2025
19036,8047,1,Kirloskar Pneumatic Company Ltd.,Capital Goods,Capital Goods,Domestic Equities,16830.0,15767.0,6.741929346102619,2.3851,1.9768999999999999,20.64849006019525,1.68162946573418,1100,kirloskar-pneumatic-company,Small Cap,Jun-2025
877,70910,1,Sandhar Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,43795.0,41170.0,6.376001943162497,2.3553,2.1318,10.484097945398252,1.66061879193481,1100,sandhar-technologies,Small Cap,Jun-2025
152132,7850,1,Mastek Ltd.,IT,Information Technology,Domestic Equities,9331.0,9331.0,0.0,2.2774,2.1721,4.847843101146356,1.60569491646599,1100,mastek,Small Cap,Jun-2025
152591,8270,1,Lumax Auto Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18769.0,26253.0,-28.507218222679313,2.2074000000000003,2.1306,3.6046184173472295,1.5563409847225,1100,lumax-auto-technologies,Small Cap,Jun-2025
133387,5868,1,Godrej Industries Ltd.,Chemicals,Chemicals,Domestic Equities,17703.0,17703.0,0.0,2.2061,2.0972999999999997,5.187622180899263,1.5554244117044,1100,godrej-industries,Mid Cap,Jun-2025
151957,5053,1,Mayur Uniquoters Ltd.,Textile,Textile,Domestic Equities,38602.0,36137.0,6.821263524919058,2.1616999999999997,2.1214,1.8996888846987845,1.52411991785568,1100,mayur-uniquoters,Small Cap,Jun-2025
549,6709,1,Xpro India Ltd.,Plastic Products,Plastic Products,Domestic Equities,17546.0,16412.0,6.909578357299536,2.0924,1.9519,7.198114657513198,1.47525952542963,1100,xpro-india,Small Cap,Jun-2025
115131,88043,1,Lemon Tree Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,137957.0,137957.0,0.0,1.9328999999999998,1.9222,0.5566538341483681,1.36280306667125,1100,lemon-tree-hotels,Small Cap,Jun-2025
114433,5462,1,Cyient Ltd.,IT,Information Technology,Domestic Equities,14990.0,14990.0,0.0,1.9316,2.0189,-4.324136906236065,1.36188649365316,1100,cyient,Small Cap,Jun-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,42962.0,42962.0,0.0,1.8624,1.7206000000000001,8.241311170521914,1.31309660684388,1100,birlasoft,Small Cap,Jun-2025
76822,89008,1,Craftsman Automation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3326.0,3326.0,0.0,1.8527,1.864,-0.6062231759656628,1.30625756201657,1100,craftsman-automation,Small Cap,Jun-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,21013.0,21013.0,0.0,1.8325,1.7167,6.745500087376952,1.29201542742773,1100,indusind-bank,Mid Cap,Jun-2025
191468,99702,1,SJS Enterprises Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14220.0,14220.0,0.0,1.8246,1.5677,16.387063851502198,1.2864454837024,1100,sjs-enterprises,Small Cap,Jun-2025
152491,5679,1,PVR Inox Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,18588.0,18588.0,0.0,1.8032,1.8314,-1.5398056131920899,1.27135728171224,1100,pvr-inox,Small Cap,Jun-2025
39589,15972,1,TeamLease Services Ltd.,Business Services,Other,Domestic Equities,7821.0,7821.0,0.0,1.5886000000000002,1.5296,3.8572175732217606,1.12005222811007,1100,teamlease-services,Small Cap,Jun-2025
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,9859.0,7277.0,35.48165452796482,1.5792,1.1372,38.86739359831164,1.11342470013308,1100,infosys,Large Cap,Jun-2025
1336,89761,1,Sansera Engineering Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,10466.0,10466.0,0.0,1.444,1.4241,1.397373779931191,1.01810110625138,1100,sansera-engineering,Small Cap,Jun-2025
650,8558,1,V-Guard Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,34821.0,34821.0,0.0,1.3486000000000002,1.3209,2.0970550382315167,0.95083874784668,1100,v-guard-industries,Small Cap,Jun-2025
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,37790.0,37790.0,0.0,1.0051,0.9434999999999999,6.528881822999481,0.708651954219708,1100,wipro,Large Cap,Jun-2025
