CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,24475.0,24475.0,0.0,3.8714999999999997,3.5051,10.453339419702715,2.93063562685384,1100,eris-lifesciences,Small Cap
38261,8576,1,Genus Power Infrastructures Ltd.,Capital Goods,Capital Goods,Domestic Equities,94235.0,86984.0,8.336015819001195,3.7261,2.4686000000000003,50.93980393745442,2.8205712021749,1100,genus-power-infrastructures,Small Cap
40233,98928,1,Supriya Lifescience Ltd.,Healthcare,Healthcare,Domestic Equities,50684.0,46999.0,7.8405923530287875,3.6694999999999998,3.0321,21.021734111671783,2.77772631608942,1100,supriya-lifescience,Small Cap
133018,6609,1,CCL Products (India) Ltd.,Agri,Agriculture,Domestic Equities,39626.0,39626.0,0.0,3.5035000000000003,2.3438999999999997,49.47310038824184,2.65206816961964,1100,ccl-products-india,Small Cap
96370,8357,1,Mold-Tek Packaging Ltd.,Plastic Products,Plastic Products,Domestic Equities,51982.0,50722.0,2.4841291747170855,3.4773,2.5693,35.340365079982874,2.63223537782742,1100,mold-tek-packaging,Small Cap
172886,92573,1,CSB Bank Ltd.,Bank,Banking,Domestic Equities,90425.0,90425.0,0.0,3.2992000000000004,3.1943,3.2839745797201294,2.4974178122475,1100,csb-bank,Small Cap
20778,15847,1,SH Kelkar And Company Ltd.,Chemicals,Chemicals,Domestic Equities,133838.0,127703.0,4.804115799942053,3.2614,2.5373,28.538209908170103,2.46880408973812,1100,sh-kelkar-and-company,Small Cap
133367,5954,1,EPL Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,131793.0,126455.0,4.2212644814360845,3.2552999999999996,2.3930000000000002,36.034266610948585,2.46418653134375,1100,epl,Small Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,90017.0,82554.0,9.040143421275772,3.1767000000000003,2.7845,14.085114024061781,2.40468815596709,1100,crompton-greaves-consumer-electricals,Small Cap
263,6854,1,Carysil Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,37530.0,35643.0,5.294167157646663,3.1071,2.1623,43.69421449382602,2.3520025716641,1100,carysil,Small Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,138304.0,138304.0,0.0,3.0661,3.0174000000000003,1.6139722940279724,2.32096652343964,1100,karur-vysya-bank,Small Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,45405.0,45405.0,0.0,3.0076,2.7895,7.818605484853918,2.27668338146083,1100,icici-prudential-life-insurance-company,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,15398.0,15398.0,0.0,2.9948,2.9641,1.0357275395566927,2.26699407860051,1100,hdfc-bank,Large Cap
114451,6891,1,City Union Bank Ltd.,Bank,Banking,Domestic Equities,151148.0,151148.0,0.0,2.958,2.6687,10.84048413085023,2.23913733287709,1100,city-union-bank,Small Cap
22095,99977,1,CMS Info Systems Ltd.,Business Services,Other,Domestic Equities,59770.0,59770.0,0.0,2.9410000000000003,2.6391000000000004,11.439505892160204,2.22626872751573,1100,cms-info-systems,Small Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,87286.0,87286.0,0.0,2.87,2.8368,1.1703327693175385,2.17252337571239,1100,gujarat-state-petronet,Small Cap
113793,5572,1,Lumax Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9633.0,8989.0,7.164311936811658,2.8569999999999998,2.1169,34.96150030705276,2.16268267749488,1100,lumax-industries,Small Cap
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,78120.0,78120.0,0.0,2.7955,2.494,12.089013632718526,2.11612860515819,1100,nuvoco-vistas-corporation,Small Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,58144.0,54704.0,6.288388417665984,2.7772,2.1324,30.238229225286066,2.10227592997507,1100,star-health-and-allied-insurance-company,Small Cap
