CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,545317.0,545317.0,0.0,106.0587,104.9735,1.0337847170952712,8.87349442336316,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,592374.0,592374.0,0.0,85.64540000000001,84.5318,1.3173740533148541,7.16559772358804,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,343798.0,343798.0,0.0,53.7253,51.573100000000004,4.173105746988242,4.49497448058021,1100,infosys,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,152876.0,149448.0,2.293774423210749,52.9471,51.6149,2.581037646106071,4.42986569308554,1100,tata-consultancy-services,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,583209.0,583209.0,0.0,47.3741,45.9948,2.99881725760304,3.9635957461467,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,211412.0,211412.0,0.0,43.861599999999996,46.6819,-6.041527872687268,3.66971934409705,1100,kotak-mahindra-bank,Large Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,631336.0,631336.0,0.0,41.819700000000005,38.786100000000005,7.82135868262084,3.49888198456817,1100,icici-prudential-life-insurance-company,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,216310.0,247096.0,-12.459125198303493,40.1515,46.071000000000005,-12.848646654077406,3.35931056424099,1100,bharti-airtel,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,1601180.0,1553665.0,3.05825258340762,39.9767,37.521,6.544868207137341,3.34468576848917,1100,wipro,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,90627.0,85135.0,6.4509308744934515,39.0539,32.5846,19.853857343653132,3.2674788948062,1100,hero-motocorp,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,241995.0,241995.0,0.0,38.0876,36.3718,4.717390945732694,3.1866325553612,1100,tech-mahindra,Large Cap
26837,16127,1,Crompton Greaves Consumer Electricals Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,1068700.0,1068700.0,0.0,37.7144,36.0473,4.624756916606793,3.1554084490993,1100,crompton-greaves-consumer-electricals,Small Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,307356.0,307356.0,0.0,36.643,36.4217,0.6076048070243868,3.06576882570969,1100,axis-bank,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,229823.0,229823.0,0.0,33.6852,35.6249,-5.444787213437787,2.818301887067,1100,cipla,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,1767386.0,1705023.0,3.6576046188233233,33.545,32.240300000000005,4.0467985719735795,2.80657193074889,1100,gail-india,Large Cap
153397,98823,1,Nuvoco Vistas Corporation Ltd.,Construction Materials,Construction Materials,Domestic Equities,929896.0,929896.0,0.0,33.2763,29.6869,12.090854888856702,2.78409090890384,1100,nuvoco-vistas-corporation,Small Cap
152207,5372,1,LIC Housing Finance Ltd.,Finance,Finance,Domestic Equities,543646.0,543646.0,0.0,32.4258,32.6704,-0.7486899456388669,2.71293307831502,1100,lic-housing-finance,Mid Cap
58178,99657,1,Star Health and Allied Insurance Company Ltd.,Insurance,Finance,Domestic Equities,673200.0,673200.0,0.0,32.1554,26.241300000000003,22.537374291669995,2.69030982447467,1100,star-health-and-allied-insurance-company,Small Cap
38814,98613,1,Aditya Birla Sun Life AMC Ltd.,Finance,Finance,Domestic Equities,408592.0,408592.0,0.0,30.523899999999998,27.0284,12.932693019194613,2.55380894192833,1100,aditya-birla-sun-life-amc,Small Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1524589.0,1524589.0,0.0,24.5489,21.356399999999997,14.948680489221031,2.05390531139548,1100,tata-steel,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,130317.0,130317.0,0.0,24.4397,24.454,-0.05847714075408076,2.04476899734457,1100,icici-lombard-general-insurance-company,Mid Cap
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,603463.0,603463.0,0.0,23.345,21.226799999999997,9.978894604933394,1.95317995896058,1100,exide-industries,Mid Cap
152503,5921,1,Gujarat State Petronet Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,676989.0,669850.0,1.0657609912667014,22.2594,21.770100000000003,2.2475781002383926,1.86235228008084,1100,gujarat-state-petronet,Small Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,256036.0,256036.0,0.0,20.916900000000002,21.4661,-2.558452629960732,1.75003083673517,1100,indusind-bank,Mid Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31482.0,31482.0,0.0,16.7909,17.526,-4.194339837955038,1.40482541755885,1100,eicher-motors,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16683.0,16683.0,0.0,14.359100000000002,13.396400000000002,7.186258994953866,1.20136673157896,1100,bajaj-auto,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,46060.0,46060.0,0.0,13.711099999999998,13.4901,1.6382384118724034,1.14715124160653,1100,mahindra-mahindra,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,65267.0,65267.0,0.0,12.7773,13.6774,-6.580929123956307,1.06902404324811,1100,lupin,Mid Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,56996.0,56996.0,0.0,7.1312999999999995,6.7478,5.683333827321501,0.596646487099405,1100,dr-reddy's-laboratories,Large Cap
