CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,18302.0,18302.0,0.0,5.0894,4.8903,4.071324867595041,4.88029992726042,1100,tvs-motor-company,Large Cap
152406,5107,1,The Indian Hotels Company Ltd.,Hospitality,Hospitality,Domestic Equities,58167.0,58167.0,0.0,4.478,4.5818,-2.2654851804967473,4.29401954538298,1100,the-indian-hotels-company,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,19059.0,18055.0,5.5607864857380225,3.7068,3.4756,6.652088847968697,3.55450461161805,1100,hdfc-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,14301.0,10909.0,31.093592446603722,2.967,2.4088,23.17336433078711,2.8450995960588,1100,kotak-mahindra-bank,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,40577.0,37252.0,8.925695264683775,2.9071,2.6466000000000003,9.84281719942566,2.7876606119658,1100,marico,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,14983.0,12851.0,16.590148626566027,2.8099000000000003,2.4115,16.520837652913126,2.69445411357116,1100,icici-lombard-general-insurance-company,Mid Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,4968.0,4968.0,0.0,2.801,2.6437,5.949994326133835,2.68591977369757,1100,persistent-systems,Mid Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,2811.0,2598.0,8.198614318706698,2.5806,2.2432,15.041012838801715,2.4745749975023,1100,bajaj-finance,Large Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,34382.0,31185.0,10.251723585056919,2.2775,1.9159,18.873636411086174,2.18392798450418,1100,icici-prudential-life-insurance-company,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,28516.0,27163.0,4.981040385818945,2.2153,2.0201,9.662887975842786,2.12428349684835,1100,hdfc-life-insurance-company,Large Cap
