CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,1519281.0,1259281.0,20.64670236428565,55.081532655000004,46.007799999999996,19.722161579123547,4.17132771368401,1100,biocon,Mid Cap,Jan-2025
171580,109023,1,Tata Technologies Ltd.,IT,Information Technology,Domestic Equities,610020.0,695020.0,-12.229863888808955,48.0451752,61.9506,-22.44598890083389,3.63846394899419,1100,tata-technologies,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,2400000.0,1500000.0,60.0,44.9304,30.003,49.753024697530236,3.40258183955771,1100,the-federal-bank,Mid Cap,Jan-2025
78882,109773,1,JSW Infrastructure Ltd.,Logistics,Logistics,Domestic Equities,1478339.0,1428339.0,3.5005695426645915,40.6543225,45.4212,-10.494829506926283,3.07875423851162,1100,jsw-infrastructure,Mid Cap,Jan-2025
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,143626.0,133626.0,7.483573556044483,40.35675161,29.9048,34.950749077071244,3.05621917747733,1100,srf,Mid Cap,Jan-2025
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,370000.0,433000.0,-14.549653579676674,39.26625,48.8489,-19.616920749494877,2.9736354262934,1100,max-healthcare-institute,Mid Cap,Jan-2025
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,80000.0,80000.0,0.0,38.6788,36.763200000000005,5.210645428036731,2.92914780317746,1100,jk-cement,Mid Cap,Jan-2025
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,628999.0,343999.0,82.8490780496455,34.956619425,18.2302,91.75115700869985,2.64726684890042,1100,indian-bank,Mid Cap,Jan-2025
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,103875.0,97875.0,6.130268199233716,34.50831375,35.0025,-1.4118598671523404,2.61331663371592,1100,tube-investments-of-india,Mid Cap,Jan-2025
171886,6139,1,Exide Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,899773.0,899773.0,0.0,33.69649885,37.48,-10.094720250800432,2.55183784350211,1100,exide-industries,Mid Cap,Jan-2025
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1968594.0,1968594.0,0.0,33.20033781,35.917,-7.56372244341119,2.51426353870625,1100,devyani-international,Small Cap,Jan-2025
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,489623.0,,,32.836566495,,,2.4867151155858,1100,marico,Mid Cap,Jan-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,48121.0,71714.0,-32.898736648353186,31.28731178,52.979099999999995,-40.94404816238856,2.36938996472785,1100,amber-enterprises-india,Small Cap,Jan-2025
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,1325000.0,1000000.0,32.5,30.43525,23.471,29.671722551233447,2.30486327592006,1100,housing-urban-development-corporation,Mid Cap,Jan-2025
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,430000.0,480000.0,-10.416666666666668,30.2677,34.4688,-12.188123752495013,2.29217470454705,1100,jubilant-foodworks,Mid Cap,Jan-2025
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,571260.0,571260.0,0.0,29.2313742,30.430999999999997,-3.9421175774703396,2.21369369064677,1100,sumitomo-chemical-india,Small Cap,Jan-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,184305.0,60725.0,203.50761630300536,29.14783575,10.1411,187.4228214887931,2.20736731890571,1100,onesource-specialty-pharma,,Jan-2025
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,35000.0,35000.0,0.0,28.923475,33.8203,-14.478951990372654,2.19037646608758,1100,coforge,Mid Cap,Jan-2025
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,7000.0,7736.0,-9.513960703205791,28.330575,32.4572,-12.714051119628309,2.1454761141505,1100,honeywell-automation-india,Mid Cap,Jan-2025
171823,5029,1,Arvind Ltd.,Textile,Textile,Domestic Equities,833058.0,797978.0,4.396111170984664,28.153195110000002,32.749,-14.033420531924637,2.13204312462856,1100,arvind,Small Cap,Jan-2025
