CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
371,7979,1,Neuland Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,13666.0,13666.0,0.0,19.30097011,18.7549,2.911613018464511,3.2420501749649,1100,neuland-laboratories,Small Cap,Jan-2025
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,80000.0,80000.0,0.0,19.0824,17.1908,11.003560043744335,3.20533620362931,1100,acutaas-chemicals,Small Cap,Jan-2025
133386,8742,1,Godfrey Phillips India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,38387.0,26518.0,44.758277396485404,17.340943380000002,13.8628,25.08976094295526,2.91281775987297,1100,godfrey-phillips-india,Small Cap,Jan-2025
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,37500.0,,,15.557625,,,2.61326765265315,1100,navin-fluorine-international,Small Cap,Jan-2025
98379,98534,1,Jana Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,337526.0,180419.0,87.07896618427105,15.22917312,7.1255999999999995,113.72478275513642,2.55809646338376,1100,jana-small-finance-bank,Small Cap,Jan-2025
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,27500.0,22000.0,25.0,14.068724999999999,12.2121,15.203159161814913,2.36317201093179,1100,bayer-cropscience,Small Cap,Jan-2025
192044,99995,1,RateGain Travel Technologies Ltd.,IT,Information Technology,Domestic Equities,200300.0,,,14.0039745,,,2.35229564727454,1100,rategain-travel-technologies,Small Cap,Jan-2025
224124,112798,1,Onesource Specialty Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,88438.0,26735.0,230.7948382270432,13.9864697,4.464700000000001,213.2678500235178,2.34935530595598,1100,onesource-specialty-pharma,,Jan-2025
26622,79332,1,Five-Star Business Finance Ltd.,Finance,Finance,Domestic Equities,171500.0,171500.0,0.0,13.536495,13.2707,2.0028709864588947,2.27377151164147,1100,five-star-business-finance,Small Cap,Jan-2025
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,162032.0,170601.0,-5.0228310502283104,12.679003999999999,16.729100000000003,-24.2098857679134,2.12973580614393,1100,pg-electroplast,Small Cap,Jan-2025
153985,89725,1,Mrs. Bectors Food Specialities Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,82900.0,62900.0,31.79650238473768,12.1858855,10.3068,18.231512205534198,2.04690499970818,1100,mrs-bectors-food-specialities,Small Cap,Jan-2025
152629,7733,1,ICRA Ltd.,Ratings,Ratings,Domestic Equities,19054.0,18434.0,3.3633503309102744,11.854255559999999,11.7719,0.6995944579889278,1.99119998079602,1100,icra,Small Cap,Jan-2025
171771,7580,1,Firstsource Solutions Ltd.,IT,Information Technology,Domestic Equities,350000.0,350000.0,0.0,11.730250000000002,13.16,-10.864361702127653,1.97037034139431,1100,firstsource-solutions,Small Cap,Jan-2025
152385,6093,1,Garware Hi-Tech Films Ltd.,Plastic Products,Plastic Products,Domestic Equities,31490.0,27490.0,14.550745725718443,11.43606585,13.7669,-16.9307117070655,1.92095522031263,1100,garware-hi-tech-films,Small Cap,Jan-2025
154646,104894,1,Allied Blenders And Distillers Ltd.,Alcohol,Alcohol,Domestic Equities,279860.0,250975.0,11.50911445363084,10.8319813,10.7806,0.47660890859507327,1.81948506571111,1100,allied-blenders-and-distillers,Small Cap,Jan-2025
171687,7000,1,Zensar Technologies Ltd.,IT,Information Technology,Domestic Equities,122881.0,112881.0,8.858886792285682,10.690646999999998,8.4847,25.999116055959536,1.79574465839313,1100,zensar-technologies,Small Cap,Jan-2025
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,20000.0,13000.0,53.84615384615385,10.6119,6.922999999999999,53.2847031633685,1.78251725460602,1100,bse,Mid Cap,Jan-2025
171403,76579,1,Equitas Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1548620.0,,,10.298323,,,1.729844649969,1100,equitas-small-finance-bank,Small Cap,Jan-2025
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,47788.0,43914.0,8.82178804026051,10.293535199999999,11.2861,-8.794577400519223,1.72904042677507,1100,power-mech-projects,Small Cap,Jan-2025
96732,87407,1,Amber Enterprises India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,15722.0,22500.0,-30.124444444444443,10.22212996,16.622,-38.50240668992902,1.71704624360625,1100,amber-enterprises-india,Small Cap,Jan-2025
171520,5812,1,Kalpataru Projects International Ltd.,Infrastructure,Infrastructure,Domestic Equities,95921.0,95921.0,0.0,10.154676665,12.4429,-18.38979124641362,1.705715882199,1100,kalpataru-projects-international,Small Cap,Jan-2025
201312,105351,1,Avalon Technologies Ltd.,Electricals,Electricals,Domestic Equities,152046.0,152046.0,0.0,10.03883715,14.6572,-31.509175354092182,1.68625792139531,1100,avalon-technologies,Small Cap,Jan-2025
141828,87574,1,Orient Electric Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,454051.0,281882.0,61.078394505502295,9.973230215,6.5659,51.89433611538402,1.67523769941251,1100,orient-electric,Small Cap,Jan-2025
171921,8516,1,Strides Pharma Science Ltd.,Healthcare,Healthcare,Domestic Equities,145471.0,140471.0,3.559453552690591,9.97203705,9.2627,7.6579944292700874,1.67503727939346,1100,strides-pharma-science,Small Cap,Jan-2025
134343,87380,1,Newgen Software Technologies Ltd.,IT,Information Technology,Domestic Equities,91046.0,81046.0,12.338671865360412,9.542986489999999,13.7924,-30.809819248281666,1.60296818466977,1100,newgen-software-technologies,Small Cap,Jan-2025
76518,112309,1,Carraro India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,158839.0,158839.0,0.0,9.14277284,10.128400000000001,-9.731321432802813,1.53574292466413,1100,carraro-india,Small Cap,Jan-2025
171739,5106,1,Camlin Fine Sciences Ltd.,Chemicals,Chemicals,Domestic Equities,700718.0,,,8.897016446,,,1.49446237992334,1100,camlin-fine-sciences,Small Cap,Jan-2025
83618,17010,1,BLS International Services Ltd.,Business Services,Hospitality,Domestic Equities,202633.0,202633.0,0.0,8.839864625,9.7872,-9.679329890060488,1.48486239245035,1100,bls-international-services,Small Cap,Jan-2025
174214,92744,1,Samhi Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,514453.0,514453.0,0.0,8.798175206,10.3297,-14.826420844748641,1.47785967769597,1100,samhi-hotels,Small Cap,Jan-2025
133561,8133,1,Birlasoft Ltd.,IT,Information Technology,Domestic Equities,160602.0,160602.0,0.0,8.58578292,8.9993,-4.594991610458582,1.44218341665504,1100,birlasoft,Small Cap,Jan-2025
133317,6810,1,Blue Star Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,46500.0,46500.0,0.0,8.4516075,9.947000000000001,-15.03360309641098,1.41964551097425,1100,blue-star,Mid Cap,Jan-2025
152647,6951,1,Time Technoplast Ltd.,Plastic Products,Plastic Products,Domestic Equities,210000.0,210000.0,0.0,8.41155,10.365599999999999,-18.85129659643436,1.41291691525375,1100,time-technoplast,Small Cap,Jan-2025
133414,7150,1,India Glycols Ltd.,Chemicals,Chemicals,Domestic Equities,65192.0,65192.0,0.0,8.329907799999999,8.369,-0.4671071812641899,1.39920319478861,1100,india-glycols,Small Cap,Jan-2025
201928,105635,1,Piramal Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,356647.0,356647.0,0.0,8.30630863,9.495700000000001,-12.52557863032742,1.39523916123012,1100,piramal-pharma,Small Cap,Jan-2025
39219,111883,1,Akums Drugs & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,145114.0,145114.0,0.0,8.22143367,9.2641,-11.254912295851724,1.38098242297552,1100,akums-drugs-pharmaceuticals,Small Cap,Jan-2025
1905,111539,1,Dee Development Engineers Ltd,Capital Goods,Capital Goods,Domestic Equities,284512.0,284512.0,0.0,8.02039328,8.6762,-7.5586860607178314,1.34721297885639,1100,dee-development-engineers,Small Cap,Jan-2025
57098,5912,1,Patel Engineering Ltd.,Infrastructure,Infrastructure,Domestic Equities,1614921.0,1439233.0,12.207057509103809,8.011623081,7.4797,7.111556359212266,1.34573981843801,1100,patel-engineering,Small Cap,Jan-2025
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,22177.0,20677.0,7.254437297480291,7.99148195,10.4944,-23.850034780454344,1.34235664355559,1100,computer-age-management-services,Small Cap,Jan-2025
182,6786,1,Bharat Bijlee Ltd.,Capital Goods,Capital Goods,Domestic Equities,22976.0,22976.0,0.0,7.45180608,8.6199,-13.551130755577212,1.25170543593306,1100,bharat-bijlee,Small Cap,Jan-2025
58513,104175,1,Aadhar Housing Finance Ltd.,Finance,Finance,Domestic Equities,184572.0,184572.0,0.0,7.3551942,7.8,-5.7026384615384655,1.23547720695428,1100,aadhar-housing-finance,Small Cap,Jan-2025
133066,6858,1,Indo Count Industries Ltd.,Textile,Textile,Domestic Equities,246778.0,246778.0,0.0,7.34904884,8.0573,-8.790179836918071,1.23444494974909,1100,indo-count-industries,Small Cap,Jan-2025
84751,89823,1,Senco Gold Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,156332.0,78166.0,100.0,7.34447736,8.3837,-12.395751756384417,1.2336770625678,1100,senco-gold,Small Cap,Jan-2025
175396,92940,1,Restaurant Brands Asia Ltd.,Hospitality,Hospitality,Domestic Equities,1000000.0,1000000.0,0.0,7.263,8.488,-14.432139491046184,1.21999103084306,1100,restaurant-brands-asia,Small Cap,Jan-2025
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,55000.0,55000.0,0.0,7.20335,9.6726,-25.528296424952956,1.20997141567168,1100,central-depository-services-india,Small Cap,Jan-2025
133328,5242,1,Chambal Fertilisers and Chemicals Ltd.,Chemicals,Chemicals,Domestic Equities,142500.0,165000.0,-13.636363636363635,7.183425,8.1502,-11.861978847144856,1.20662454505491,1100,chambal-fertilisers-and-chemicals,Small Cap,Jan-2025
