CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,28379.0,28352.0,0.0952313769751693,5.519400000000001,5.4578,1.1286598995932577,10.9224324051555,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,26333.0,26352.0,-0.07210078931390407,3.8072000000000004,3.7604,1.2445484522923111,7.53413136444322,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,25277.0,25295.0,-0.07116030836133623,3.5916,3.5539,1.0608064379977036,7.10747694067406,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,13430.0,13440.0,-0.0744047619047619,2.0987,2.0161000000000002,4.097018997073553,4.1531523152335,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,10005.0,10015.0,-0.0998502246630055,1.8571,1.8673,-0.5462432389010774,3.67504605928438,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,4378.0,4383.0,-0.11407711613050422,1.609,1.4644,9.874351270144775,3.18407684529028,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,34718.0,34692.0,0.07494523233022023,1.4513999999999998,1.4772,-1.74654752233957,2.87219958561486,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,3809.0,3806.0,0.0788229111928534,1.3192,1.3144999999999998,0.3575503993914027,2.61058680814601,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,10660.0,10650.0,0.09389671361502347,1.2709000000000001,1.262,0.7052297939778135,2.51500513528863,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,14320.0,14319.0,0.006983727913960472,1.1632,1.1293,3.001859559018849,2.30187581506628,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,5480.0,5480.0,0.0,1.1369,1.21,-6.041322314049589,2.24983030789964,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,3303.0,3303.0,0.0,0.9832,0.9673999999999999,1.6332437461236287,1.94567082305121,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,975.0,975.0,0.0,0.8951,0.8419,6.319040266064863,1.77132826862606,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,3308.0,3308.0,0.0,0.7768,0.7748,0.2581311306143557,1.53722243220726,1100,hindustan-unilever,Large Cap
