CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,132000.0,132000.0,0.0,25.6727,25.41,1.0338449429358514,8.07213281553862,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,97000.0,97000.0,0.0,13.7827,13.628499999999999,1.1314524709249054,4.33362228969778,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,82000.0,82000.0,0.0,11.855599999999999,11.701400000000001,1.3177910335515275,3.72769431372235,1100,icici-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,75600.0,75600.0,0.0,11.814,11.3408,4.172545146726877,3.71461424325347,1100,infosys,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,274000.0,229000.0,19.65065502183406,10.538,7.1929,46.50558189325585,3.31340823560225,1100,bharat-electronics,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,82500.0,82500.0,0.0,9.835700000000001,9.776299999999999,0.6075918292196489,3.09258771900864,1100,axis-bank,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,267500.0,267500.0,0.0,8.931799999999999,9.4842,-5.8244237784947615,2.80837916860431,1100,ntpc,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,46382.0,49632.0,-6.54819471308833,8.6094,9.2539,-6.964631128497167,2.70700862247049,1100,bharti-airtel,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,99500.0,129500.0,-23.166023166023166,8.0824,10.213,-20.861646920591397,2.54130676821329,1100,state-bank-of-india,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,21400.0,21400.0,0.0,7.8647,7.1497,10.000419598025092,2.47285649559129,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,168000.0,168000.0,0.0,7.0232,7.1534,-1.820113512455613,2.20826805089028,1100,itc,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,234000.0,169000.0,38.46153846153847,6.7076,4.4011000000000005,52.407352707277724,2.10903559319849,1100,jio-financial-services,Large Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,104500.0,58000.0,80.17241379310344,6.4435,3.2816,96.35238907849829,2.02599601120736,1100,indian-bank,Mid Cap
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,16650.0,16650.0,0.0,6.2915,5.5478,13.405313818090056,1.9782034460326,1100,ceat,Small Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,61601.0,41601.0,48.075767409437276,6.1037,3.5301,72.9044502988584,1.91915447406011,1100,gokaldas-exports,Small Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,38000.0,32000.0,18.75,5.7103,4.176,36.74090038314175,1.79545976919335,1100,max-financial-services,Mid Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,32600.0,38000.0,-14.210526315789473,5.468999999999999,6.9627,-21.452884656814167,1.71958907197843,1100,sun-pharmaceutical-industries,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,33200.0,23200.0,43.103448275862064,5.2253,3.487,49.8508746773731,1.64296375531339,1100,tech-mahindra,Large Cap
543,5039,1,Karur Vysya Bank Ltd.,Bank,Banking,Domestic Equities,234000.0,234000.0,0.0,5.1875,5.1052,1.612081798950094,1.63107849897387,1100,karur-vysya-bank,Small Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,77000.0,88750.0,-13.239436619718308,4.923,5.4288,-9.31697612732095,1.54791314707439,1100,shriram-finance,Large Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,299000.0,200000.0,49.5,4.8145,2.8016,71.84822958309536,1.5137980594332,1100,tata-steel,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,310000.0,,,4.746700000000001,,,1.49248005996709,1100,samvardhana-motherson-international,Large Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,660000.0,760000.0,-13.157894736842104,4.7177,4.2863999999999995,10.062056737588652,1.48336174161138,1100,suzlon-energy,Mid Cap
19089,7012,1,Gabriel India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,71419.0,71419.0,0.0,4.7033,3.8673,21.61714891526387,1.47883402491062,1100,gabriel-india,Small Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,49300.0,49300.0,0.0,4.6781,4.4156,5.944831959416614,1.47091052068428,1100,jindal-steel-power,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,230000.0,230000.0,0.0,4.6474,4.5236,2.7367583340702084,1.46125768021806,1100,the-federal-bank,Mid Cap
