CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,935000.0,935000.0,0.0,181.8482,179.9875,1.0337940134731562,7.86194079149883,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,910000.0,950000.0,-4.2105263157894735,131.5678,135.565,-2.9485486666912504,5.68814128304685,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,700000.0,655000.0,6.870229007633588,99.463,92.0275,8.079650104588294,4.30013724053825,1100,reliance-industries,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,430000.0,481000.0,-10.602910602910603,79.8166,89.6825,-11.000919911911467,3.45075388911601,1100,bharti-airtel,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,466000.0,466000.0,0.0,72.8218,69.9047,4.1729669106655205,3.14834394803121,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,190000.0,190000.0,0.0,69.8269,63.479,10.0,3.01886382957824,1100,larsen-toubro,Large Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,1550000.0,1000000.0,55.00000000000001,59.613,31.41,89.7898758357211,2.57728081115799,1100,bharat-electronics,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,64300.0,64300.0,0.0,59.03060000000001,55.5198,6.32350981091432,2.5521015995025,1100,bajaj-finance,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,1900000.0,1250000.0,52.0,54.4635,32.5525,67.30973043545043,2.35464971496994,1100,jio-financial-services,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1250000.0,1250000.0,0.0,52.2563,53.225,-1.8200093940817266,2.25922465321516,1100,itc,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,330000.0,217000.0,52.07373271889401,49.5891,28.3185,75.11202923883681,2.14391216467204,1100,max-financial-services,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,132500.0,132500.0,0.0,45.890100000000004,45.7615,0.2810222567005143,1.98399131317198,1100,tata-consultancy-services,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,155000.0,155000.0,0.0,43.102399999999996,41.416000000000004,4.071856287425135,1.86346918348105,1100,tvs-motor-company,Large Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,185000.0,185000.0,0.0,41.465900000000005,28.9729,43.11960487213914,1.79271750100475,1100,ge-vernova-td-india,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,509000.0,610000.0,-16.557377049180328,41.3461,48.1077,-14.055130467679824,1.78753812333248,1100,state-bank-of-india,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,225000.0,225000.0,0.0,37.746,41.226800000000004,-8.443051607206971,1.63189306859191,1100,sun-pharmaceutical-industries,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,29300.0,29300.0,0.0,36.094699999999996,35.913000000000004,0.5059449224514693,1.56050152977546,1100,maruti-suzuki-india,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,300000.0,300000.0,0.0,35.766,35.55,0.6075949367088582,1.5462906663291,1100,axis-bank,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,170000.0,170000.0,0.0,35.2699,37.5377,-6.041393052850872,1.52484250887325,1100,kotak-mahindra-bank,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,63000.0,30000.0,110.00000000000001,34.7162,16.3167,112.76483602689267,1.50090409971521,1100,britannia-industries,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,65000.0,85000.0,-23.52941176470588,34.645,44.6208,-22.35683806655192,1.49782587191667,1100,interglobe-aviation,Large Cap
117072,93022,1,Home First Finance Company India Ltd.,Finance,Finance,Domestic Equities,269941.0,269941.0,0.0,34.4121,33.1838,3.7015049512111307,1.48775678126667,1100,home-first-finance-company-india,Small Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,340000.0,340000.0,0.0,32.2626,30.4521,5.945402780103841,1.39482629456772,1100,jindal-steel-power,Mid Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,21500.0,21500.0,0.0,31.5878,35.3718,-10.697787503039134,1.36565230413997,1100,dixon-technologies-india,Mid Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,133000.0,133000.0,0.0,31.2324,31.1499,0.2648483622740362,1.35028710526916,1100,hindustan-unilever,Large Cap
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,78971.0,73000.0,8.17945205479452,29.840799999999998,24.323600000000003,22.682497656596876,1.29012331588082,1100,ceat,Small Cap
58504,98271,1,Krishna Institute of Medical Sciences Ltd,Healthcare,Healthcare,Domestic Equities,430000.0,430000.0,0.0,29.422800000000002,28.244600000000002,4.171416837200745,1.27205169762534,1100,krishna-institute-of-medical-sciences,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1800000.0,1277000.0,40.95536413469068,27.5616,17.0186,61.94986661652545,1.1915854394983,1100,samvardhana-motherson-international,Large Cap
171839,6306,1,Solar Industries India Ltd.,Chemicals,Chemicals,Domestic Equities,17000.0,26000.0,-34.61538461538461,27.3768,34.2472,-20.061202083673994,1.18359588195377,1100,solar-industries-india,Mid Cap
152362,5226,1,Tata Steel Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1670000.0,1670000.0,0.0,26.890300000000003,23.3934,14.94823326237315,1.16256276644829,1100,tata-steel,Large Cap
198435,104143,1,KFin Technologies Ltd.,Business Services,Finance,Domestic Equities,230000.0,186000.0,23.655913978494624,24.810100000000002,22.2754,11.378920243856463,1.07262836382854,1100,kfin-technologies,Small Cap
214487,111750,1,Awfis Space Solutions Ltd.,Business Services,Other,Domestic Equities,380000.0,380000.0,0.0,24.4948,24.348499999999998,0.600858369098717,1.05899682977124,1100,awfis-space-solutions,Small Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,246000.0,246000.0,0.0,24.374899999999997,20.874299999999998,16.769903661440143,1.05381312874532,1100,gokaldas-exports,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,43000.0,69000.0,-37.68115942028986,23.6393,35.2776,-32.99062294487154,1.02201053929859,1100,jk-cement,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,252000.0,183100.0,37.62971054068815,23.210500000000003,15.9947,45.113693911108065,1.00347199884895,1100,sbi-cards-and-payment-services,Mid Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,140000.0,140000.0,0.0,22.912399999999998,21.945,4.40829346092503,0.990584081619383,1100,hcl-technologies,Large Cap
171946,6864,1,Godrej Properties Ltd.,Realty,Realty,Domestic Equities,102000.0,,,22.886799999999997,,,0.989477303085076,1100,godrej-properties,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,3200000.0,3200000.0,0.0,22.8736,18.048,26.73758865248228,0.988906620403324,1100,suzlon-energy,Mid Cap
195761,102061,1,Campus Activewear Ltd.,FMCG,Retailing,Domestic Equities,775000.0,775000.0,0.0,22.6052,18.8077,20.191198285808472,0.977302739207699,1100,campus-activewear,Small Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,2000000.0,2000000.0,0.0,22.252,20.11,10.651417205370453,0.962032654117181,1100,ntpc-green-energy,Large Cap
