CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1176580.0,1176580.0,0.0,228.833,226.49169999999998,1.0337244146253528,7.12087323919556,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1202746.0,1202746.0,0.0,173.893,171.63189999999997,1.317412439062905,5.41123880814146,1100,icici-bank,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,828033.0,677414.0,22.234409091043293,118.64059999999999,82.4074,43.968381480303954,3.69188304843316,1100,adani-ports-and-special-economic-zone,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,4356686.0,4356686.0,0.0,103.8242,101.3017,2.490086543463733,3.23082320889421,1100,eternal,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,107374.0,107374.0,0.0,98.57469999999999,92.71209999999999,6.323446454130585,3.06746816801655,1100,bajaj-finance,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,514350.0,514350.0,0.0,95.4736,95.9006,-0.4452526887214357,2.97096748847265,1100,bharti-airtel,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,1065667.0,1065667.0,0.0,94.89229999999999,92.15360000000001,2.9718860684769663,2.9528784732784,1100,one97-communications,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1150195.0,1150195.0,0.0,93.4303,90.7101,2.998784038381618,2.90738365095949,1100,state-bank-of-india,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2253712.0,2253712.0,0.0,92.63879999999999,85.34809999999999,8.542310842303458,2.88275358812405,1100,hindustan-petroleum-corporation,Mid Cap
123299,91366,1,KPIT Technologies Ltd.,IT,Information Technology,Domestic Equities,643497.0,584597.0,10.075316842200696,86.087,73.2851,17.468625955344272,2.67887330298789,1100,kpit-technologies,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2217741.0,1378338.0,60.89964870735625,85.2943,43.2936,97.01364635881518,2.65420589830102,1100,bharat-electronics,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,387774.0,387774.0,0.0,80.4515,85.62440000000001,-6.041385399488941,2.50350663323534,1100,kotak-mahindra-bank,Large Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,384966.0,228259.0,68.6531527782037,67.8156,37.0989,82.79679451412308,2.11030004955575,1100,pb-fintech,Mid Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,629300.0,629300.0,0.0,65.7556,63.5719,3.4350082347704065,2.0461965379436,1100,pnb-housing-finance,Small Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1316221.0,1316221.0,0.0,62.6455,68.7528,-8.882983674846692,1.94941579451402,1100,varun-beverages,Large Cap
135555,92715,1,360 One Wam Ltd.,Finance,Finance,Domestic Equities,607859.0,607859.0,0.0,60.630900000000004,59.9379,1.156196663546774,1.8867250496141,1100,360-one-wam,Mid Cap
171485,6291,1,Motilal Oswal Financial Services Ltd.,Finance,Finance,Domestic Equities,724410.0,724410.0,0.0,58.67,47.2859,24.075041397118376,1.82570535256542,1100,motilal-oswal-financial-services,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,486000.0,486000.0,0.0,57.9409,57.591,0.6075602090604396,1.80301706600406,1100,axis-bank,Large Cap
171837,6012,1,DLF Ltd.,Realty,Realty,Domestic Equities,726087.0,726087.0,0.0,57.9309,48.96,18.322916666666668,1.80270588390885,1100,dlf,Large Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,94763.0,94763.0,0.0,56.583,52.3329,8.121277437329102,1.76076164929622,1100,abb-india,Large Cap
517,7825,1,Power Grid Corporation Of India Ltd.,Power,Power,Domestic Equities,1916717.0,1916717.0,0.0,55.536899999999996,58.9295,-5.757048676808733,1.72820889031687,1100,power-grid-corporation-of-india,Large Cap
