CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,113935.0,113935.0,0.0,22.159200000000002,21.9325,1.033625897640491,6.95599982923283,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,116323.0,116323.0,0.0,16.817999999999998,16.5993,1.3175254378196606,5.27934244593838,1100,icici-bank,Large Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,327267.0,327267.0,0.0,13.452300000000001,12.3936,8.542312161115424,4.222814745243,1100,hindustan-petroleum-corporation,Mid Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,78290.0,63456.0,23.37682803832577,11.2174,7.7194,45.31440267378293,3.52125674593109,1100,adani-ports-and-special-economic-zone,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,11567.0,11567.0,0.0,10.619100000000001,9.9875,6.3239048811013845,3.33344424828542,1100,bajaj-finance,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,50199.0,50199.0,0.0,10.4148,11.0844,-6.040922377395262,3.26931238589363,1100,kotak-mahindra-bank,Large Cap
152795,99590,1,One97 Communications Ltd.,IT,Information Technology,Domestic Equities,113207.0,104522.0,8.309255467748416,10.080499999999999,9.0385,11.528461581014541,3.16437219207289,1100,one97-communications,Mid Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,5214.0,5214.0,0.0,10.062000000000001,7.575399999999999,32.824669324392126,3.15856485260031,1100,hitachi-energy-india,Mid Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,20917.0,20917.0,0.0,10.0046,9.1499,9.34108569492563,3.14054640472322,1100,hdfc-asset-management-company,Mid Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,52177.0,52177.0,0.0,9.6851,9.7284,-0.445088606554011,3.04025208248054,1100,bharti-airtel,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,105421.0,105421.0,0.0,8.5633,8.314,2.9985566514313287,2.68810757327293,1100,state-bank-of-india,Large Cap
