CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2780000.0,2780000.0,0.0,106.7937,113.47959999999999,-5.8917197452229155,4.06206779740056,1100,indus-towers,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,530000.0,593000.0,-10.623946037099493,103.07969999999999,114.1525,-9.700006570158347,3.92079991549792,1100,hdfc-bank,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,125000.0,125000.0,0.0,82.65,76.0875,8.62493839329719,3.14372386625013,1100,divi's-laboratories,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,440000.0,440000.0,0.0,62.5196,61.82,1.1316725978647693,2.3780321673129,1100,reliance-industries,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,54800.0,54800.0,0.0,61.4308,63.7927,-3.7024612534036105,2.33661793203676,1100,ultratech-cement,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,413000.0,413000.0,0.0,59.711499999999994,58.935100000000006,1.31738132284495,2.2712216290332,1100,icici-bank,Large Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,154700.0,154700.0,0.0,59.1526,56.313900000000004,5.04085137062075,2.24996298089228,1100,pi-industries,Mid Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,710000.0,710000.0,0.0,58.0035,59.5264,-2.5583606601440696,2.20625513945601,1100,indusind-bank,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,894500.0,894500.0,0.0,54.5287,54.014399999999995,0.9521534998074642,2.07408560902109,1100,laurus-labs,Small Cap
76174,111823,1,Bharti Hexacom Ltd.,Telecom,Telecom,Domestic Equities,287000.0,287000.0,0.0,52.5411,48.4772,8.383116186578421,1.99848408988547,1100,bharti-hexacom,Mid Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,1295000.0,1295000.0,0.0,52.0979,54.403,-4.237082513831961,1.98162627479144,1100,rec,Large Cap
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,4400000.0,,,50.4944,,,1.92063460849341,1100,canara-bank,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,94400.0,138500.0,-31.841155234657037,50.315200000000004,72.7056,-30.79597720120596,1.9138184522099,1100,interglobe-aviation,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,98000.0,98000.0,0.0,49.675200000000004,44.947700000000005,10.517779552680114,1.88947503691165,1100,ltimindtree,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,602000.0,602000.0,0.0,48.9005,47.4767,2.9989447455278087,1.86000809342485,1100,state-bank-of-india,Large Cap
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,7100000.0,7100000.0,0.0,48.2587,46.0719,4.746494066882423,1.83559621227108,1100,idfc-first-bank,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,395000.0,395000.0,0.0,47.091899999999995,46.8075,0.6075949367088522,1.79121512325547,1100,axis-bank,Large Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,76400.0,76400.0,0.0,45.687200000000004,43.9086,4.050687109131254,1.73778513033446,1100,kaynes-technology-india,Mid Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,169800.0,62000.0,173.8709677419355,45.4045,39.4258,15.164435471188915,1.72703218735818,1100,bse,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,53000.0,53000.0,0.0,45.3177,38.7165,17.050094920770224,1.72373061165836,1100,coforge,Mid Cap
171698,8307,1,Oracle Financial Services Software Ltd.,IT,Information Technology,Domestic Equities,53000.0,53000.0,0.0,44.8513,46.224,-2.9696694357909212,1.70599034775976,1100,oracle-financial-services-software,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,219500.0,219500.0,0.0,44.28189999999999,42.8376,3.3715707696042583,1.6843323154616,1100,bajaj-finserv,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,170000.0,170000.0,0.0,43.4996,41.973,3.637100040502224,1.65457629391814,1100,mphasis,Mid Cap
152719,5290,1,NBCC (India) Ltd.,Realty,Realty,Domestic Equities,3410000.0,,,42.065799999999996,,,1.60003943633278,1100,nbcc-india,Small Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,44900.0,111500.0,-59.73094170403588,41.2204,96.2747,-57.18459782268862,1.56788330618726,1100,bajaj-finance,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,33200.0,33200.0,0.0,40.8991,40.693200000000004,0.5059813433202524,1.55566215097581,1100,maruti-suzuki-india,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,71000.0,71000.0,0.0,40.0298,37.7827,5.94743096708282,1.52259694641524,1100,persistent-systems,Mid Cap
133635,5732,1,Indraprastha Gas Ltd.,Gas Transmission,Gas Transmission,Domestic Equities,1925000.0,1925000.0,0.0,39.7821,37.0736,7.305737775667858,1.51317528396309,1100,indraprastha-gas,Mid Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,66500.0,66500.0,0.0,39.7072,36.7246,8.121531616409703,1.51032634364146,1100,abb-india,Large Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,260000.0,305000.0,-14.754098360655737,39.0702,39.8025,-1.8398341812700212,1.48609703810243,1100,max-financial-services,Mid Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,215000.0,215000.0,0.0,38.9516,34.825700000000005,11.847285194554587,1.48158589895497,1100,apl-apollo-tubes,Mid Cap
152473,5056,1,Suzlon Energy Ltd.,Capital Goods,Capital Goods,Domestic Equities,5300000.0,,,37.8844,,,1.44099325394515,1100,suzlon-energy,Mid Cap
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,125000.0,,,37.54,,,1.42789345358778,1100,garden-reach-shipbuilders-engineers,Small Cap
95265,83775,1,Central Depository Services (India) Ltd.,Business Services,Finance,Domestic Equities,242000.0,206000.0,17.475728155339805,37.018699999999995,27.191999999999997,36.138202412474264,1.40806498109563,1100,central-depository-services-india,Small Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,197000.0,197000.0,0.0,36.9454,36.9671,-0.05870084480524772,1.40527689931225,1100,icici-lombard-general-insurance-company,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,1790000.0,1790000.0,0.0,36.1687,35.2057,2.735352513939496,1.37573388265264,1100,the-federal-bank,Mid Cap
222979,112566,1,Vishal Mega Mart Ltd.,Retailing,Retailing,Domestic Equities,2780000.0,2330000.0,19.313304721030043,34.6555,27.6058,25.53702482811584,1.31817692010685,1100,vishal-mega-mart,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,63800.0,63800.0,0.0,33.4931,28.4082,17.899409325476437,1.27396319207141,1100,crisil,Mid Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,1250000.0,800000.0,56.25,32.4788,18.1472,78.97416681361312,1.23538268248233,1100,bharat-heavy-electricals,Mid Cap
