CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,314000.0,307000.0,2.2801302931596092,61.0699,59.0975,3.3375354287406367,9.05027929649264,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,402320.0,402320.0,0.0,58.1674,57.4111,1.317341071674295,8.62014209865754,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,364500.0,364500.0,0.0,51.7918,51.2123,1.1315640969064216,7.67530739804859,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,210813.0,205813.0,2.429389785873584,32.9437,30.874000000000002,6.703698905227692,4.88210535893893,1100,infosys,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,83702.0,83702.0,0.0,30.761300000000002,27.9648,10.000071518480379,4.5586836808837,1100,larsen-toubro,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,250000.0,250000.0,0.0,29.805,29.625,0.6075949367088608,4.41696440360903,1100,axis-bank,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,152000.0,145000.0,4.827586206896552,28.2142,27.035300000000003,4.360595221802601,4.18121513424949,1100,bharti-airtel,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,68981.0,68981.0,0.0,23.890900000000002,23.824,0.2808092679650795,3.54052188794441,1100,tata-consultancy-services,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,115400.0,115400.0,0.0,23.2808,22.5215,3.37144506360588,3.45010786403426,1100,bajaj-finserv,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,276000.0,276000.0,0.0,22.4195,21.7667,2.9990765710925285,3.32246715137436,1100,state-bank-of-india,Large Cap
