CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,700379.0,700379.0,0.0,136.2167,134.82299999999998,1.0337256996209905,9.06856908400507,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,891500.0,891500.0,0.0,128.8931,127.21709999999999,1.317432955160905,8.58100351720144,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,578966.0,578966.0,0.0,82.26530000000001,81.3447,1.1317270824036525,5.47677748959123,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,369676.0,357676.0,3.354991668437356,57.7693,53.655,7.668064486068406,3.84596666917209,1100,infosys,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,481000.0,481000.0,0.0,57.34479999999999,56.99850000000001,0.6075598480661631,3.81770576154358,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,148562.0,148562.0,0.0,54.598,49.6346,9.999879116583998,3.6348387154329,1100,larsen-toubro,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,143500.0,143500.0,0.0,49.699799999999996,49.5606,0.2808682703599061,3.30874312592535,1100,tata-consultancy-services,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,254000.0,254000.0,0.0,47.1475,47.3583,-0.44511732895817474,3.13882483490004,1100,bharti-airtel,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,182000.0,182000.0,0.0,42.7391,42.6262,0.26486057870511476,2.84533747285172,1100,hindustan-unilever,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,41400.0,41400.0,0.0,38.0073,35.7468,6.323642955453361,2.53031989283624,1100,bajaj-finance,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,461000.0,461000.0,0.0,37.446999999999996,36.3568,2.998613739383004,2.49301815774966,1100,state-bank-of-india,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,220750.0,220750.0,0.0,35.3421,32.9403,7.291372574020268,2.35288533214955,1100,cholamandalam-investment-and-finance-company,Large Cap
152316,5915,1,Tata Power Company Ltd.,Power,Power,Domestic Equities,760069.0,760069.0,0.0,29.855500000000003,29.217100000000002,2.1850217851874465,1.9876172619621,1100,tata-power-company,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,25200.0,25200.0,0.0,28.249200000000002,29.335300000000004,-3.702365409591861,1.88067852009244,1100,ultratech-cement,Large Cap
152379,5838,1,Voltas Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,212500.0,212500.0,0.0,26.8345,26.2671,2.1601166478217912,1.78649546703696,1100,voltas,Mid Cap
57620,82559,1,ICICI Prudential Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,402044.0,402044.0,0.0,26.6314,24.6996,7.821179290352874,1.77297417059562,1100,icici-prudential-life-insurance-company,Large Cap
171628,5788,1,Britannia Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,45500.0,45500.0,0.0,25.0728,24.747,1.3165232149351593,1.66921103601425,1100,britannia-industries,Large Cap
171639,5614,1,Havells India Ltd.,Capital Goods,Capital Goods,Domestic Equities,160000.0,160000.0,0.0,24.432,25.616,-4.622111180512184,1.62655004753758,1100,havells-india,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,64000.0,68800.0,-6.976744186046512,22.752,23.2523,-2.151615109042985,1.51470475939649,1100,titan-company,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,4900.0,4900.0,0.0,22.7262,22.351399999999998,1.6768524566693817,1.5129871353286,1100,page-industries,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,148556.0,148556.0,0.0,21.773899999999998,23.0277,-5.444746978638775,1.44958816634244,1100,cipla,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,465000.0,465000.0,0.0,19.4393,19.7997,-1.8202295994383735,1.29416316057209,1100,itc,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,68793.0,68793.0,0.0,19.13,18.381500000000003,4.07202894214291,1.2735716441304,1100,tvs-motor-company,Large Cap
152686,7802,1,Multi Commodity Exchange Of India Ltd.,Finance,Finance,Domestic Equities,27338.0,27338.0,0.0,18.0485,16.7527,7.734872587702276,1.20157123988957,1100,multi-commodity-exchange-of-india,Small Cap
171619,82976,1,Avenue Supermarts Ltd.,Retailing,Retailing,Domestic Equities,43178.0,28143.0,53.42358668230111,17.2803,11.8198,46.197905209902025,1.15042865039553,1100,avenue-supermarts,Large Cap
171658,4978,1,Asian Paints Ltd.,Chemicals,Chemicals,Domestic Equities,75558.0,75558.0,0.0,17.069300000000002,18.3281,-6.868142360637484,1.13638141480162,1100,asian-paints,Large Cap
152572,7512,1,Info Edge (India) Ltd.,IT,Information Technology,Domestic Equities,117820.0,23564.0,400.0,16.8188,16.6586,0.9616654460759133,1.11970448344487,1100,info-edge-india,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,584835.0,584835.0,0.0,16.764300000000002,15.2303,10.072027471553422,1.11607616903791,1100,jio-financial-services,Large Cap
153405,17058,1,LTIMindtree Ltd.,IT,Information Technology,Domestic Equities,32386.0,32386.0,0.0,16.4161,14.853800000000001,10.51784728486985,1.09289490157914,1100,ltimindtree,Large Cap
171411,6555,1,Vinati Organics Ltd.,Chemicals,Chemicals,Domestic Equities,88986.0,88986.0,0.0,16.4037,14.4576,13.460740371845942,1.09206937683334,1100,vinati-organics,Small Cap
65954,90814,1,Arvind Fashions Ltd.,Retailing,Retailing,Domestic Equities,356235.0,356235.0,0.0,16.4028,14.1194,16.172075300650164,1.09200945971469,1100,arvind-fashions,Small Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,200000.0,200000.0,0.0,16.339000000000002,16.768,-2.5584446564885415,1.08776200174838,1100,indusind-bank,Mid Cap
1704,6920,1,L&T Finance Ltd.,Finance,Finance,Domestic Equities,950000.0,950000.0,0.0,16.2726,15.5962,4.33695387337942,1.08334144988376,1100,lt-finance,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,46000.0,58744.0,-21.694130464387854,15.173599999999999,17.4152,-12.871514539023387,1.01017599055813,1100,glaxosmithkline-pharmaceuticals,Mid Cap
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,118000.0,118000.0,0.0,14.912799999999999,14.2591,4.584440813235049,0.992813341065748,1100,bata-india,Small Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,27600.0,27600.0,0.0,14.710799999999999,14.488599999999998,1.5336195353588358,0.979365276658308,1100,interglobe-aviation,Large Cap
133439,5473,1,National Aluminium Company Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,800000.0,895000.0,-10.614525139664805,14.427999999999999,14.004100000000001,3.0269706728743633,0.960537986487891,1100,national-aluminium-company,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,90000.0,90000.0,0.0,14.2974,12.6,13.471428571428573,0.951843346826447,1100,gland-pharma,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,109000.0,109000.0,0.0,14.122,11.7349,20.341886168608173,0.940166166147907,1100,jyoti-cnc-automation,Small Cap
152441,8334,1,Gokaldas Exports Ltd.,Textile,Textile,Domestic Equities,141238.0,141238.0,0.0,13.9946,11.9848,16.769574794740006,0.93168456513054,1100,gokaldas-exports,Small Cap
171754,5110,1,VIP Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,380879.0,380879.0,0.0,13.7764,11.652999999999999,18.22191710289197,0.917157992587454,1100,vip-industries,Small Cap
152241,8254,1,NCC Ltd.,Infrastructure,Infrastructure,Domestic Equities,579656.0,579656.0,0.0,13.4011,12.2829,9.103713292463501,0.892172554111649,1100,ncc,Small Cap
133627,5088,1,Navin Fluorine International Ltd.,Chemicals,Chemicals,Domestic Equities,30600.0,30600.0,0.0,13.0393,13.836099999999998,-5.758848230353918,0.86808587241555,1100,navin-fluorine-international,Small Cap
133393,7068,1,GHCL Ltd.,Chemicals,Chemicals,Domestic Equities,207482.0,207482.0,0.0,12.7124,12.083800000000002,5.202005991492734,0.846322643431429,1100,ghcl,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,22407.0,30000.0,-25.31,12.3182,15.338099999999999,-19.68887932664411,0.820078945464038,1100,jk-cement,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,20100.0,24192.0,-16.91468253968254,12.0198,13.903599999999999,-13.549008889783934,0.800213091903739,1100,kaynes-technology-india,Mid Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,40000.0,40000.0,0.0,11.9072,11.7152,1.6388964763725797,0.792716794615235,1100,mahindra-mahindra,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,57000.0,57000.0,0.0,11.8258,12.586199999999998,-6.041537557006879,0.787297624106494,1100,kotak-mahindra-bank,Large Cap
152363,7424,1,SKF India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25000.0,25000.0,0.0,11.74,9.7143,20.85276345181846,0.781585525462146,1100,skf-india,Small Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,22000.0,22000.0,0.0,11.733699999999999,12.2474,-4.194359619184489,0.781166105631617,1100,eicher-motors,Large Cap
211056,110999,1,DOMS Industries Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,46900.0,43084.0,8.857116330888497,11.4802,11.8309,-2.964271526257507,0.764289450546041,1100,doms-industries,Small Cap
95355,98927,1,Devyani International Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,626429.0,626429.0,0.0,10.498299999999999,11.191199999999998,-6.191471870755591,0.69891987410215,1100,devyani-international,Small Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,80000.0,80000.0,0.0,9.0016,8.785599999999999,2.4585685667455865,0.599277705792168,1100,max-healthcare-institute,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,125000.0,,,8.1944,,,0.545538707823425,1100,jubilant-foodworks,Mid Cap
171434,4916,1,Astral Ltd.,Plastic Products,Plastic Products,Domestic Equities,51477.0,,,7.711799999999999,,,0.513409817313371,1100,astral,Mid Cap
79346,86555,1,Aditya Birla Capital Ltd.,Finance,Finance,Domestic Equities,135000.0,,,3.0039,,,0.199983369670847,1100,aditya-birla-capital,Mid Cap
