CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,765000.0,765000.0,0.0,148.7849,147.2625,1.0338001867413618,7.04599164804238,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1000000.0,1049366.0,-4.70436434952152,142.09,147.4359,-3.6259147195493098,6.72894193745697,1100,reliance-industries,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,915000.0,915000.0,0.0,132.2907,130.57049999999998,1.3174491941135282,6.26487746615201,1100,icici-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1425000.0,1425000.0,0.0,115.75280000000001,112.3826,2.998862813282487,5.48169378772658,1100,state-bank-of-india,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,2482901.0,2482901.0,0.0,95.3806,101.352,-5.891743626174137,4.51692954718705,1100,indus-towers,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,254000.0,213682.0,18.868224745182093,93.3475,71.3912,30.754910969419203,4.42064823356158,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,2175000.0,2175000.0,0.0,90.9259,92.61149999999999,-1.8200763404112825,4.30596876424111,1100,itc,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,333396.0,333396.0,0.0,84.876,91.26719999999999,-7.002734826969591,4.0194642542304,1100,grasim-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,537452.0,537452.0,0.0,83.9876,80.6232,4.172992389287457,3.97739238416751,1100,infosys,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,84000.0,84000.0,0.0,77.11619999999999,72.5298,6.323469801378197,3.65198418071166,1100,bajaj-finance,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,460000.0,460000.0,0.0,72.3994,69.138,4.717232202262133,3.42861115424535,1100,tech-mahindra,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,2100000.0,1800000.0,16.666666666666664,70.119,63.818999999999996,9.871668311944719,3.32061847922124,1100,ntpc,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,335000.0,335000.0,0.0,69.5025,73.9714,-6.041388969250281,3.29142295029983,1100,kotak-mahindra-bank,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,270000.0,270000.0,0.0,63.4041,63.2367,0.2647196959993134,3.00262163063351,1100,hindustan-unilever,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,130000.0,130000.0,0.0,56.020900000000005,49.7562,12.59079270523071,2.65297616569838,1100,hero-motocorp,Large Cap
171741,5431,1,GAIL (India) Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,2925000.0,2925000.0,0.0,55.51649999999999,55.3088,0.37552794492014885,2.62908934527996,1100,gail-india,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,98096.0,98096.0,0.0,55.3605,50.7402,9.105797769815643,2.6217016688619,1100,trent,Large Cap
115643,7007,1,Coal India Ltd.,Mining,Mining,Domestic Equities,1350000.0,1450000.0,-6.896551724137931,53.6355,55.868500000000004,-3.99688554373216,2.5400110161621,1100,coal-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,43000.0,43000.0,0.0,52.9717,52.7051,0.505833401321691,2.50857550586522,1100,maruti-suzuki-india,Large Cap
152256,5774,1,Oil & Natural Gas Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,2110000.0,2110000.0,0.0,50.513400000000004,51.57899999999999,-2.0659570755539947,2.3921580383105,1100,oil-natural-gas-corporation,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,285000.0,360000.0,-20.833333333333336,47.8116,65.9628,-27.51732794848005,2.26420916557758,1100,sun-pharmaceutical-industries,Large Cap
152194,7698,1,Whirlpool Of India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,379477.0,379477.0,0.0,46.8996,47.78939999999999,-1.8619191703599454,2.22101967267195,1100,whirlpool-of-india,Small Cap
171752,6261,1,The Ramco Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,450000.0,450000.0,0.0,43.9178,42.461999999999996,3.4284772266968098,2.07981086790659,1100,the-ramco-cements,Small Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,1295000.0,1295000.0,0.0,43.4926,41.673100000000005,4.366125870165641,2.05967471397735,1100,biocon,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,1045462.0,1045462.0,0.0,42.4405,42.5921,-0.3559345512430675,2.00985051936549,1100,power-finance-corporation,Large Cap
225180,112809,1,ITC Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,1916621.0,1916621.0,0.0,41.4891,37.2649,11.335599988192644,1.9647951645953,1100,itc-hotels,
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,409000.0,449000.0,-8.908685968819599,38.81,40.2147,-3.493001315439374,1.837921293495,1100,jindal-steel-power,Mid Cap
