CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,1205000.0,1205000.0,0.0,234.3605,231.9625,1.0337877889745077,4.33320300101217,1100,hdfc-bank,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,287000.0,287000.0,0.0,189.7644,174.6969,8.62493839329719,3.50864444974846,1100,divi's-laboratories,Large Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,4490000.0,4490000.0,0.0,172.4834,183.2818,-5.891692464827387,3.18912780312716,1100,indus-towers,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1115000.0,1115000.0,0.0,158.43040000000002,156.6575,1.1317045146258615,2.92929518725023,1100,reliance-industries,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,230300.0,230300.0,0.0,129.9698,119.12270000000001,9.105821140722961,2.40307358706331,1100,trent,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,111500.0,111500.0,0.0,124.9915,129.7972,-3.702468158018815,2.31102742527436,1100,ultratech-cement,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,980000.0,980000.0,0.0,116.8356,116.13,0.6075949367088564,2.16022910236604,1100,axis-bank,Large Cap
95495,88229,1,Garden Reach Shipbuilders & Engineers Ltd.,Ship Building,Ship Building,Domestic Equities,385000.0,,,115.6232,,,2.1378124608312,1100,garden-reach-shipbuilders-engineers,Small Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,125000.0,223100.0,-43.97131331241596,114.7563,192.63569999999999,-40.428331820114344,2.12178393349158,1100,bajaj-finance,Large Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,1880000.0,1880000.0,0.0,114.6048,113.5238,0.9522232342469189,2.11898277777356,1100,laurus-labs,Small Cap
98869,15650,1,PTC Industries Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,71801.0,71801.0,0.0,109.8483,91.86219999999999,19.579435284589316,2.0310375819137,1100,ptc-industries,Small Cap
152118,7308,1,PI Industries Ltd.,Chemicals,Chemicals,Domestic Equities,278000.0,278000.0,0.0,106.29889999999999,101.19760000000001,5.040929824422705,1.96541103336225,1100,pi-industries,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,192500.0,287000.0,-32.926829268292686,102.6025,150.6607,-31.898298627312894,1.89706653173786,1100,interglobe-aviation,Large Cap
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1250000.0,1250000.0,0.0,102.1188,104.8,-2.5583969465648932,1.88812317186455,1100,indusind-bank,Mid Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,683000.0,683000.0,0.0,98.7481,97.4641,1.31740815336108,1.82580069279699,1100,icici-bank,Large Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,162000.0,162000.0,0.0,96.876,93.10459999999999,4.050712854144707,1.79118654349199,1100,kaynes-technology-india,Mid Cap
38741,90008,1,Angel One Ltd.,Finance,Finance,Domestic Equities,314000.0,255500.0,22.89628180039139,95.3178,59.0793,61.33874301151165,1.76237624091892,1100,angel-one,Small Cap
76200,82667,1,BSE Ltd.,Finance,Finance,Domestic Equities,348000.0,125000.0,178.4,93.0552,79.4875,17.068973108979403,1.72054195096779,1100,bse,Mid Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,75500.0,75500.0,0.0,93.0085,92.5404,0.5058331280175954,1.71967849240653,1100,maruti-suzuki-india,Large Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,350000.0,350000.0,0.0,89.55799999999999,86.415,3.637100040502219,1.65588055309938,1100,mphasis,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,440000.0,440000.0,0.0,88.76559999999999,85.8704,3.3715925394547903,1.64122949177291,1100,bajaj-finserv,Large Cap
