CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,586256.0,686256.0,-14.571821594273857,98.3503,125.7427,-21.78448530212887,12.0796975110495,1100,sun-pharmaceutical-industries,Large Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,427098.0,427098.0,0.0,62.599799999999995,66.2045,-5.444796048606972,7.68870708327474,1100,cipla,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,84936.0,84936.0,0.0,58.440200000000004,59.2598,-1.383062379555772,7.17781174521312,1100,apollo-hospitals-enterprise,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,16294.0,16294.0,0.0,49.623400000000004,48.857600000000005,1.5674122347393225,6.09490425011223,1100,abbott-india,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,140346.0,159989.0,-12.277719093187658,44.555600000000005,53.1483,-16.167403284771094,5.47246089156125,1100,torrent-pharmaceuticals,Large Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,196214.0,196214.0,0.0,38.412800000000004,41.118599999999994,-6.5804769617642505,4.7179826045517,1100,lupin,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,527564.0,527564.0,0.0,37.2618,36.1672,3.026499148399656,4.57661311370909,1100,fortis-healthcare,Mid Cap
133495,5019,1,Ajanta Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,129312.0,129312.0,0.0,32.4677,34.9931,-7.216851322117789,3.98778646205961,1100,ajanta-pharma,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,220197.0,220197.0,0.0,31.3737,30.854,1.6843845206456147,3.85341789300503,1100,ipca-laboratories,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,271254.0,341254.0,-20.512580072321494,31.1345,41.9435,-25.770381584750922,3.82403858613314,1100,aurobindo-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,49770.0,49770.0,0.0,25.3752,25.4623,-0.3420743609179075,3.11666299220625,1100,alkem-laboratories,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,100574.0,100574.0,0.0,24.8186,24.7945,0.09719897557927401,3.04829960506203,1100,mankind-pharma,Mid Cap
58780,8388,1,Alembic Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,240291.0,240291.0,0.0,24.4628,21.0387,16.27524514347371,3.00459911432198,1100,alembic-pharmaceuticals,Small Cap
95406,100018,1,Emcure Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,177757.0,177757.0,0.0,23.639899999999997,18.165,30.139829342141468,2.90352791187682,1100,emcure-pharmaceuticals,Small Cap
37877,7189,1,JB Chemicals & Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,140938.0,140938.0,0.0,23.6254,22.724800000000002,3.9630711821446147,2.90174697563249,1100,jb-chemicals-pharmaceuticals,Small Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,69775.0,69775.0,0.0,23.016,20.6855,11.266345991153209,2.82689852409515,1100,glaxosmithkline-pharmaceuticals,Mid Cap
861,112211,1,Sai Life Sciences Ltd.,Healthcare,Healthcare,Domestic Equities,254988.0,254988.0,0.0,19.3013,17.7676,8.632004322474623,2.37064722293698,1100,sai-life-sciences,Small Cap
