CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,43318.0,42041.0,3.037511001165529,7.267,7.703200000000001,-5.662581784193582,19.6420269642027,1100,sun-pharmaceutical-industries,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5100.0,4950.0,3.0303030303030303,3.3720999999999997,3.0131,11.914639407918747,9.11447352772642,1100,divi's-laboratories,Large Cap
77009,96064,1,Max Healthcare Institute Ltd.,Healthcare,Healthcare,Domestic Equities,29859.0,28979.0,3.0366817350495188,3.3597,3.1825,5.5679497250589245,9.08095747786319,1100,max-healthcare-institute,Mid Cap
133330,5128,1,Cipla Ltd.,Healthcare,Healthcare,Domestic Equities,22602.0,21936.0,3.036105032822757,3.3127999999999997,3.4002999999999997,-2.5733023556744996,8.95419112797725,1100,cipla,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,24509.0,23786.0,3.0396031278903557,3.0666,2.8160000000000003,8.899147727272727,8.28873536375726,1100,dr-reddy's-laboratories,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,4059.0,3939.0,3.0464584920030466,2.7927999999999997,2.7481999999999998,1.6228804308274434,7.5486793595191,1100,apollo-hospitals-enterprise,Mid Cap
152211,6247,1,Lupin Ltd.,Healthcare,Healthcare,Domestic Equities,9704.0,9418.0,3.0367381609683584,1.8998,1.9736000000000002,-3.7393595460073077,5.13498318791692,1100,lupin,Mid Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,20935.0,20318.0,3.036716212225613,1.4786000000000001,1.3929,6.152631201091265,3.99651865546582,1100,fortis-healthcare,Mid Cap
152331,7581,1,Torrent Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,4202.0,4078.0,3.0407062285434034,1.334,1.3547,-1.528013582342949,3.60567826754457,1100,torrent-pharmaceuticals,Large Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,11236.0,10905.0,3.035304906006419,1.2897,1.3403,-3.775274192344999,3.48593947650092,1100,aurobindo-pharma,Mid Cap
1152,105806,1,Mankind Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,4536.0,4402.0,3.044070876874148,1.1193,1.0852,3.1422779211205407,3.02536408160618,1100,mankind-pharma,Mid Cap
38931,15891,1,Alkem Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,2135.0,2072.0,3.040540540540541,1.0885,1.06,2.6886792452830135,2.9421145383975,1100,alkem-laboratories,Mid Cap
139924,82380,1,Laurus Labs Ltd.,Healthcare,Healthcare,Domestic Equities,15723.0,15260.0,3.0340760157273916,0.9584999999999999,0.9215000000000001,4.0151926207270625,2.59073659628296,1100,laurus-labs,Small Cap
171968,4931,1,Zydus Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,10034.0,9739.0,3.029058424889619,0.9331999999999999,0.8651000000000001,7.871922321118932,2.52235304293298,1100,zydus-lifesciences,Large Cap
133463,8505,1,Glenmark Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,6050.0,5871.0,3.0488843467893036,0.8815000000000001,0.8109000000000001,8.706375632013815,2.38261273826127,1100,glenmark-pharmaceuticals,Mid Cap
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,5583.0,5418.0,3.0454042081949058,0.7955,0.7592,4.7813487881980965,2.15016271501627,1100,ipca-laboratories,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,209.0,203.0,2.955665024630542,0.6365,0.6087,4.567110234926895,1.72040046273772,1100,abbott-india,Mid Cap
133643,6434,1,Biocon Ltd.,Healthcare,Healthcare,Domestic Equities,18093.0,17560.0,3.0353075170842825,0.6077,0.5650999999999999,7.538488763050796,1.64255673402312,1100,biocon,Mid Cap
19805,15724,1,Syngene International Ltd.,Business Services,Healthcare,Domestic Equities,7597.0,7373.0,3.03811203038112,0.49119999999999997,0.4675,5.069518716577535,1.32766803974355,1100,syngene-international,Mid Cap
133613,5313,1,Granules India Ltd.,Healthcare,Healthcare,Domestic Equities,5822.0,5650.0,3.0442477876106193,0.3089,0.2575,19.96116504854369,0.834928048609084,1100,granules-india,Small Cap
