CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,164321.0,164321.0,0.0,202.42700000000002,201.4082,0.5058383918827586,5.51307834698015,1100,maruti-suzuki-india,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,355403.0,357589.0,-0.6113163436235455,148.8677,124.18709999999999,19.873722794074435,4.05439636725702,1100,schaeffler-india,Mid Cap
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,258065.0,258065.0,0.0,146.537,121.0428,21.06213669875449,3.99091999452361,1100,bayer-cropscience,Small Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,655315.0,655315.0,0.0,129.5427,141.548,-8.481433859892043,3.52808199686477,1100,united-breweries,Mid Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,505695.0,505695.0,0.0,118.7524,118.43879999999999,0.26477809636707383,3.23420929565683,1100,hindustan-unilever,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,357631.0,357631.0,0.0,116.8774,103.5485,12.87213238241017,3.18314386515306,1100,cummins-india,Large Cap
113787,7539,1,Honeywell Automation India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,28880.0,28880.0,0.0,111.27459999999999,99.6938,11.616369322866618,3.03055218833889,1100,honeywell-automation-india,Mid Cap
152629,7733,1,ICRA Ltd.,Ratings,Ratings,Domestic Equities,164377.0,174377.0,-5.734701250738343,110.7901,96.93620000000001,14.291771288744549,3.01735688109672,1100,icra,Small Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,716421.0,716421.0,0.0,108.9032,112.0411,-2.8006686831885874,2.96596735532735,1100,united-spirits,Large Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,317523.0,385742.0,-17.68513669758543,104.73809999999999,114.35709999999999,-8.411371047359541,2.85253128887867,1100,glaxosmithkline-pharmaceuticals,Mid Cap
133333,4917,1,CRISIL Ltd.,Ratings,Ratings,Domestic Equities,190686.0,191903.0,-0.6341745569376196,100.1044,85.4486,17.15159756859679,2.72633295003848,1100,crisil,Mid Cap
171410,5631,1,Procter & Gamble Hygiene and Health Care Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,72485.0,72485.0,0.0,98.4636,103.24040000000001,-4.62687087612989,2.68164593224083,1100,procter-gamble-hygiene-and-health-care,Mid Cap
152374,6232,1,Bosch Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31045.0,31045.0,0.0,97.5279,91.443,6.6543092418227925,2.65616223980223,1100,bosch,Large Cap
152391,5643,1,Pfizer Ltd.,Healthcare,Healthcare,Domestic Equities,169532.0,169532.0,0.0,95.1634,72.7767,30.760806686755515,2.59176532757493,1100,pfizer,Small Cap
37962,6229,1,Gillette India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,100026.0,106843.0,-6.380389917916944,94.25450000000001,85.8644,9.771337131570245,2.56701153035633,1100,gillette-india,Small Cap
152636,5140,1,Fortis Healthcare Ltd.,Healthcare,Healthcare,Domestic Equities,1164257.0,1164257.0,0.0,82.2315,79.8156,3.026851893614772,2.23956637251799,1100,fortis-healthcare,Mid Cap
97743,96921,1,Gland Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,461607.0,461607.0,0.0,73.3309,64.625,13.471411992263057,1.99715945478897,1100,gland-pharma,Small Cap
151967,5716,1,GE Vernova T&D India Ltd.,Capital Goods,Capital Goods,Domestic Equities,304336.0,345024.0,-11.792802819514005,68.21390000000001,54.0342,26.242083717349384,1.85779849058213,1100,ge-vernova-td-india,Mid Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,276926.0,276926.0,0.0,66.357,66.13550000000001,0.334918462852774,1.80722601170082,1100,nestle-india,Large Cap
152194,7698,1,Whirlpool Of India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,507508.0,507508.0,0.0,62.7229,63.913000000000004,-1.8620624911989772,1.70825167517081,1100,whirlpool-of-india,Small Cap
133272,5382,1,ABB India Ltd.,Capital Goods,Capital Goods,Domestic Equities,91516.0,91516.0,0.0,54.6442,50.5397,8.12133827466328,1.48822911868502,1100,abb-india,Large Cap
191898,99941,1,Sapphire Foods India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,1694590.0,1694590.0,0.0,53.9049,53.6338,0.5054648374718866,1.46809435987359,1100,sapphire-foods-india,Small Cap
152065,7928,1,Johnson Controls - Hitachi Air Conditioning India Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,306969.0,329469.0,-6.829170574469829,51.4511,57.9404,-11.19995719739595,1.4012653714095,1100,johnson-controls-hitachi-air-conditioning-india,Small Cap
152553,7055,1,CIE Automotive India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1118599.0,1118599.0,0.0,50.309,45.4095,10.789592486153774,1.37016039638104,1100,cie-automotive-india,Small Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,36943.0,36943.0,0.0,49.3854,46.2785,6.713484663504642,1.34500624618728,1100,zf-commercial-vehicle-control-systems-india,Small Cap
19255,6350,1,Mphasis Ltd.,IT,Information Technology,Domestic Equities,190561.0,190561.0,0.0,48.7607,47.049499999999995,3.637020584703342,1.32799260648824,1100,mphasis,Mid Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,148461.0,148461.0,0.0,48.4814,43.076,12.548518896833501,1.3203858999604,1100,siemens,Large Cap
152370,5063,1,Escorts Kubota Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,144809.0,144809.0,0.0,48.1012,47.1933,1.923790029516901,1.31003119239905,1100,escorts-kubota,Mid Cap
152327,6266,1,Thomas Cook (India) Ltd.,Hospitality,Hospitality,Domestic Equities,2782150.0,2782150.0,0.0,48.0255,37.3754,28.494945873488987,1.30796951075151,1100,thomas-cook-india,Small Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1077165.0,1077165.0,0.0,46.9159,45.154799999999994,3.9001390771302407,1.27774966985178,1100,vedanta,Large Cap
171884,5613,1,Bata India Ltd.,FMCG,Retailing,Domestic Equities,365923.0,365923.0,0.0,46.2453,44.21810000000001,4.584547956605991,1.259485948414,1100,bata-india,Small Cap
19777,93855,1,Sumitomo Chemical India Ltd.,Chemicals,Chemicals,Domestic Equities,879187.0,879187.0,0.0,44.5528,44.7155,-0.3638559336248155,1.21339088647926,1100,sumitomo-chemical-india,Small Cap
