CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,528535.0,528535.0,0.0,157.3343,154.7973,1.6389174746588007,10.6958364808811,1100,mahindra-mahindra,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1849496.0,1849496.0,0.0,133.0712,119.15379999999999,11.68019819762359,9.04639227119979,1100,tata-motors,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,89509.0,89509.0,0.0,110.26610000000001,109.7112,0.5057824542981918,7.49606522534811,1100,maruti-suzuki-india,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,4587920.0,4587920.0,0.0,109.3347,106.6783,2.4901034230954133,7.43274716883854,1100,eternal,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,189922.0,189922.0,0.0,101.22840000000001,99.69959999999999,1.5334063526834716,6.88166797463253,1100,interglobe-aviation,Large Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,5502081.0,5502081.0,0.0,84.24790000000002,73.3262,14.894676118495177,5.72730652030501,1100,samvardhana-motherson-international,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,88895.0,88895.0,0.0,76.5119,71.3827,7.185494524583675,5.20140091030073,1100,bajaj-auto,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,144832.0,144832.0,0.0,62.4125,55.433,12.590875471289662,4.24290122600726,1100,hero-motocorp,Large Cap
133507,6902,1,TVS Motor Company Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,220306.0,220306.0,0.0,61.2627,58.8658,4.071804001644427,4.1647359894014,1100,tvs-motor-company,Large Cap
134271,8157,1,Minda Corporation Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,977072.0,977072.0,0.0,51.07640000000001,47.529700000000005,7.462071083974864,3.47225507999258,1100,minda-corporation,Small Cap
114606,112114,1,Hyundai Motor India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,258895.0,258895.0,0.0,47.823100000000004,44.2089,8.17527692387732,3.2510905607285,1100,hyundai-motor-india,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,332061.0,332061.0,0.0,47.57770000000001,40.3952,17.78057789044244,3.23440787759832,1100,adani-ports-and-special-economic-zone,Large Cap
171765,6852,1,Ceat Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,102965.0,112965.0,-8.852299384765193,38.907399999999996,37.6399,3.367437214232769,2.64498706446232,1100,ceat,Small Cap
101370,86936,1,Tube Investments of India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,122297.0,122297.0,0.0,37.4486,35.449,5.640779711698498,2.54581551535759,1100,tube-investments-of-india,Mid Cap
94533,6724,1,Pitti Engineering Ltd.,Capital Goods,Capital Goods,Domestic Equities,330970.0,330970.0,0.0,32.7396,31.3098,4.566621313454574,2.2256901899297,1100,pitti-engineering,Small Cap
1427,98308,1,Sona BLW Precision Forgings Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,473474.0,473474.0,0.0,25.7546,22.7812,13.051990237564315,1.75083875690489,1100,sona-blw-precision-forgings,Mid Cap
