CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,12822910.0,13394840.0,-4.26977851172541,1853.9363,1911.4437,-3.0085845583628705,8.12214807355546,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,5404179.0,5404179.0,0.0,1051.0588,1040.3045,1.0337646333357278,4.60471873149768,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,6851937.0,6851937.0,0.0,973.5917,962.6971000000001,1.1316747500329978,4.2653331457961,1100,reliance-industries,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,4518799.0,4518799.0,0.0,937.5152,997.796,-6.0413952350981575,4.10728096515989,1100,kotak-mahindra-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,5721716.0,5721716.0,0.0,894.1325999999999,858.3146,4.173061951876373,3.91722055099365,1100,infosys,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,3470608.0,3470608.0,0.0,567.9997,544.0178,4.408293258051487,2.48842296746392,1100,hcl-technologies,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,3000000.0,3327784.0,-9.849918143725676,556.86,620.4653,-10.25122597508676,2.43961962244339,1100,bharti-airtel,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,3258094.0,3258094.0,0.0,546.5778,596.9806,-8.442954427664818,2.39457300950317,1100,sun-pharmaceutical-industries,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,4422166.0,4422166.0,0.0,527.2106,524.0267,0.6075835448842577,2.3097247511406,1100,axis-bank,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,1330440.0,1330440.0,0.0,488.95,444.5,10.0,2.14210396579696,1100,larsen-toubro,Large Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,1887518.0,1953595.0,-3.3823284764754207,478.07059999999996,479.7443,-0.34887334773962425,2.09444100253795,1100,radico-khaitan,Small Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,2800000.0,3000000.0,-6.666666666666667,448.28,447.66,0.13849796720725552,1.96392752998765,1100,cholamandalam-investment-and-finance-company,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,5404562.0,5404562.0,0.0,439.0126,426.23080000000004,2.9987978344127177,1.92332678493677,1100,state-bank-of-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,350000.0,350000.0,0.0,431.165,428.995,0.5058334013216937,1.88894622438459,1100,maruti-suzuki-india,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2307052.0,2307052.0,0.0,418.084,407.37919999999997,2.6277237522190706,1.83163798841652,1100,sbi-life-insurance-company,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,1335162.0,1423415.0,-6.200089222046978,397.45099999999996,416.88980000000004,-4.662814969327637,1.74124422396966,1100,mahindra-mahindra,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,3500000.0,3500000.0,0.0,387.205,408.03,-5.103791387888146,1.69635620426713,1100,tata-consumer-products,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,2000000.0,2000000.0,0.0,375.08,375.3,-0.05861977084998667,1.64323623170288,1100,icici-lombard-general-insurance-company,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,1800000.0,1800000.0,0.0,363.13199999999995,351.288,3.3715925394547894,1.59089170121236,1100,bajaj-finserv,Large Cap
