CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,118042.0,117044.0,0.8526707904719593,9.6434,9.812999999999999,-1.7283195760725492,2.43733345599953,1100,indusind-bank,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,250638.0,248518.0,0.8530569214302385,9.6395,7.806,23.48834230079426,2.43634774551584,1100,bharat-electronics,Large Cap
2469,110949,1,JIO Financial Services Ltd.,Finance,Finance,Domestic Equities,330501.0,327706.0,0.8528986347518813,9.4738,8.5341,11.011120094678997,2.39446768727299,1100,jio-financial-services,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,63595.0,63058.0,0.8515969424973834,9.1119,7.671,18.783730934689093,2.30299880931228,1100,adani-ports-and-special-economic-zone,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,20727.0,20552.0,0.8514986376021799,8.9319,7.8661,13.549281092282076,2.25750447929591,1100,hero-motocorp,Large Cap
171461,6050,1,Titan Company Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,24625.0,24417.0,0.8518655035426138,8.754199999999999,8.2522,6.083226291170831,2.21259146571863,1100,titan-company,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,48291.0,47882.0,0.8541832003675703,8.7513,8.455,3.5044352454169125,2.21185850151281,1100,sbi-life-insurance-company,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,111720.0,110775.0,0.8530805687203791,8.679,8.2383,5.349404610174421,2.1935849456229,1100,hdfc-life-insurance-company,Large Cap
152401,5684,1,Tata Consumer Products Ltd.,Agri,Agriculture,Domestic Equities,77468.0,76813.0,0.8527202426672568,8.5703,8.9549,-4.294855330601127,2.16611142521857,1100,tata-consumer-products,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,358414.0,355383.0,0.8528826646181724,8.5414,8.2634,3.364232640317539,2.15880705778816,1100,eternal,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,58500.0,58005.0,0.8533747090768037,8.3123,8.149700000000001,1.995165466213479,2.10090288552843,1100,reliance-industries,Large Cap
152205,8185,1,Trent Ltd.,Retailing,Retailing,Domestic Equities,14503.0,14380.0,0.8553546592489568,8.184800000000001,7.4380999999999995,10.038854008416138,2.06867773510016,1100,trent,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,27485.0,27252.0,0.8549831205049171,8.1817,7.981599999999999,2.5070161371153645,2.06789422163877,1100,mahindra-mahindra,Large Cap
75697,6614,1,Adani Enterprises Ltd.,Trading,Trading,Domestic Equities,32408.0,32134.0,0.8526794049915977,8.1665,7.395,10.432724814063553,2.06405247821517,1100,adani-enterprises,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,51665.0,51228.0,0.8530491137659092,8.131599999999999,7.6996,5.610681074341515,2.05523163311755,1100,tech-mahindra,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,55964.0,55490.0,0.8542079653991711,8.0913,7.9184,2.183521923620929,2.04504595811944,1100,icici-bank,Large Cap
707,8442,1,Bajaj Auto Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,9392.0,9313.0,0.8482766025985182,8.0837,7.478300000000001,8.095422756508826,2.04312508640763,1100,bajaj-auto,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,43455.0,43087.0,0.8540859191867617,8.0661,8.0336,0.40455088627763397,2.03867675191714,1100,bharti-airtel,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,41285.0,40936.0,0.8525503224545632,8.0295,7.880199999999999,1.8946219639095536,2.02942623814715,1100,hdfc-bank,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,67229.0,66660.0,0.8535853585358535,8.015,7.8991999999999996,1.4659712375936857,2.02576141711805,1100,axis-bank,Large Cap
152400,5891,1,Nestle India Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,33349.0,33067.0,0.8528139837300027,7.9911,7.8971,1.1903103670967794,2.01972078107699,1100,nestle-india,Large Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,63841.0,63301.0,0.8530670921470436,7.9878,7.494199999999999,6.586426836753759,2.01888671836002,1100,dr-reddy's-laboratories,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,21673.0,21490.0,0.8515588645881805,7.965,7.1798,10.93623777821109,2.01312410322461,1100,larsen-toubro,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,97300.0,96477.0,0.8530530592783772,7.9037,7.6087,3.877140641633919,1.99763075639126,1100,state-bank-of-india,Large Cap
133625,7239,1,Maruti Suzuki India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6335.0,6282.0,0.8436803565743395,7.8041,7.6998,1.3545806384581351,1.97245722711553,1100,maruti-suzuki-india,Large Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,38661.0,38334.0,0.853028642980122,7.7995,7.4813,4.253271490249028,1.97129459423733,1100,bajaj-finserv,Large Cap
