CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,273570.0,273313.0,0.09403138526158653,53.1984,52.578599999999994,1.1788065867101916,15.5759969011032,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,257071.0,256830.0,0.09383638982984854,37.1712,36.5354,1.7402300234840709,10.8833817560357,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,244386.0,244156.0,0.0942020675305952,34.7224,34.3857,0.979186115158325,10.1663958840654,1100,reliance-industries,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,128978.0,128857.0,0.09390254312920525,20.1567,19.3144,4.36099490535559,5.90169435051556,1100,infosys,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,96797.0,96706.0,0.09409964221454718,17.9733,18.0231,-0.27631206618173443,5.26241513095503,1100,bharti-airtel,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,42219.0,42179.0,0.094833922093933,15.5186,14.0901,10.138324071511198,4.5437017938408,1100,larsen-toubro,Large Cap
152408,5535,1,ITC Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,334432.0,334117.0,0.09427835159539921,13.9759,14.21,-1.6474313863476482,4.09201357729045,1100,itc,Large Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,36590.0,36556.0,0.09300798774482985,12.6766,12.5374,1.11027804808015,3.71159061769762,1100,tata-consultancy-services,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,102887.0,102791.0,0.09339339047192848,12.2646,12.169400000000001,0.7822900060808241,3.59096084832007,1100,axis-bank,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,138609.0,138478.0,0.09459986423836277,11.2606,10.914100000000001,3.1747922412292224,3.29699898313789,1100,state-bank-of-india,Large Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,53140.0,53090.0,0.09417969485778867,11.0303,11.7106,-5.8092668180964235,3.22956928438146,1100,kotak-mahindra-bank,Large Cap
171656,5311,1,Mahindra & Mahindra Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,31889.0,31859.0,0.0941649141529866,9.498,9.3194,1.9164323883511705,2.78092609113579,1100,mahindra-mahindra,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,9403.0,9394.0,0.09580583351075155,8.627,8.112400000000001,6.343375573196592,2.52590538936918,1100,bajaj-finance,Large Cap
171717,5016,1,Hindustan Unilever Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,32248.0,32218.0,0.09311564963684897,7.5762,7.542999999999999,0.44014317910646295,2.21824091931596,1100,hindustan-unilever,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,38996.0,38959.0,0.0949716368489951,6.544700000000001,7.1303,-8.212838169501978,1.91622730981853,1100,sun-pharmaceutical-industries,Large Cap
171528,8219,1,HCL Technologies Ltd.,IT,Information Technology,Domestic Equities,38225.0,38189.0,0.09426798292702086,6.2595,5.973,4.796584630838789,1.83272340150184,1100,hcl-technologies,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,250962.0,250726.0,0.09412665619042301,5.9917,5.829400000000001,2.7841630356468765,1.75431405140643,1100,eternal,Large Cap
