CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,827319.0,827319.0,0.0,119.6138,118.0584,1.3174835505139748,4.87154671724345,1100,icici-bank,Large Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,578879.0,578879.0,0.0,112.5862,111.4342,1.0337939339987252,4.58533156723484,1100,hdfc-bank,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,144022.0,144022.0,0.0,95.2273,87.6662,8.624874809219502,3.8783504972416,1100,divi's-laboratories,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,509511.0,509511.0,0.0,94.5754,94.9983,-0.44516586086276344,3.85180037254887,1100,bharti-airtel,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,406519.0,406519.0,0.0,93.0685,90.0114,3.39634757375178,3.79042840921175,1100,coromandel-international,Mid Cap
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4596781.0,4596781.0,0.0,92.8826,90.40950000000001,2.7354426249453816,3.78285720476263,1100,the-federal-bank,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,454539.0,454539.0,0.0,91.6987,88.7078,3.371631355979972,3.73464015824673,1100,bajaj-finserv,Large Cap
152245,5078,1,Grasim Industries Ltd.,Diversified,Construction Materials,Domestic Equities,338247.0,338247.0,0.0,86.1109,92.5951,-7.002746365628419,3.50706416996935,1100,grasim-industries,Large Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,123917.0,123917.0,0.0,85.2611,86.4569,-1.383116905648941,3.47245411326758,1100,apollo-hospitals-enterprise,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,541677.0,541677.0,0.0,82.34030000000001,84.7129,-2.8007540764157546,3.35349782518272,1100,united-spirits,Large Cap
420,5071,1,Sun Pharmaceutical Industries Ltd.,Healthcare,Healthcare,Domestic Equities,489959.0,489959.0,0.0,82.1955,89.7752,-8.44297757064313,3.34760051262634,1100,sun-pharmaceutical-industries,Large Cap
