CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,185213.0,185213.0,0.0,68.0676,61.8797,9.999886877279623,5.96653834694501,1100,larsen-toubro,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,354208.0,354208.0,0.0,65.74810000000001,66.0421,-0.44517058058419756,5.76322009133237,1100,bharti-airtel,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,327146.0,327146.0,0.0,46.4842,45.964,1.1317552867461587,4.07462231409747,1100,reliance-industries,Large Cap
133654,6850,1,Ultratech Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,38644.0,38644.0,0.0,43.3199,44.9855,-3.7025263696079933,3.79725221009442,1100,ultratech-cement,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,1230477.0,1230477.0,0.0,41.08560000000001,43.626599999999996,-5.824428215813276,3.60140225169161,1100,ntpc,Large Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,58290.0,39790.0,46.4940939934657,31.0686,20.887800000000002,48.740413064085246,2.72335139311355,1100,interglobe-aviation,Large Cap
43013,99994,1,Tega Industries Ltd.,Capital Goods,Capital Goods,Domestic Equities,185414.0,163732.0,13.242371680551143,30.5933,22.13,38.24356077722548,2.68168846278689,1100,tega-industries,Small Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,55390.0,55390.0,0.0,30.4507,28.319200000000002,7.526695669369195,2.66918870712818,1100,jk-cement,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,661183.0,771183.0,-14.263799902228136,25.4291,24.2229,4.979585433618596,2.22901498331511,1100,bharat-electronics,Large Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,212790.0,212790.0,0.0,25.3688,25.2156,0.6075603991180129,2.22372932226167,1100,axis-bank,Large Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,475739.0,475739.0,0.0,24.7812,20.570999999999998,20.46667638909144,2.17222261521361,1100,td-power-systems,Small Cap
137941,15743,1,Power Mech Projects Ltd.,Infrastructure,Infrastructure,Domestic Equities,79125.0,79125.0,0.0,24.585700000000003,20.726,18.622503136157498,2.15508585342345,1100,power-mech-projects,Small Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,251000.0,251000.0,0.0,23.8174,22.4808,5.945517953097748,2.08773969442918,1100,jindal-steel-power,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,281675.0,281675.0,0.0,22.8805,22.214299999999998,2.9989691324957506,2.00561472194223,1100,state-bank-of-india,Large Cap
152579,7542,1,Sobha Ltd.,Realty,Realty,Domestic Equities,153295.0,153295.0,0.0,21.9672,20.2671,8.388471957014065,1.92555843271998,1100,sobha,Small Cap
171646,5397,1,Carborundum Universal Ltd.,Abrasives,Abrasives,Domestic Equities,220477.0,220477.0,0.0,21.8669,22.5372,-2.9741937773991336,1.91676652884503,1100,carborundum-universal,Small Cap
8162,87681,1,H.G. Infra Engineering Ltd.,Infrastructure,Infrastructure,Domestic Equities,184266.0,184266.0,0.0,20.6341,19.7902,4.264231791492753,1.80870412508591,1100,hg-infra-engineering,Small Cap
133342,5963,1,Bharat Heavy Electricals Ltd.,Capital Goods,Capital Goods,Domestic Equities,751230.0,751230.0,0.0,19.5192,17.0409,14.54324595531927,1.71097637204322,1100,bharat-heavy-electricals,Mid Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,44744.0,49744.0,-10.051463493084594,18.7419,17.2756,8.487693625691733,1.64284130841412,1100,schaeffler-india,Mid Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,130760.0,130760.0,0.0,18.7353,15.907,17.78022254353429,1.64226277834857,1100,adani-ports-and-special-economic-zone,Large Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,14009.0,14009.0,0.0,18.7272,17.5491,6.713164777680904,1.64155276417721,1100,zf-commercial-vehicle-control-systems-india,Small Cap
174214,92744,1,Samhi Hotels Ltd.,Hospitality,Hospitality,Domestic Equities,967639.0,967639.0,0.0,18.624100000000002,17.418499999999998,6.921376697189779,1.63251542330475,1100,samhi-hotels,Small Cap
38641,15554,1,VRL Logistics Ltd.,Logistics,Logistics,Domestic Equities,327000.0,327000.0,0.0,18.596500000000002,14.9913,24.04861486328737,1.63009611575791,1100,vrl-logistics,Small Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,56600.0,47500.0,19.157894736842103,18.4974,13.7532,34.495244743041624,1.6214093991676,1100,cummins-india,Large Cap
152605,7848,1,Ahluwalia Contracts (India) Ltd.,Realty,Realty,Domestic Equities,181939.0,181939.0,0.0,17.7027,15.435699999999999,14.686732704056185,1.55174911991114,1100,ahluwalia-contracts-india,Small Cap
