CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory,Month
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3829832.0,4160296.0,-7.943280958854851,650.5926999999999,737.5581,-11.790989753891932,27.6241249378546,1100,hdfc-bank,Large Cap,Jan-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4708804.0,5115178.0,-7.944474268539628,589.919,655.5867999999999,-10.01664463042879,25.0479234691908,1100,icici-bank,Large Cap,Jan-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1190433.0,1293123.0,-7.941239928452282,226.33700000000002,230.9582,-2.0008815447990114,9.61025472013318,1100,kotak-mahindra-bank,Large Cap,Jan-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2568262.0,2789818.0,-7.941593322575165,198.50099999999998,221.7766,-10.495065755359228,8.42833991879877,1100,state-bank-of-india,Large Cap,Jan-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1937906.0,2105124.0,-7.943380057421795,191.09689999999998,224.1326,-14.739355185278713,8.11396230058637,1100,axis-bank,Large Cap,Jan-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1135347.0,1233312.0,-7.943245504787109,112.53559999999999,118.4165,-4.96628425937264,4.77825446605292,1100,indusind-bank,Mid Cap,Jan-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4205962.0,4568889.0,-7.943440954682856,78.7398,91.38690000000001,-13.839073215088824,3.34328693325591,1100,the-federal-bank,Mid Cap,Jan-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3201797.0,3478115.0,-7.944475671448472,68.32310000000001,83.6661,-18.33837121606003,2.90099450937819,1100,bank-of-baroda,Large Cap,Jan-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,10637585.0,11555791.0,-7.945851564812828,67.2721,72.9633,-7.800085796557994,2.85636911577988,1100,idfc-first-bank,Mid Cap,Jan-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,5918024.0,6428806.0,-7.945207865970757,59.8904,66.0753,-9.360381261984429,2.54294260015227,1100,punjab-national-bank,Large Cap,Jan-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,963035.0,1046073.0,-7.938069331681441,57.873599999999996,58.4859,-1.0469190009899902,2.45730939957276,1100,au-small-finance-bank,Mid Cap,Jan-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,5786577.0,6285982.0,-7.944741171705551,53.9714,62.9353,-14.243040074489189,2.29162223411195,1100,canara-bank,Mid Cap,Jan-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3868273.0,3829832.0,1.0037254897864973,670.1396000000001,650.5926999999999,3.0044757649448104,28.8945003446137,1100,hdfc-bank,Large Cap,Feb-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4756130.0,4708804.0,1.005053512526748,572.6856,589.919,-2.9213163163078386,24.692562962337,1100,icici-bank,Large Cap,Feb-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,1202355.0,1190433.0,1.0014843338516322,228.8021,226.33700000000002,1.0891281584539796,9.86529128751433,1100,kotak-mahindra-bank,Large Cap,Feb-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1957360.0,1937906.0,1.0038670606314237,198.77970000000002,191.09689999999998,4.020368723930124,8.57081138042314,1100,axis-bank,Large Cap,Feb-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2593993.0,2568262.0,1.0018837641953975,178.67419999999998,198.50099999999998,-9.988262023868899,7.70391980040215,1100,state-bank-of-india,Large Cap,Feb-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1146742.0,1135347.0,1.0036579125148521,113.5389,112.53559999999999,0.8915400993107953,4.89547220486159,1100,indusind-bank,Mid Cap,Feb-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4248186.0,4205962.0,1.0039082616533388,75.4563,78.7398,-4.170063932090245,3.25345955731205,1100,the-federal-bank,Mid Cap,Feb-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3233978.0,3201797.0,1.0050918281202712,63.732,68.32310000000001,-6.719689241266871,2.7479413184401,1100,bank-of-baroda,Large Cap,Feb-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,10744660.0,10637585.0,1.0065724504199025,62.7381,67.2721,-6.739792573741561,2.70508719686228,1100,idfc-first-bank,Mid Cap,Feb-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,972646.0,963035.0,0.997990727232136,55.022600000000004,57.873599999999996,-4.926253075668344,2.3724169332204,1100,au-small-finance-bank,Mid Cap,Feb-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,5977552.0,5918024.0,1.0058762857332109,52.2378,59.8904,-12.777673884295314,2.25234433258662,1100,punjab-national-bank,Large Cap,Feb-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,5844753.0,5786577.0,1.005361200585424,47.284099999999995,53.9714,-12.390451238989547,2.03875497544802,1100,canara-bank,Mid Cap,Feb-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3732074.0,3868273.0,-3.5209252294240865,682.2977999999999,670.1396000000001,1.8142786965581386,28.2700008829484,1100,hdfc-bank,Large Cap,Mar-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4543431.0,4756130.0,-4.472102318481622,612.6134999999999,572.6856,6.97204539454109,25.382734908285,1100,icici-bank,Large Cap,Mar-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,948104.0,1202355.0,-21.146084143202298,205.85229999999999,228.8021,-10.03041493063219,8.52918579358888,1100,kotak-mahindra-bank,Large Cap,Mar-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2662117.0,2593993.0,2.6262214277370832,205.3823,178.67419999999998,14.947933165504597,8.50971203826535,1100,state-bank-of-india,Large Cap,Mar-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1839342.0,1957360.0,-6.029447827686271,202.69549999999998,198.77970000000002,1.9699194636071897,8.39838845144988,1100,axis-bank,Large Cap,Mar-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4764678.0,4248186.0,12.157942236992449,91.82959999999999,75.4563,21.699049648604543,3.80482374863409,1100,the-federal-bank,Mid Cap,Mar-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1279816.0,1146742.0,11.604528307151913,83.16879999999999,113.5389,-26.748629764776656,3.44597630159991,1100,indusind-bank,Mid Cap,Mar-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3599064.0,3233978.0,11.289068756806632,82.24940000000001,63.732,29.055105755350542,3.40788232150532,1100,bank-of-baroda,Large Cap,Mar-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,12048502.0,10744660.0,12.134790677415571,66.2186,62.7381,5.547665613080397,2.74366981758933,1100,idfc-first-bank,Mid Cap,Mar-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,6700474.0,5977552.0,12.093947488871699,64.4117,52.2378,23.3047716404596,2.66880358675084,1100,punjab-national-bank,Large Cap,Mar-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1090925.0,972646.0,12.160539394599885,58.3209,55.022600000000004,5.994445918586179,2.41644029116662,1100,au-small-finance-bank,Mid Cap,Mar-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,6551762.0,5844753.0,12.096473537889455,58.3107,47.284099999999995,23.319889772671996,2.41601766924257,1100,canara-bank,Mid Cap,Mar-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3884614.0,3732074.0,4.087271581431665,747.7882000000001,682.2977999999999,9.598506693118471,27.8632399333701,1100,hdfc-bank,Large Cap,Apr-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4729102.0,4543431.0,4.086581264247218,674.8429,612.6134999999999,10.158019697574401,25.1452344929103,1100,icici-bank,Large Cap,Apr-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1914543.0,1839342.0,4.088472943041587,226.87330000000003,202.69549999999998,11.928138513188514,8.45349684894126,1100,axis-bank,Large Cap,Apr-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2770929.0,2662117.0,4.087423655684555,218.5293,205.3823,6.401233212404383,8.14259213821697,1100,state-bank-of-india,Large Cap,Apr-2025
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,986873.0,948104.0,4.089108367858378,217.9114,205.85229999999999,5.858132262792302,8.11956864579648,1100,kotak-mahindra-bank,Large Cap,Apr-2025
114442,5285,1,IndusInd Bank Ltd.,Bank,Banking,Domestic Equities,1332148.0,1279816.0,4.089025297386499,111.6873,83.16879999999999,34.289901982474206,4.16156611913679,1100,indusind-bank,Mid Cap,Apr-2025
171685,5596,1,The Federal Bank Ltd.,Bank,Banking,Domestic Equities,4959379.0,4764678.0,4.086341196613915,97.5411,91.82959999999999,6.219672088302699,3.63446638054044,1100,the-federal-bank,Mid Cap,Apr-2025
114405,5008,1,Bank Of Baroda,Bank,Banking,Domestic Equities,3746123.0,3599064.0,4.086034591215938,93.6269,82.24940000000001,13.832927656615123,3.48861987781788,1100,bank-of-baroda,Large Cap,Apr-2025
7737,15826,1,IDFC First Bank Ltd.,Bank,Banking,Domestic Equities,12540814.0,12048502.0,4.086084726549409,81.37729999999999,66.2186,22.891906503610766,3.03218910786482,1100,idfc-first-bank,Mid Cap,Apr-2025
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1135534.0,1090925.0,4.089098700643949,77.0573,58.3209,32.12639036777552,2.87122214353968,1100,au-small-finance-bank,Mid Cap,Apr-2025
133599,5561,1,Punjab National Bank,Bank,Banking,Domestic Equities,6974425.0,6700474.0,4.088531647164066,69.8907,64.4117,8.506218590721867,2.60418838276826,1100,punjab-national-bank,Large Cap,Apr-2025
133614,6833,1,Canara Bank,Bank,Banking,Domestic Equities,6819472.0,6551762.0,4.0860763867796175,66.4558,58.3107,13.968448329380376,2.47620101569409,1100,canara-bank,Mid Cap,Apr-2025
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,3828733.0,3884614.0,-1.438521304819475,744.6503,747.7882000000001,-0.41962416630806443,27.816889964997,1100,hdfc-bank,Large Cap,May-2025
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,4661073.0,4729102.0,-1.4385183487266715,673.8978999999999,674.8429,-0.14003259128902448,25.1738886453716,1100,icici-bank,Large Cap,May-2025
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1887002.0,1914543.0,-1.4385156144312246,224.9684,226.87330000000003,-0.8396316358073056,8.4038389944937,1100,axis-bank,Large Cap,May-2025
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,2731068.0,2770929.0,-1.438542813619548,221.84470000000002,218.5293,1.51714209490444,8.28715117581739,1100,state-bank-of-india,Large Cap,May-2025
