CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,1943767.0,1943767.0,0.0,281.0298,277.3756,1.3174194125222198,4.8984683939275,1100,icici-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,1198240.0,1198240.0,0.0,170.2579,168.3527,1.131671781919746,2.96766727929376,1100,reliance-industries,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,294012.0,294012.0,0.0,161.63309999999998,150.3195,7.5263688343827555,2.81733336380171,1100,jk-cement,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,810161.0,810161.0,0.0,157.5682,155.95600000000002,1.0337531098514925,2.74648043584007,1100,hdfc-bank,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,894616.0,894616.0,0.0,139.8016,134.2013,4.173059426399004,2.43680107597306,1100,infosys,Large Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,764939.0,764939.0,0.0,138.584,123.9048,11.847160077737103,2.41557779247627,1100,apl-apollo-tubes,Mid Cap
171365,5279,1,Hindustan Petroleum Corporation Ltd.,Crude Oil,Crude Oil,Domestic Equities,3303402.0,3303402.0,0.0,135.78629999999998,125.0998,8.542379763996424,2.36681269701063,1100,hindustan-petroleum-corporation,Mid Cap
152222,5634,1,Max Financial Services Ltd.,Finance,Finance,Domestic Equities,873898.0,873898.0,0.0,131.3207,114.0437,15.149455866479242,2.28897539840414,1100,max-financial-services,Mid Cap
171400,5889,1,Axis Bank Ltd.,Bank,Banking,Domestic Equities,1100146.0,1100146.0,0.0,131.1594,130.3673,0.607591014004286,2.28616387111436,1100,axis-bank,Large Cap
141614,85778,1,AU Small Finance Bank Ltd.,Bank,Banking,Domestic Equities,1728116.0,1728116.0,0.0,119.76709999999999,117.27,2.129359597510012,2.08759125894248,1100,au-small-finance-bank,Mid Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,1425462.0,1425462.0,0.0,115.7903,112.4191,2.998778677288831,2.01827395127984,1100,state-bank-of-india,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,614238.0,614238.0,0.0,114.0149,114.5247,-0.44514414794362756,1.98732797762659,1100,bharti-airtel,Large Cap
171942,7813,1,Jindal Steel & Power Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,1173110.0,1173110.0,0.0,111.31639999999999,105.0696,5.945392387522179,1.94029198015937,1100,jindal-steel-power,Mid Cap
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,2687487.0,2687487.0,0.0,103.3608,84.414,22.445092046343028,1.80162250398734,1100,bharat-electronics,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,111573.0,111573.0,0.0,102.4296,96.3377,6.323484990818741,1.78539129374407,1100,bajaj-finance,Large Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,988110.0,828548.0,19.25802729594423,99.46809999999999,74.0888,34.2552450572826,1.73377109493022,1100,uno-minda,Mid Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,196756.0,196756.0,0.0,97.86840000000001,88.3021,10.83360418381897,1.70588764666329,1100,hindustan-aeronautics,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,231772.0,231772.0,0.0,97.08229999999999,80.4921,20.610966790529748,1.69218559085118,1100,schaeffler-india,Mid Cap
171333,7587,1,United Breweries Ltd.,Alcohol,Alcohol,Domestic Equities,484255.0,484255.0,0.0,95.7275,104.59909999999999,-8.481526131677997,1.66857085326785,1100,united-breweries,Mid Cap
114411,5677,1,Welspun Corp Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,995639.0,1033620.0,-3.6745612507497922,93.147,79.3303,17.416674335027107,1.62359164575844,1100,welspun-corp,Small Cap
509,8487,1,K.P.R. Mill Ltd.,Textile,Textile,Domestic Equities,823612.0,508652.0,61.92052719737659,92.7799,50.7253,82.90655747723522,1.61719293733887,1100,kpr-mill,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,6055531.0,5654249.0,7.096999088649969,92.72229999999999,75.3542,23.04861573741078,1.61618894495268,1100,samvardhana-motherson-international,Large Cap
152343,5043,1,Hindalco Industries Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,1387114.0,1387114.0,0.0,87.87370000000001,86.6461,1.4167977554673576,1.53167579419502,1100,hindalco-industries,Large Cap
