CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,542648.0,525823.0,3.199745922106869,105.53960952,101.2209275,4.2665900487821515,5.96280999118007,1100,hdfc-bank,Large Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,525251.0,479040.0,9.646584836339345,75.94078958,68.359008,11.091122884638697,4.29052657012073,1100,icici-bank,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,79911.0,76370.0,4.636637423071887,73.36229355,65.9416765,11.253303591697431,4.14484589193906,1100,bajaj-finance,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,410534.0,410534.0,0.0,65.7264934,61.25988348,7.291247822007775,3.71343605792365,1100,cholamandalam-investment-and-finance-company,Large Cap
152378,5539,1,Tata Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,814052.0,766019.0,6.270471097975376,58.571041400000006,49.350774075,18.68312604577926,3.30916508448478,1100,tata-motors,Large Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,83526.0,83526.0,0.0,55.2273912,50.84227619999999,8.624938393297201,3.1202544857982,1100,divi's-laboratories,Large Cap
156921,98676,1,Eternal Ltd.,Retailing,Information Technology,Domestic Equities,2273803.0,1913009.0,18.860026272746232,54.186999293,44.481285268,21.819769744788207,3.06147409722165,1100,eternal,Large Cap
133593,6508,1,Bharti Airtel Ltd.,Telecom,Telecom,Domestic Equities,281163.0,243682.0,15.381111448527179,52.18947606,45.4345089,14.867481400244642,2.94861740251226,1100,bharti-airtel,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,35324.0,31917.0,10.67456214556506,51.898020800000005,52.5098484,-1.1651673326864849,2.93215067173494,1100,dixon-technologies-india,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,1299579.0,1254911.0,3.5594556107963036,49.923327285,51.225467019999996,-2.5419772834703593,2.82058381760015,1100,indus-towers,Large Cap
587,7648,1,APL Apollo Tubes Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,267835.0,267835.0,0.0,48.52366695,43.3839133,11.847141622422505,2.74150536859172,1100,apl-apollo-tubes,Mid Cap
217845,112026,1,Premier Energies Ltd.,Electricals,Electricals,Domestic Equities,442746.0,410250.0,7.921023765996344,47.001915360000005,40.286550000000005,16.669000845195235,2.65552896952966,1100,premier-energies,Mid Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,93263.0,76543.0,21.843930862391076,46.38994883,34.35173297,35.043984157984696,2.62095389240034,1100,hindustan-aeronautics,Large Cap
171877,6125,1,Cummins India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,136229.0,125197.0,8.811712740720624,44.52099949,36.24953938,22.818110937331316,2.51536140586144,1100,cummins-india,Large Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,22275.0,24750.0,-10.0,42.986295,35.959275,19.541606442287847,2.42865318978881,1100,hitachi-energy-india,Mid Cap
196533,104025,1,Motherson Sumi Wiring India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,6709539.0,6197536.0,8.261396141950607,38.834811732,34.557460735999996,12.377503742756478,2.19410138481974,1100,motherson-sumi-wiring-india,Small Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,45311.0,41466.0,9.272657116673901,38.74317055,30.290913,27.903607758538012,2.18892381254978,1100,coforge,Mid Cap
178941,94376,1,Cohance Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,367638.0,352265.0,4.3640441145160604,38.51743326,40.05605315,-3.841166987267192,2.17617003627265,1100,cohance-lifesciences,Small Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,262373.0,225868.0,16.162094674765793,37.28057957,31.734454,17.476669269305845,2.10628988820405,1100,reliance-industries,Large Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,404561.0,404561.0,0.0,37.262090905,35.340426155,5.43758227920554,2.10524530980465,1100,sbi-cards-and-payment-services,Mid Cap
96486,15829,1,Interglobe Aviation Ltd.,Aviation,Aviation,Domestic Equities,69708.0,36473.0,91.12219998354948,37.154364,19.14650135,94.05301950896632,2.09915892130677,1100,interglobe-aviation,Large Cap
171889,4926,1,Infosys Ltd.,IT,Information Technology,Domestic Equities,233122.0,233122.0,0.0,36.42997494,34.97063122,4.173055129658028,2.05823216078421,1100,infosys,Large Cap
133334,5159,1,CG Power and Industrial Solutions Ltd.,Capital Goods,Capital Goods,Domestic Equities,509001.0,491506.0,3.5594682465727785,34.95309867,30.80759608,13.456105368413414,1.97479114163941,1100,cg-power-and-industrial-solutions,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,94566.0,94566.0,0.0,34.75395066,31.5945006,9.999999999999998,1.96353961485101,1100,larsen-toubro,Large Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,199618.0,199618.0,0.0,31.417877020000002,30.002585399999997,4.717232202262152,1.77505707902985,1100,tech-mahindra,Large Cap
171943,4973,1,REC Ltd.,Finance,Finance,Domestic Equities,775785.0,733116.0,5.820224903016713,31.209830550000003,30.79820316,1.3365305367379858,1.76330280425484,1100,rec,Large Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,6664.0,6294.0,5.8786145535430565,30.907632,28.710081,7.654283525009903,1.74622909570641,1100,page-industries,Mid Cap
19510,6302,1,ZF Commercial Vehicle Control Systems India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,21566.0,19152.0,12.604427736006684,28.829428800000002,23.991710400000002,20.16412468866746,1.62881411889323,1100,zf-commercial-vehicle-control-systems-india,Small Cap
