CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
133309,5981,1,Bharat Electronics Ltd.,Capital Goods,Capital Goods,Domestic Equities,645212.0,,,24.81485352,,,3.49925794472902,1100,bharat-electronics,Large Cap
19098,6973,1,Schaeffler India Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,58352.0,,,24.44190224,,,3.44666634959891,1100,schaeffler-india,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,27737.0,,,23.71652185,,,3.34437708600876,1100,coforge,Mid Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,227810.0,209275.0,8.85676741130092,22.93249365,18.7133705,22.54603546699404,3.23381762187449,1100,uno-minda,Mid Cap
152386,5556,1,Glaxosmithkline Pharmaceuticals Ltd.,Healthcare,Healthcare,Domestic Equities,68573.0,38556.0,77.85299304907149,22.61948978,11.43031176,97.89040102262267,3.18967948993083,1100,glaxosmithkline-pharmaceuticals,Mid Cap
134703,87891,1,Hindustan Aeronautics Ltd.,Capital Goods,Capital Goods,Domestic Equities,45408.0,47722.0,-4.848916642219522,22.586393280000003,21.41715638,5.4593470732270974,3.18501239848601,1100,hindustan-aeronautics,Large Cap
114530,88033,1,HDFC Asset Management Company Ltd.,Finance,Finance,Domestic Equities,46547.0,45377.0,2.578398748264539,22.2634301,19.84971488,12.15994907026091,3.13946985790405,1100,hdfc-asset-management-company,Mid Cap
171462,6372,1,Divi's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,33479.0,34344.0,-2.5186349871884466,22.1363148,20.9051928,5.889072690111714,3.12154473805343,1100,divi's-laboratories,Large Cap
171514,5399,1,Cholamandalam Investment and Finance Company Ltd.,Finance,Finance,Domestic Equities,136581.0,158634.0,-13.901811717538484,21.8666181,23.67136548,-7.624179439605353,3.08351355163592,1100,cholamandalam-investment-and-finance-company,Large Cap
171484,6114,1,Bajaj Finance Ltd.,Finance,Finance,Domestic Equities,23467.0,,,21.54387935,,,3.03800265897241,1100,bajaj-finance,Large Cap
95548,5980,1,Persistent Systems Ltd.,IT,Information Technology,Domestic Equities,38079.0,,,21.468940200000002,,,3.02743514078024,1100,persistent-systems,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,231994.0,,,21.36780737,,,3.01317392990647,1100,sbi-cards-and-payment-services,Mid Cap
171369,7531,1,Tech Mahindra Ltd.,IT,Information Technology,Domestic Equities,134837.0,,,21.221995430000003,,,2.99261230986426,1100,tech-mahindra,Large Cap
58168,86912,1,HDFC Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,272500.0,,,21.169162500000002,,,2.98516209260238,1100,hdfc-life-insurance-company,Large Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,485863.0,431559.0,12.583215736434648,21.161762964999998,18.09095328,16.9742834303533,2.98411864974606,1100,vedanta,Large Cap
19182,5589,1,Coromandel International Ltd.,Chemicals,Chemicals,Domestic Equities,92041.0,122834.0,-25.06879202826579,21.071866540000002,27.19790428,-22.52393300944435,2.97144193661815,1100,coromandel-international,Mid Cap
171708,8443,1,Bajaj Finserv Ltd.,Finance,Finance,Domestic Equities,104432.0,115367.0,-9.478447042915219,21.06811168,22.51502372,-6.4264291168155045,2.97091244634025,1100,bajaj-finserv,Large Cap
171511,5199,1,Wipro Ltd.,IT,Information Technology,Domestic Equities,839182.0,,,20.951856994,,,2.95451883219824,1100,wipro,Large Cap
77293,6578,1,Muthoot Finance Ltd.,Finance,Finance,Domestic Equities,93922.0,102710.0,-8.556128906630319,20.807479880000002,22.287042900000003,-6.63866905375769,2.93415954364575,1100,muthoot-finance,Mid Cap
171321,7864,1,Page Industries Ltd.,Textile,Textile,Domestic Equities,4437.0,,,20.578806,,,2.90191317593307,1100,page-industries,Mid Cap
152367,6359,1,Abbott India Ltd.,Healthcare,Healthcare,Domestic Equities,6752.0,,,20.563216,,,2.89971475750137,1100,abbott-india,Mid Cap
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,105488.0,38071.0,177.08229360930892,20.516361120000003,7.3286675,179.94667680038697,2.89310753288257,1100,hdfc-bank,Large Cap
171327,5699,1,Marico Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,285255.0,,,20.437094475,,,2.88192977448699,1100,marico,Mid Cap
152604,5456,1,Power Finance Corporation Ltd.,Finance,Finance,Domestic Equities,499893.0,436067.0,14.636741601634611,20.293156335000003,17.765369579999998,14.228731598388746,2.86163238770054,1100,power-finance-corporation,Large Cap
133642,6320,1,Petronet LNG Ltd.,Inds. Gases & Fuels,Industrials Gases & Fuels,Domestic Equities,645935.0,,,19.84958255,,,2.79908198457268,1100,petronet-lng,Mid Cap
133583,8200,1,United Spirits Ltd.,Alcohol,Alcohol,Domestic Equities,130316.0,154874.0,-15.856760979893334,19.80933516,24.22074486,-18.213352749879054,2.7934065128598,1100,united-spirits,Large Cap
171572,5156,1,Eicher Motors Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,36397.0,,,19.41233995,,,2.7374243712972,1100,eicher-motors,Large Cap
165,7447,1,SRF Ltd.,Chemicals,Chemicals,Domestic Equities,67350.0,,,19.268835,,,2.71718807064804,1100,srf,Mid Cap
171635,7381,1,UPL Ltd.,Chemicals,Chemicals,Domestic Equities,302521.0,,,18.995293590000003,,,2.67861472378611,1100,upl,Mid Cap
96004,7992,1,Jubilant FoodWorks Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,283282.0,,,18.57055151,,,2.61871986699388,1100,jubilant-foodworks,Mid Cap
38605,83193,1,Varun Beverages Ltd.,FMCG,Fast Moving Consumer Goods,Domestic Equities,387977.0,,,18.465765315000002,,,2.60394347812436,1100,varun-beverages,Large Cap
57445,86554,1,Dixon Technologies (India) Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,12384.0,14260.0,-13.155680224403927,18.1945728,23.460551999999996,-22.446101012456985,2.5657013598745,1100,dixon-technologies-india,Mid Cap
