CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,244456.0,244456.0,0.0,47.544200000000004,47.0578,1.033622481288975,5.5487690091864,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,256252.0,256252.0,0.0,36.4108,36.0034,1.1315597971302649,4.24941672464116,1100,reliance-industries,Large Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,62757.0,57683.0,8.796352478199816,27.043899999999997,22.077600000000004,22.494745805703502,3.15622839815448,1100,hero-motocorp,Large Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,187721.0,187721.0,0.0,26.1514,22.586599999999997,15.782809276296566,3.05206687391601,1100,lloyds-metals-energy,Mid Cap
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,170762.0,189921.0,-10.08787864427841,24.9432,24.2092,3.0319052261123907,2.91106076345671,1100,manorama-industries,Small Cap
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,154777.0,154777.0,0.0,24.4826,22.165599999999998,10.453134586927504,2.85730524741834,1100,eris-lifesciences,Small Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,131743.0,63137.0,108.66211571661624,23.207800000000002,10.261700000000001,126.15940828517694,2.70852641145284,1100,pb-fintech,Mid Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,123265.0,123265.0,0.0,23.1171,23.1307,-0.05879631831289703,2.69794103302323,1100,icici-lombard-general-insurance-company,Mid Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,26185.0,18385.0,42.425890671743275,22.389499999999998,13.4302,66.71010111539664,2.61302459040596,1100,coforge,Mid Cap
133538,7699,1,Tips Music Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,339663.0,339663.0,0.0,22.084899999999998,21.383499999999998,3.2800991418617103,2.57747545843617,1100,tips-music,Small Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,493752.0,493752.0,0.0,21.505399999999998,20.6981,3.9003580038747527,2.50984340992502,1100,vedanta,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,53498.0,53498.0,0.0,19.660999999999998,17.8737,9.999608363125711,2.2945879305912,1100,larsen-toubro,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,218818.0,218818.0,0.0,17.7746,17.2571,2.9987657254115696,2.07443073246967,1100,state-bank-of-india,Large Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,867090.0,787971.0,10.04085175723472,17.6245,15.3158,15.073975894174652,2.05691292318318,1100,fsn-e-commerce-ventures,Mid Cap
