CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,425000.0,425000.0,0.0,59.2068,51.136,15.783010012515641,3.25580136965511,1100,lloyds-metals-energy,Mid Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,2000000.0,2000000.0,0.0,48.248000000000005,44.692,7.956681285241215,2.65317335986947,1100,housing-urban-development-corporation,Mid Cap
153885,104233,1,Kaynes Technology India Ltd.,Electricals,Electricals,Domestic Equities,75000.0,75000.0,0.0,44.85,43.104,4.05066815144767,2.46631622430247,1100,kaynes-technology-india,Mid Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,375142.0,375142.0,0.0,44.128,42.413599999999995,4.042099703868582,2.42661320726911,1100,acutaas-chemicals,Small Cap
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,270100.0,270100.0,0.0,42.724399999999996,38.681,10.453194074610266,2.34942878246574,1100,eris-lifesciences,Small Cap
222201,112407,1,NTPC Green Energy Ltd.,Power,Power,Domestic Equities,3711496.0,3711496.0,0.0,41.2941,37.3191,10.651382268061127,2.27077611589674,1100,ntpc-green-energy,Large Cap
77334,87528,1,CreditAccess Grameen Ltd.,Finance,Finance,Domestic Equities,352570.0,352570.0,0.0,40.3516,38.379,5.139789989317068,2.21894773147299,1100,creditaccess-grameen,Small Cap
171371,111171,1,Jyoti CNC Automation Ltd.,Capital Goods,Capital Goods,Domestic Equities,308000.0,308000.0,0.0,39.9045,33.1593,20.341804561616197,2.19436155568959,1100,jyoti-cnc-automation,Small Cap
58272,82478,1,PNB Housing Finance Ltd.,Finance,Finance,Domestic Equities,371000.0,310000.0,19.67741935483871,38.7658,31.3162,23.7883268084889,2.13174406885317,1100,pnb-housing-finance,Small Cap
221939,112392,1,Quality Power Electrical Equipments Ltd.,Capital Goods,Capital Goods,Domestic Equities,800000.0,645000.0,24.031007751937985,38.552,21.942899999999998,75.69236518418258,2.1199871366624,1100,quality-power-electrical-equipments,
95396,111416,1,Nuvama Wealth Management Ltd.,Finance,Finance,Domestic Equities,51000.0,58396.0,-12.665251044592097,36.692,35.5894,3.0981134832281456,2.01770512602244,1100,nuvama-wealth-management,Small Cap
192109,100019,1,Prudent Corporate Advisory Services Ltd.,Finance,Finance,Domestic Equities,122000.0,122000.0,0.0,36.0229,27.0267,33.28634276474745,1.9809110973562,1100,prudent-corporate-advisory-services,Small Cap
133623,8531,1,Radico Khaitan Ltd.,Alcohol,Alcohol,Domestic Equities,142195.0,164000.0,-13.295731707317074,36.015100000000004,40.2735,-10.573702310452274,1.98048217279545,1100,radico-khaitan,Small Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,366187.0,413000.0,-11.334866828087167,35.018499999999996,41.320699999999995,-15.25191973998504,1.92567881161061,1100,vijaya-diagnostic-centre,Small Cap
152334,5218,1,Ambuja Cements Ltd.,Construction Materials,Construction Materials,Domestic Equities,632000.0,632000.0,0.0,34.9812,34.109,2.557096367527626,1.92362767236498,1100,ambuja-cements,Large Cap
96614,6762,1,PG Electroplast Ltd.,Consumer Durables,Consumer Durables,Domestic Equities,440000.0,440000.0,0.0,33.9438,37.1492,-8.628449603221602,1.86658070578547,1100,pg-electroplast,Small Cap
154098,6604,1,TD Power Systems Ltd.,Capital Goods,Capital Goods,Domestic Equities,650000.0,597000.0,8.877721943048575,33.8585,25.8143,31.16179791820813,1.86189003078139,1100,td-power-systems,Small Cap
171404,5514,1,Cholamandalam Financial Holdings Ltd.,Finance,Finance,Domestic Equities,169802.0,169802.0,0.0,31.6884,31.652800000000003,0.1124703027852179,1.74255551933526,1100,cholamandalam-financial-holdings,Small Cap
57412,93539,1,Computer Age Management Services Ltd.,Business Services,Finance,Domestic Equities,79000.0,79000.0,0.0,31.2927,30.8598,1.4027958703556072,1.72079584642653,1100,computer-age-management-services,Small Cap
177212,94646,1,Hitachi Energy India Ltd.,Capital Goods,Capital Goods,Domestic Equities,16000.0,16000.0,0.0,30.8768,23.246399999999998,32.824007158097594,1.69792536888612,1100,hitachi-energy-india,Mid Cap
204607,107645,1,Zaggle Prepaid Ocean Services Ltd.,IT,Information Technology,Domestic Equities,702001.0,702001.0,0.0,30.4142,22.5728,34.73826906719591,1.67248684301405,1100,zaggle-prepaid-ocean-services,Small Cap
133466,5090,1,Wockhardt Ltd.,Healthcare,Healthcare,Domestic Equities,200000.0,200000.0,0.0,29.305999999999997,25.934,13.002236446363838,1.61154656119082,1100,wockhardt,Small Cap
195442,101899,1,Syrma SGS Technology Ltd.,Electricals,Electricals,Domestic Equities,536134.0,,,28.8869,,,1.58850011459984,1100,syrma-sgs-technology,Small Cap
