CompanyID,SecurityID,MfSchemeAssetAllocationID,Name,SectorName,EquitySectorName,Type,NoOfShare,PrevNoOfShare,SharesZG,MarketValue,PrevMarketValue,MarketValueZG,HoldingPercentage,Priority,SecuritySlug,McapCategory
171875,5051,1,HDFC Bank Ltd.,Bank,Banking,Domestic Equities,162500.0,162500.0,0.0,31.6046,31.2813,1.0335248215387445,7.92800015452333,1100,hdfc-bank,Large Cap
171531,4897,1,Reliance Industries Ltd.,Crude Oil,Crude Oil,Domestic Equities,115827.0,115827.0,0.0,16.4579,16.273699999999998,1.131887646939545,4.12845705192059,1100,reliance-industries,Large Cap
152372,4964,1,Larsen & Toubro Ltd.,Infrastructure,Infrastructure,Domestic Equities,37209.0,37209.0,0.0,13.6747,12.431500000000002,10.000402204078343,3.43029254327092,1100,larsen-toubro,Large Cap
171636,86629,1,ICICI Lombard General Insurance Company Ltd.,Insurance,Finance,Domestic Equities,68455.0,68455.0,0.0,12.838099999999999,12.8456,-0.05838575076290715,3.22043179738981,1100,icici-lombard-general-insurance-company,Mid Cap
157113,99763,1,PB Fintech Ltd.,IT,Information Technology,Domestic Equities,72303.0,44764.0,61.52041819319096,12.7369,7.275499999999999,75.0656312280943,3.19504582143575,1100,pb-fintech,Mid Cap
152608,7159,1,Indian Bank,Bank,Banking,Domestic Equities,194053.0,194053.0,0.0,11.9653,10.9795,8.978550935834958,3.00149029726426,1100,indian-bank,Mid Cap
103591,88883,1,Manorama Industries Ltd.,Agri,Agriculture,Domestic Equities,80003.0,81344.0,-1.6485542879622346,11.686,10.368900000000002,12.702408162871645,2.93142801382582,1100,manorama-industries,Small Cap
75659,6055,1,Lloyds Metals & Energy Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,82859.0,82859.0,0.0,11.543099999999999,9.9696,15.782980259990362,2.89558161102113,1100,lloyds-metals-energy,Mid Cap
171383,5551,1,Hero MotoCorp Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,25643.0,22811.0,12.415062908246021,11.0503,8.7307,26.568316400746777,2.77196294550569,1100,hero-motocorp,Large Cap
133657,7260,1,Coforge Ltd.,IT,Information Technology,Domestic Equities,12704.0,9054.0,40.313673514468746,10.8626,6.6139,64.23895129953583,2.72487848219959,1100,coforge,Mid Cap
191600,99819,1,FSN E-Commerce Ventures Ltd.,Retailing,Information Technology,Domestic Equities,526644.0,479911.0,9.73784722583979,10.704600000000001,9.328,14.757718696397951,2.68524425096696,1100,fsn-e-commerce-ventures,Mid Cap
152242,5741,1,Vedanta Ltd.,Non - Ferrous Metals,Non - Ferrous Metals,Domestic Equities,245403.0,245403.0,0.0,10.6885,10.2873,3.8999543125990197,2.68120557297427,1100,vedanta,Large Cap
133350,8843,1,State Bank Of India,Bank,Banking,Domestic Equities,131223.0,131223.0,0.0,10.6592,10.3489,2.9983863019258057,2.6738556807267,1100,state-bank-of-india,Large Cap
133664,7760,1,NTPC Ltd.,Power,Power,Domestic Equities,296202.0,296202.0,0.0,9.8902,10.501800000000001,-5.823763545297004,2.4809523654236,1100,ntpc,Large Cap
96608,84153,1,Eris Lifesciences Ltd.,Healthcare,Healthcare,Domestic Equities,60481.0,60481.0,0.0,9.5669,8.6615,10.453154765340885,2.39985270113557,1100,eris-lifesciences,Small Cap
677,6026,1,Oil India Ltd.,Crude Oil,Crude Oil,Domestic Equities,214231.0,195706.0,9.465729206053979,9.1434,8.0386,13.743686711616451,2.29361791045824,1100,oil-india,Mid Cap
38020,6672,1,Apollo Hospitals Enterprise Ltd.,Healthcare,Healthcare,Domestic Equities,13162.0,13162.0,0.0,9.0561,9.1831,-1.3829752480099238,2.27171874345439,1100,apollo-hospitals-enterprise,Mid Cap
171915,6797,1,Tata Consultancy Services Ltd.,IT,Information Technology,Domestic Equities,25062.0,25062.0,0.0,8.68,8.655700000000001,0.2807398592834721,2.17737422214686,1100,tata-consultancy-services,Large Cap
171394,82477,1,Endurance Technologies Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,33630.0,33630.0,0.0,8.178099999999999,6.305599999999999,29.695825932504444,2.05147282559207,1100,endurance-technologies,Mid Cap
171492,5886,1,Kotak Mahindra Bank Ltd.,Bank,Banking,Domestic Equities,37610.0,50891.0,-26.096952309838674,7.802899999999999,11.2372,-30.56188374328125,1.95735406889282,1100,kotak-mahindra-bank,Large Cap
57541,86814,1,General Insurance Corporation of India,Insurance,Finance,Domestic Equities,189535.0,189535.0,0.0,7.8013,7.906499999999999,-1.3305508126225236,1.9569527095892,1100,general-insurance-corporation-of-india,Mid Cap
153691,5278,1,Oberoi Realty Ltd.,Realty,Realty,Domestic Equities,42390.0,42390.0,0.0,7.4026,6.9587,6.3790650552545705,1.85693898811801,1100,oberoi-realty,Mid Cap
56728,7719,1,Shriram Finance Ltd.,Finance,Finance,Domestic Equities,108972.0,108972.0,0.0,6.9671,6.665800000000001,4.52008761138948,1.74769400266352,1100,shriram-finance,Large Cap
133630,5815,1,Jindal Stainless Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,99022.0,99022.0,0.0,6.3844,5.774,10.571527537235898,1.60152396127585,1100,jindal-stainless,Mid Cap
19183,6082,1,Deepak Nitrite Ltd.,Chemicals,Chemicals,Domestic Equities,31425.0,31425.0,0.0,6.3708,6.0826,4.73810541544735,1.59811240719507,1100,deepak-nitrite,Mid Cap
56674,5695,1,Supreme Industries Ltd.,Plastic Products,Plastic Products,Domestic Equities,14944.0,14944.0,0.0,6.1961,5.2887,17.157335451056028,1.55428898823089,1100,supreme-industries,Mid Cap
38803,5403,1,Indus Towers Ltd.,Telecom,Telecom,Domestic Equities,160416.0,353706.0,-54.64707977812081,6.1624,14.4383,-57.319074960348516,1.54583535789836,1100,indus-towers,Large Cap
133538,7699,1,Tips Music Ltd.,Media & Entertainment,Media & Entertainment,Domestic Equities,92641.0,92641.0,0.0,6.0235,5.8322,3.280065841363464,1.51099235335272,1100,tips-music,Small Cap
84751,89823,1,Senco Gold Ltd.,Diamond  &  Jewellery,Diamond & Jewellery,Domestic Equities,155830.0,155830.0,0.0,5.9379,5.412000000000001,9.717294900221713,1.48951963060896,1100,senco-gold,Small Cap
19174,6780,1,Bayer CropScience Ltd.,Chemicals,Chemicals,Domestic Equities,10341.0,10341.0,0.0,5.8719,4.8503,21.062614683627835,1.47296355933458,1100,bayer-cropscience,Small Cap
113818,7906,1,Samvardhana Motherson International Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,356701.0,356701.0,0.0,5.461799999999999,4.7538,14.893348479111438,1.37009015282508,1100,samvardhana-motherson-international,Large Cap
204607,107645,1,Zaggle Prepaid Ocean Services Ltd.,IT,Information Technology,Domestic Equities,106270.0,106270.0,0.0,4.6041,3.4170999999999996,34.73705773901848,1.15493648112746,1100,zaggle-prepaid-ocean-services,Small Cap
171888,8748,1,ICICI Bank Ltd.,Bank,Banking,Domestic Equities,31492.0,31492.0,0.0,4.5531,4.4939,1.317341284852804,1.14214315332452,1100,icici-bank,Large Cap
152907,86648,1,SBI Life Insurance Company Ltd.,Insurance,Finance,Domestic Equities,24185.0,24185.0,0.0,4.3828,4.2706,2.6272654896267436,1.0994234724453,1100,sbi-life-insurance-company,Large Cap
171336,8097,1,JK Cement Ltd.,Construction Materials,Construction Materials,Domestic Equities,7833.0,7833.0,0.0,4.3062000000000005,4.0048,7.525968837395122,1.08020839578442,1100,jk-cement,Mid Cap
171659,5756,1,Ashok Leyland Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,180859.0,180859.0,0.0,4.2688,4.0749,4.758398979116048,1.07082662206227,1100,ashok-leyland,Mid Cap
57781,87827,1,Bharat Dynamics Ltd.,Capital Goods,Capital Goods,Domestic Equities,20577.0,20577.0,0.0,4.1473,3.1475,31.764892772041307,1.04034839994351,1100,bharat-dynamics,Mid Cap
131,7518,1,Swan Energy Ltd.,Textile,Textile,Domestic Equities,95544.0,95544.0,0.0,4.1452,3.839,7.976035425892161,1.03982161585751,1100,swan-energy,Small Cap
115032,83788,1,Housing & Urban Development Corporation Ltd.,Finance,Finance,Domestic Equities,157365.0,201635.0,-21.955513675701145,3.7963,4.5057,-15.744501409325965,0.952300202711533,1100,housing-urban-development-corporation,Mid Cap
190355,99127,1,Vijaya Diagnostic Centre Ltd.,Healthcare,Healthcare,Domestic Equities,39679.0,39679.0,0.0,3.7944999999999998,3.9699,-4.418247311015396,0.951848673494959,1100,vijaya-diagnostic-centre,Small Cap
78344,89378,1,Acutaas Chemicals Ltd.,Healthcare,Healthcare,Domestic Equities,29806.0,29806.0,0.0,3.5061,3.3699,4.0416629573577865,0.879503659017176,1100,acutaas-chemicals,Small Cap
171585,5257,1,Dr. Reddy's Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,26222.0,26222.0,0.0,3.2809,3.1044,5.685478675428417,0.823012337032445,1100,dr-reddy's-laboratories,Large Cap
133351,5368,1,Steel Authority Of India Ltd.,Iron & Steel,Iron & Steel,Domestic Equities,226431.0,226431.0,0.0,2.925,2.5747000000000004,13.605468598283283,0.733734976933128,1100,steel-authority-of-india,Mid Cap
171840,6541,1,UNO Minda Ltd.,Automobile & Ancillaries,Automobile & Ancillaries,Domestic Equities,27439.0,27439.0,0.0,2.7620999999999998,2.4536000000000002,12.573361591131386,0.69287158283316,1100,uno-minda,Mid Cap
171465,6543,1,Aurobindo Pharma Ltd.,Healthcare,Healthcare,Domestic Equities,23690.0,,,2.7191,,,0.682085051548331,1100,aurobindo-pharma,Mid Cap
77639,92991,1,SBI Cards And Payment Services Ltd.,Finance,Finance,Domestic Equities,29313.0,,,2.6999,,,0.677268739904873,1100,sbi-cards-and-payment-services,Mid Cap
28396,92035,1,Sterling and Wilson Renewable Energy Ltd.,Infrastructure,Infrastructure,Domestic Equities,92634.0,92634.0,0.0,2.616,2.5141,4.05314028877134,0.656222461421218,1100,sterling-and-wilson-renewable-energy,Small Cap
64699,82946,1,Aditya Vision Ltd.,Retailing,Retailing,Domestic Equities,59898.0,59898.0,0.0,2.4453,2.4497999999999998,-0.18368846436443326,0.613402440716095,1100,aditya-vision,Small Cap
152377,4902,1,Siemens Ltd.,Capital Goods,Capital Goods,Domestic Equities,6076.0,6076.0,0.0,1.9842,1.7630000000000001,12.546795235394201,0.497735706403663,1100,siemens,Large Cap
539,7794,1,Adani Ports and Special Economic Zone Ltd.,Logistics,Logistics,Domestic Equities,13656.0,,,1.9566,,,0.490812258416191,1100,adani-ports-and-special-economic-zone,Large Cap
227975,113151,1,Siemens Energy India Ltd.,Others,,Domestic Equities,6076.0,6076.0,0.0,1.5057,1.5057,0.0,0.377704189664346,1100,siemens-energy-india,
352,7184,1,Ipca Laboratories Ltd.,Healthcare,Healthcare,Domestic Equities,7796.0,7796.0,0.0,1.1108,1.0924,1.684364701574518,0.278643696539254,1100,ipca-laboratories,Mid Cap
